"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","","Command of Evidence","Command of Evidence","","1","multiple_choice","Some climate models for the western United States predict that while total annual precipitation may remain unchanged from the present level, precipitation will become concentrated into fewer but more intense rain and snow events. University of Texas climate scientist Geeta Persad and her colleagues simulated how the amount of water entering aquifers and the amount being used for irrigation purposes would change if this were to occur. Persad and her colleagues concluded that concentration of precipitation into fewer events would result in a higher number of dry days, triggering more irrigation, but that this change in irrigation output is highly sensitive to the baseline concentration of precipitation that currently exists in an area.","Which choice best describes data from the table that support Persad and her colleagues’ conclusion?","If baseline precipitation is somewhat concentrated, the amount of water being used for irrigation will increase 0.4% for surface water and 0.9% for groundwater, whereas the amount of water entering aquifers will increase 11.0% if baseline precipitation is evenly distributed.","If baseline precipitation is somewhat concentrated, water use for irrigation will increase only slightly, whereas it will increase 9.0% for surface water and 7.9% for groundwater if baseline precipitation is evenly distributed.","If baseline precipitation is somewhat concentrated, the amount of water entering aquifers will increase 4.9%, while the amount being used for irrigation will increase 0.4% for surface water and 0.9% for groundwater.","If baseline precipitation is somewhat concentrated, water use for irrigation will decline by a small amount, whereas it will increase 11.0% for surface water and 9.0% for groundwater if baseline precipitation is evenly distributed.","B","2","Choice B is the best answer because it describes data from the table that support Persad and her colleagues’ conclusion. The text explains that, according to some climate models, precipitation in the western United States will become concentrated into fewer, more intense rain and snow events. According to the text, Persad and her colleagues concluded that more irrigation will consequently be needed but that the change in irrigation output will be highly sensitive to, or greatly affected by, the baseline concentration of precipitation in an area. This conclusion is supported by data from the researchers’ simulations of changes in annual irrigation output in two different scenarios—one in which an area’s annual precipitation is already somewhat concentrated and one in which its annual precipitation is evenly distributed. The table shows that if baseline precipitation is somewhat concentrated, water use for irrigation will increase only slightly, whereas if baseline precipitation is evenly distributed, water use for irrigation will increase much more—9.0% for surface water and 7.9% for groundwater. This difference illustrates the researchers’ conclusion that the amount of additional water needed for irrigation will vary greatly depending on how concentrated or spread out the annual precipitation in an area already is.

Choice A is incorrect because it compares changes in the amount of water being used for irrigation to changes in the amount of water entering aquifers. Persad and her colleagues’ conclusion doesn’t focus on changes to the amount of water entering aquifers; rather, the researchers’ conclusion focuses on changes to irrigation output relative to how concentrated or spread out the annual precipitation in an area is. Choice C is incorrect because it supports only part of Persad and her colleagues’ conclusion. According to the text, the researchers concluded that the concentration of precipitation into fewer events will trigger more irrigation but that this change in irrigation output will be highly sensitive to an area’s baseline concentration of annual precipitation. The data in this choice support the idea that more irrigation will be needed, but to support the rest of the researchers’ conclusion, additional data from the table are required to show that the increases in water use for irrigation will vary depending on how concentrated or spread out the annual precipitation in an area already is. Choice D is incorrect because data in the table indicate no declines in water use for irrigation, showing only increases in the form of positive values.","","table","{}","Simulated Change in Annual Aquifer Input and Irrigation Output if Precipitation Concentration Increases as Climate Models Predict

| Baseline concentration of annual precipitation | % change in water entering aquifers | % change in surface water used for irrigation | % change in groundwater used for irrigation |
|---|---:|---:|---:|
| Precipitation is currently somewhat concentrated | 4.9 | 0.4 | 0.9 |
| Precipitation is currently evenly distributed | 11.0 | 9.0 | 7.9 |","","","","","Command of Evidence","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:26,source_q:16,test:5,fixed:table_extraction"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","","Inferences","Inferences","","1","multiple_choice","In dialects of English spoken in Scotland, the “r” sound is strongly emphasized when it appears at the end of syllables (as in “car”) or before other consonant sounds (as in “bird”). English dialects of the Upland South, a region stretching from Oklahoma to western Virginia, place similar emphasis on “r” at the ends of syllables and before other consonant sounds. Historical records show that the Upland South was colonized largely by people whose ancestors came from Scotland. Thus, linguists have concluded that _____","Which choice most logically completes the text?","the English dialects spoken in the Upland South acquired their emphasis on the “r” sound from dialects spoken in Scotland.","emphasis on the “r” sound will eventually spread from English dialects spoken in the Upland South to dialects spoken elsewhere.","the English dialects spoken in Scotland were influenced by dialects spoken in the Upland South.","people from Scotland abandoned their emphasis on the “r” sound after relocating to the Upland South.","A","1","Choice A is the best answer because it most logically completes the text’s discussion of English dialects spoken in Scotland and the Upland South. The text indicates that these dialects share a feature: putting emphasis on the “r” sound when it appears in certain positions in words. The text goes on to state that records indicate the Upland South was colonized largely by people of Scottish ancestry. It is reasonable to assume that the English dialects spoken by these colonizers were influenced by the English dialects spoken by their ancestors in Scotland. It follows, then, that the emphasis on the “r” sound in the dialects in Scotland carried over into the Upland South dialects as they developed—that is, that the Upland South dialects likely acquired it from dialects spoken in Scotland.

Choice B is incorrect because the text suggests that Scottish ancestry explains the origin of the emphasis on the “r” sound in English dialects spoken in the Upland South, since that linguistic feature is also found in dialects spoken in Scotland; the text doesn’t address any other dialects or suggest that the feature will spread elsewhere. Choice C is incorrect because the text indicates that many Upland South colonizers were the descendants of Scottish people, suggesting that the English dialects spoken by these colonizers had been influenced by the English dialects spoken by the colonizers’ ancestors in Scotland and had acquired their emphasis on the “r” sound from those ancestors’ dialects—not the other way around. Choice D is incorrect because the text indicates that the emphasis on the “r” sound is part of English dialects spoken in the Upland South today, which almost certainly wouldn’t be the case if people from Scotland, who were the main colonizers of the Upland South, had eliminated that linguistic feature from their dialects.","","none","{}","","","","","","Inferences","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:27,source_q:17,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q15","RW","2","hard","15","Standard English Conventions","Form, Structure, and Sense","","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","How did whales, once no bigger than seals, evolve to become the largest animals on Earth? Brazilian biologist Mariana Nery believes the answer might be found in whales’ DNA. In January 2023, Nery and her colleagues _____ a study showing changes over time in four whale genes associated with body size.","Which choice completes the text so that it conforms to the conventions of Standard English?","published","publishing","having published","to publish","A","1","Choice A is the best answer. The convention being tested is the use of verb forms within a sentence. A main clause requires a finite (tensed) verb to perform the action of the subject (in this case, Nery and her colleagues), and this choice supplies the finite past tense verb “published” to indicate that these biologists shared their findings about changes in whale genes associated with body size.

Choice B is incorrect because it results in an ungrammatical sentence. The nonfinite participle “publishing” doesn’t supply the main clause with a finite verb. Choice C is incorrect because it results in an ungrammatical sentence. The nonfinite participle “having published” doesn’t supply the main clause with a finite verb. Choice D is incorrect because it results in an ungrammatical sentence. The nonfinite to-infinitive “to publish” doesn’t supply the main clause with a finite verb.","","none","{}","","","","","","Form, Structure, and Sense","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:27,source_q:18,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q16","RW","2","hard","16","Standard English Conventions","Form, Structure, and Sense","","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","When they were first introduced to western Europe from Byzantium in the eleventh century, table forks were met with much resistance. The Bishop of Ostia, St. Peter Damian, condemned the eating utensils because he considered _____ dangerous and unnecessary luxury items.","Which choice completes the text so that it conforms to the conventions of Standard English?","them","this","that","it","A","1","Choice A is the best answer. The convention being tested is pronoun-antecedent agreement. The plural pronoun “them” agrees in number with the plural antecedent “utensils.”

Choice B is incorrect because the singular pronoun “this” doesn’t agree in number with the plural antecedent “utensils.” Choice C is incorrect because the singular pronoun “that” doesn’t agree in number with the plural antecedent “utensils.” Choice D is incorrect because the singular pronoun “it” doesn’t agree in number with the plural antecedent “utensils.”","","none","{}","","","","","","Form, Structure, and Sense","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:27,source_q:20,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","","Boundaries","Boundaries","","1","multiple_choice","Julia Alvarez’s 1994 novel In the Time of the Butterflies, a fictionalized account of the lives of the Mirabal _____ can serve as a starting point for those wanting to explore how the rule of dictator Rafael Trujillo has been represented in Dominican American literature.","Which choice completes the text so that it conforms to the conventions of Standard English?","sisters, and","sisters and","sisters,","sisters","C","3","Choice C is the best answer. The convention being tested is the punctuation of a supplementary element within a sentence. The comma after “sisters” pairs with the comma after “Butterflies” to separate the supplementary element “a fictionalized account of the lives of the Mirabal sisters” from the rest of the sentence. This supplementary element functions to describe the novel In the Time of the Butterflies, and the pair of commas indicates that this element could be removed without affecting the grammatical coherence of the sentence.

Choice A is incorrect because a comma and conjunction can’t be used in this way to separate the supplementary element from the rest of the sentence. Choice B is incorrect because it fails to use appropriate punctuation to separate the supplementary element from the rest of the sentence. Choice D is incorrect because it fails to use appropriate punctuation to separate the supplementary element from the rest of the sentence.","","none","{}","","","","","","Boundaries","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:27,source_q:21,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","","Boundaries","Boundaries","","1","multiple_choice","On March 23, 2021, a gust of wind wreaked havoc on global trade. Ever Given, an international shipping container vessel, became lodged in Egypt’s Suez Canal, a major shipping route between Europe and Asia. The vessel took six days to _____ it’s as heavy as two thousand blue whales when fully loaded.","Which choice completes the text so that it conforms to the conventions of Standard English?","dislodge in part due to its sheer size,","dislodge, in part due to its sheer size:","dislodge, in part due to its sheer size,","dislodge, in part, due to its sheer size","B","2","Choice B is the best answer. The convention being tested is punctuation between main clauses and a supplementary element. This choice correctly uses a comma to mark the boundary between the main clause (“The vessel took six days to dislodge”) and the supplementary element (“in part due to its sheer size”) that provides additional information on why the vessel was difficult to dislodge. Additionally, this choice correctly uses a colon to introduce another main clause that describes the vessel’s size (“it’s as heavy as two thousand blue whales when fully loaded”).

Choice A is incorrect because it results in a comma splice. A comma can’t be used in this way to mark the boundary between two main clauses (“The vessel…size” and “it’s…loaded”). Additionally, it fails to mark the boundary between the main clause (“The vessel took six days to dislodge”) and the supplementary element (“in part due to its sheer size”). Choice C is incorrect because it results in a comma splice. A comma can’t be used in this way to mark the boundary between two main clauses (“The vessel…size” and “it’s…loaded”). Choice D is incorrect because it results in a run-on sentence. The two main clauses (“The vessel…size” and “it’s…loaded”) are fused without punctuation and/or a conjunction.","","none","{}","","","","","","Boundaries","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:28,source_q:22,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q19","RW","2","hard","19","Standard English Conventions","Boundaries","","Boundaries","Boundaries","","1","multiple_choice","Fans of the film Moana (2016) may not know that the deep and humorous voice behind the _____ belongs to comedian, actor, and musician Jemaine Clement. The versatile performer has appeared in everything from television commercials to action movies, but voice acting, specifically, has become a notable part of his career.","Which choice completes the text so that it conforms to the conventions of Standard English?","character Tamatoa the crab","character Tamatoa the crab,","character: Tamatoa the crab,","character, Tamatoa the crab","A","1","Choice A is the best answer. The convention being tested is the use of punctuation around noun phrases. No punctuation is needed because the noun phrase “Tamatoa the crab” is a restrictive appositive, meaning that it provides essential identifying information about the noun phrase before it, “the character.” Additionally, no punctuation is needed between the noun phrase “the deep and humorous voice…crab” and the verb “belongs” that indicates whom the voice belongs to.

Choice B is incorrect because no punctuation is needed. Choice C is incorrect because no punctuation is needed. Choice D is incorrect because no punctuation is needed.","","none","{}","","","","","","Boundaries","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:28,source_q:23,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","In her 1983 book The Managed Heart: Commercialization of Human Feeling, sociologist Arlie Russell Hochschild first explored at length her conception of a “sociology of emotions”—the idea that the various cultural and ideological frameworks a person has internalized (class, gender, political affiliation, etc.) _____ each emotional reaction that person has within a situation.","Which choice completes the text so that it conforms to the conventions of Standard English?","underlies","is underlying","underlie","has been underlying","C","3","Choice C is the best answer. The convention being tested is subject-verb agreement. The plural verb “underlie” agrees in number with the plural subject “frameworks.”

Choice A is incorrect because the singular verb “underlies” doesn’t agree in number with the plural subject “frameworks.” Choice B is incorrect because the singular verb “is underlying” doesn’t agree in number with the plural subject “frameworks.” Choice D is incorrect because the singular verb “has been underlying” doesn’t agree in number with the plural subject “frameworks.”","","none","{}","","","","","","Form, Structure, and Sense","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:28,source_q:24,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","American abstract artist Richard _____ his installations to make passersby keenly aware of how one’s movements are affected by the physical features of one’s environment, assembles large-scale steel plates into sculptures that dominate the outdoor spaces they occupy.","Which choice completes the text so that it conforms to the conventions of Standard English?","Serra is intending","Serra, intends","Serra, intending","Serra intends","C","3","Choice C is the best answer. The convention being tested is the use of verb forms within a sentence. This choice pairs the comma after “Serra” with the comma after “environment” and uses the nonfinite present participle “intending” to correctly form a supplementary phrase describing the reaction Serra intends his sculptures to provoke. This supplementary phrase appears between the noun phrase that it modifies (“American abstract artist Richard Serra”) and the finite present tense verb (“assembles”), which functions as the sentence’s main verb and describes what Serra does.

Choice A is incorrect because it results in an ungrammatical sentence. The finite present continuous tense verb “is intending” can’t be used in this way in conjunction with the finite present tense verb “assembles,” which already functions as the main verb in the sentence. Choice B is incorrect because it results in an ungrammatical sentence. The finite present tense verb “intends” can’t be used in this way to supplement the noun phrase “American abstract artist Richard Serra.” Choice D is incorrect because it results in an ungrammatical sentence. The finite present tense verb “intends” can’t be used in this way in conjunction with the finite present tense verb “assembles,” which already functions as the main verb in the sentence.","","none","{}","","","","","","Form, Structure, and Sense","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:28,source_q:25,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q22","RW","2","hard","22","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","In 1949, Frank Zamboni developed an ice rink resurfacing machine. As Zamboni’s machine moved along the rink’s surface, it first scraped off the top layer of ice. _____ it sprayed water into the deep grooves left behind by customers’ skates. Lastly, it smoothed over the newly formed ice.","Which choice completes the text with the most logical transition?","For example,","Next,","Similarly,","In contrast,","B","2","Choice B is the best answer. “Next” logically signals that the action in this sentence—the water spraying—is the next step in the resurfacing process, following the ice scraping mentioned in the previous sentence.

Choice A is incorrect because “for example” illogically signals that the action in this sentence is an example of the action in the previous sentence. Instead, the water spraying is the next step in a process that begins with the ice scraping. Choice C is incorrect because “similarly” illogically signals that the action in this sentence is similar to the action in the previous sentence. Instead, the water spraying is the next step in a process that begins with the ice scraping. Choice D is incorrect because “in contrast” illogically signals that the action in this sentence contrasts with the action in the previous sentence. Instead, the water spraying is the next step in a process that begins with the ice scraping.","","none","{}","","","","","","Transitions","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:29,source_q:26,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","To guarantee the validity of experimental results, scientists rely on precise, unchanging standards of measurement. _____ metrologists (scientists who study measurement) developed the SI, or International System of Units. The SI’s units of measurement are based on unchanging values in nature, such as the mass of an electron or the speed of light.","Which choice completes the text with the most logical transition?","In contrast,","Regardless,","In addition,","For this reason,","D","4","Choice D is the best answer. “For this reason” logically signals that the information that follows—that metrologists developed the SI based on unchanging values in nature—is a result of the previous claim that scientists rely on precise, unchanging standards of measurement to guarantee the validity of experimental results.

Choice A is incorrect because “in contrast” illogically signals that the information that follows contrasts with the previous claim that scientists rely on precise, unchanging standards of measurement. Instead, the information that metrologists developed the SI based on unchanging values in nature is a result of that claim. Choice B is incorrect because “regardless” illogically signals that the information that follows is true despite the previous claim that scientists rely on precise, unchanging standards of measure. Instead, the information that metrologists developed the SI based on unchanging values in nature is a result of that claim. Choice C is incorrect because “in addition” illogically signals that the information that follows is merely an additional fact related to the previous claim that scientists rely on precise, unchanging standards of measurement. Instead, the information that metrologists developed the SI based on unchanging values in nature is a result of that claim.","","none","{}","","","","","","Transitions","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:29,source_q:28,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q24","RW","2","hard","24","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- Iranian scholar Abu Rayhan al-Biruni studied Earth’s physical features.
- He theorized that a large landmass existed west of Europe and east of Asia.
- Al-Biruni published his landmass theory in 1037 CE.","The student wants to specify when al-Biruni published his landmass theory. Which choice most effectively uses relevant information from the notes to accomplish this goal?","In 1037 CE, al-Biruni published his theory that a large landmass existed west of Europe and east of Asia.","Al-Biruni, who studied Earth’s physical features, published a theory about a large landmass.","Al-Biruni was an Iranian scholar who studied Earth’s physical features.","An Iranian scholar who studied Earth’s physical features, al-Biruni theorized that a large landmass existed west of Europe and east of Asia.","A","1","Choice A is the best answer. The sentence specifies when al-Biruni published his landmass theory, indicating that it was published in the year 1037 CE.

Choice B is incorrect. While the sentence notes that al-Biruni published a landmass theory, it doesn’t specify when the theory was published. Choice C is incorrect. The sentence identifies al-Biruni as a scholar of Earth’s physical features; it doesn’t specify when he published his landmass theory. Choice D is incorrect. The sentence describes al-Biruni’s landmass theory; it doesn’t specify when the theory was published.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:30,source_q:30,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q25","RW","2","hard","25","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- In astronomy, the mass of stars can be described in units called solar masses.
- One solar mass is roughly equal to the mass of the Sun.
- The mass of the star Proxima Centauri is 0.122 solar masses.
- The mass of the star Sirius A is 2.063 solar masses.","The student wants to emphasize the mass of Sirius A. Which choice most effectively uses relevant information from the notes to accomplish this goal?","The mass of stars, like Proxima Centauri, can be described in units called solar masses.","In astronomy, the mass of stars can be described in units called solar masses, and one solar mass is roughly equal to the mass of the Sun.","The Sun is more massive than Proxima Centauri, which has a mass of 0.122 solar masses.","With a mass of 2.063 solar masses, Sirius A is more massive than the Sun.","D","4","Choice D is the best answer. The sentence emphasizes the mass of Sirius A, noting that it has a mass of 2.063 solar masses and that it is larger than the Sun.

Choice A is incorrect. The sentence makes a generalization about how the mass of stars can be measured; it doesn’t emphasize the mass of Sirius A. Choice B is incorrect. The sentence introduces solar masses as a unit of measurement; it doesn’t emphasize the mass of Sirius A. Choice C is incorrect. The sentence emphasizes the mass of Proxima Centauri, not the mass of Sirius A.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:30,source_q:31,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- A lever is a simple machine consisting of a rigid beam and a fulcrum.
- The fulcrum is the point about which the beam pivots.
- The input force (effort) is the force applied to the lever.
- The output force (load) is the force that the lever exerts on another object.
- In first-class levers, the fulcrum is located between the effort and the load.
- In second-class levers, the load is located between the effort and the fulcrum.","The student wants to contrast first-class levers and second-class levers. Which choice most effectively uses relevant information from the notes to accomplish this goal?","In levers, the effort is the force applied to the lever; the load, in contrast, is the force that the lever exerts on another object.","In first-class and second-class levers, the fulcrum and the load are in different locations.","First-class levers are simple machines consisting of a rigid beam and a fulcrum, but then again, the same is true of second-class levers.","In first-class levers, the fulcrum is located between the effort and the load, but in second-class levers, the load is located between the effort and the fulcrum.","D","4","Choice D is the best answer. The sentence contrasts first-class levers and second-class levers, explaining that the fulcrum in a first-class lever is between the effort and the load, whereas in a second-class lever the load is between the effort and the fulcrum.

Choice A is incorrect. The sentence defines two terms associated with levers; it doesn’t contrast first-class levers and second-class levers. Choice B is incorrect. While the sentence seems to acknowledge a general difference in fulcrum and load locations between first-class and second-class levers, it does not specify what this difference is. Moreover, the sentence could be read as emphasizing a similarity—that in both types of levers, the fulcrum and load are in different locations. The sentence thus fails to effectively contrast the two types of levers. Choice C is incorrect. The sentence describes a similarity between first-class and second-class levers; it doesn’t contrast them.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:31,source_q:32,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_RW_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- Earthquakes start at a point called a “focus” and spread out from there as seismic waves.
- The two types of seismic waves that travel beneath Earth’s surface are primary waves (P waves) and secondary waves (S waves).
- P waves travel more quickly beneath Earth’s surface than do S waves.
- P waves compress and expand the ground, causing it to move backward and forward.
- S waves cause the ground to move from side to side.","The student wants to emphasize a similarity between P waves and S waves. Which choice most effectively uses relevant information from the notes to accomplish this goal?","P waves and S waves both travel beneath Earth’s surface, causing the ground to move.","P waves travel away from an earthquake’s starting point at a higher rate of speed than do S waves.","Spreading out from the focus of an earthquake, P waves move the ground backward and forward.","Although P waves and S waves start at the same point, they behave very differently.","A","1","Choice A is the best answer. The sentence emphasizes a similarity between P waves and S waves, noting that they both travel beneath Earth’s surface, thereby causing the ground to move.

Choice B is incorrect. The sentence emphasizes a difference between P waves and S waves, noting that P waves travel faster than S waves; it doesn’t emphasize a similarity between the two types of waves. Choice C is incorrect. The sentence emphasizes how P waves move; it doesn’t emphasize a similarity between P waves and S waves. Choice D is incorrect. While the sentence acknowledges that P waves and S waves start at the same point, it doesn’t emphasize a similarity; instead, the sentence emphasizes a difference between the two types of waves, noting that they behave very differently.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,section:RW,source:sat-practice-test-5-digital.pdf,page:31,source_q:33,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_MATH_M1_Q01","MATH","1","base","1","Algebra","Linear functions","","Linear functions","Linear functions","","1","multiple_choice","","On the first day of a semester, a film club has 90 members. Each day after the first day of the semester, 10 new members join the film club. If no members leave the film club, how many total members will the film club have 4 days after the first day of the semester?","400","130","94","90","B","2","Choice B is correct. It’s given that the film club has 90 members on the first day of a semester, and 10 new members join the film club each day after the first day of the semester. This means that after 4 days, 4 # 10, or 40, new members will have joined the club. Adding 40 members to the original 90 club members yields 130 members. Thus, the film club will have 130 total members 4 days after the first day of the semester.

Choice A is incorrect. This is the number of members that will have joined the film club 4 days after the first day of the semester if 100 new members, not 10, join the film club each day. Choice C is incorrect. This is the number of members the film club will have 4 days after the first day of the semester if 1 new member, not 10, joins the film club each day. Choice D is incorrect. This is the number of members the film club has on the first day of the semester.","","none","{}","","","","","","Linear functions","","import,pdf,section:MATH,source:sat-practice-test-5-digital.pdf,page:34,source_q:2,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_MATH_M1_Q02","MATH","1","base","2","Algebra","Linear functions","","Linear functions","Linear functions","","1","multiple_choice","","The graph of the linear function f is shown, where y = f(x). What is the y-intercept of the graph of f?","(0, 0)","(0, −16/11)","(0, −8)","(0, 8)","D","4","Choice D is correct. The y-intercept of a graph is the point where the graph intersects the y-axis. The graph of function f shown intersects the y-axis at the point ^0, 8h. Therefore, the y-intercept of the graph of f is ^0, 8h.

Choice A is incorrect. This is the point where the x-axis, not the graph of f , intersects the y-axis. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors.","","line_graph","{""diagram_type"":""VIS_LINE_GRAPH_V1"",""render_mode"":""exact_to_scale"",""x_min"":-2,""x_max"":14,""y_min"":-1,""y_max"":9,""x_label"":""x"",""y_label"":""y"",""grid"":true,""equation"":""y = -1.5x + 8"",""target"":""y-intercept""}","","","","","","Linear functions","","import,pdf,section:MATH,source:sat-practice-test-5-digital.pdf,page:34,source_q:3,test:5,fixed:visual_schema"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_MATH_M1_Q03","MATH","1","base","3","Algebra","Systems of linear equations","","Systems of linear equations","Systems of linear equations","","1","multiple_choice","","s + 7r = 27
r = 3
What is the solution (r, s) to the given system of equations?","(6, 3)","(3, 6)","(3, 27)","(27, 3)","B","2","Choice B is correct. The second equation in the given system is r = 3. Substituting 3 for r in the first equation in the given system yields s + 7^3h= 27, or s + 21 = 27. Subtracting 21 from both sides of this equation yields s = 6. Therefore, the solution ^r, sh to the given system of equations is ^3, 6h.

Choice A is incorrect. This is the solution ^s, rh, not ^r, sh, to the given system of equations. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Systems of linear equations","","import,pdf,section:MATH,source:sat-practice-test-5-digital.pdf,page:35,source_q:4,test:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_MATH_M1_Q04","MATH","1","base","4","Algebra","Linear and exponential functions","","Linear and exponential functions","Linear and exponential functions","","1","multiple_choice","","The table shows selected values from function f. Which of the following is the best description of function f?","Decreasing linear","Increasing linear","Decreasing exponential","Increasing exponential","B","2","Choice B is correct. The given values show that as x increases, f ^xh also increases, which means that f is an increasing function. Furthermore, f ^xh increases at a constant rate of 1 for each increase of x by 1. A function with a constant rate of change is linear. Thus, the function f can be described as an increasing linear function.

Choice A is incorrect. For a decreasing linear function, as x increases, f ^xh decreases rather than increases. Choice C is incorrect. For a decreasing exponential function, for each increase of x by 1, f ^xh decreases by a fixed percentage rather than increases at a constant rate. Choice D is incorrect. For an increasing exponential function, for each increase of x by 1, f ^xh increases by a fixed percentage rather than at a constant rate.","","table","{}","| x | f(x) |
|---:|---:|
| −1 | 16 |
| 0 | 17 |
| 1 | 18 |
| 2 | 19 |","","","","","Linear and exponential functions","","import,pdf,section:MATH,source:sat-practice-test-5-digital.pdf,page:35,source_q:5,test:5,fixed:table_extraction"
"SAT_IMPORTED","pdf_import_v1","import_batch_005","","SAT5_MATH_M1_Q05","MATH","1","base","5","Problem-Solving and Data Analysis","Measures of spread","","Measures of spread","Measures of spread","","1","student_response","","23, 27, 27, 32, 35, 36, 52 What is the range of the 7 scores shown?","","","","","","","The correct answer is 29. The range of a data set is the difference between its maximum value and its minimum value. For the data set shown, the maximum score is 52 and the minimum score is 23. The difference between those scores is 52 - 23, or 29. Therefore, the range of the 7 scores shown is 29.","","none","{}","","","numeric","29","0","Measures of spread","","import,pdf,section:MATH,source:sat-practice-test-5-digital.pdf,page:35,source_q:7,test:5"
