"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q13","RW","2","hard","13","Information and Ideas","Inferences","INF","Inferences","Inferences","","1","multiple_choice","In Switzerland, the white fuzzy mountain flowers known as edelweiss are widely treated as a symbol of strength and courage. Although edelweiss can thrive in extreme conditions, they aren’t notably tougher or harder to reach than other mountain flowers growing in the Swiss Alps. Historian Tobias Scheidegger has shown that the popular view of the flowers originated in the mid-1800s when mountain climbing became popular in Switzerland. Mountain climbers spread the idea that the flowers grew only in steep, icy terrains that were dangerous to climb to. Scheidegger says that these claims were self-interested. He suggests that mountain climbers presented edelweiss in this way in order to _____","Which choice most logically completes the text?","make themselves appear brave and strong for being able to climb to difficult places where edelweiss supposedly grew.","encourage more flower enthusiasts to explore the Swiss Alps.","share their observations about the unusual characteristics of edelweiss with scientists.","prove that edelweiss were more common in the Swiss Alps than in other mountain regions in Europe.","A","1","Choice A is the best answer because it most logically completes the text’s discussion of mountain climbers’ motivations for exaggerating the difficulty of reaching edelweiss. The text establishes that edelweiss became symbols of strength and courage in Switzerland in the mid-1800s. The text goes on to state that mountain climbing became popular around the same time and that climbers spread the false idea that the flowers grew only in dangerous, hard-to-reach locations. According to the text, historian Tobias Scheidegger argues that these claims were “self-interested,” meaning they served the climbers’ own purposes. The text therefore implies that by claiming that edelweiss could be found only in perilous locations, mountain climbers could enhance their own reputations: climbers who encountered edelweiss would appear to have undertaken a dangerous journey, thereby making themselves seem brave and strong. Choice B is incorrect because making edelweiss seem more dangerous to reach than other mountain flowers are would likely discourage flower enthusiasts from trying to reach edelweiss rather than encourage them to explore the Swiss Alps. The text suggests that climbers’ self-interested motivation for exaggerating the difficulty of climbing to areas where edelweiss grew was to enhance their own reputations for being especially brave, not to promote tourism in the Swiss Alps. Choice C is incorrect because the text states that according to Scheidegger, mountain climbers exaggerated the difficulty of reaching edelweiss for self- interested reasons, not because they wanted to report genuine scientific observations about the flower’s unique characteristics. The text provides no indication that the climbers sincerely believed that their claims about the especially challenging terrain in which edelweiss grew were accurate, much less that they wanted to share this information with scientists. Choice D is incorrect because the text doesn’t suggest that mountain climbers were trying to prove that edelweiss were more common in Switzerland than elsewhere. The text’s focus is on the supposed difficulty and danger of reaching the flowers, not on their relative abundance in the Swiss Alps compared to other regions. In fact, the text implies that mountain climbers exaggerated how difficult edelweiss were to reach; it therefore wouldn’t make sense to say that they exaggerated this difficulty to demonstrate that edelweiss were relatively common.","","none","{}","","","","","","Inferences","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:25;source_q:17"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","INF","Inferences","Inferences","","1","multiple_choice","The ratio of methane to other atmospheric constituents—represented by a measure called the methane mole fraction—influences a variety of meteorological phenomena, notably precipitation and humidity. For Titan, Saturn’s largest moon, the observational data that exist are too sparse and discrepant to fully constrain the range of the methane mole fraction at various atmospheric levels. Juan Lora and colleagues point out that outputs of the IPSL atmospheric model of Titan, which track closely to observations in some respects, reflect how the model’s developers responded to this challenge: by prescribing a uniform methane mole fraction for the lowest level of the atmosphere. It is therefore important to note that _____","Which choice most logically completes the text?","some disagreements between the model’s simulations of Titan’s precipitation and humidity and the moon’s actual precipitation and humidity are to be expected.","further observations of Titan may clarify the moon’s methane mole fraction sufficiently for the model to employ a single value rather than a range.","even though the model’s outputs sometimes agree with observational data, Titan’s real methane mole fraction is likely higher than the methane mole fraction used in the model.","inconsistencies across the model’s simulations of Titan’s precipitation and humidity could be attributable to variations in the moon’s methane mole fraction.","A","1","Choice A is the best answer because it most logically completes the text’s discussion of modeling the atmosphere of Titan. The text establishes that the methane mole fraction (the ratio of methane to other atmospheric components) influences precipitation, humidity, and other meteorological phenomena and that observational data for Titan are too lacking (“too sparse and discrepant”) to fully determine the range of this measure across the moon’s various atmospheric levels. The text indicates that because of this limitation, researchers developed an atmospheric model (IPSL) that uses a simplified approach: it applies a uniform methane mole fraction for the lowest atmospheric level. Since it is very unlikely that the actual methane distribution across atmospheric levels on Titan is uniform, and since the methane mole fraction directly affects precipitation and humidity, it logically follows that the model’s simplified treatment of the methane mole fraction would lead to some disagreements between the model’s simulations and Titan’s actual precipitation and humidity. Choice B is incorrect because the text makes it clear that the model already uses a single value for Titan’s methane mole fraction instead of a range. Further, the text suggests that the single value is a simplification of what is likely a more complex reality, so there’s no reason to assume that a single value would be more desirable than a range. Choice C is incorrect. The text strongly suggests that Titan’s actual methane mole fraction differs from the uniform value used in the model, even though some of the model’s outputs align closely with observations, but nothing in the text indicates how the actual value would differ. There’s no reason to assume that the actual methane mole fraction is higher than what the model uses. The “lowest level” mentioned in the text refers to the atmosphere and not Titan’s methane mole fraction. Choice D is incorrect because the text makes it clear that the model doesn’t reflect the actual variations in the methane mole fraction across Titan’s atmospheric levels, since observational data are too limited. Because the model uniformly applies a set methane mole fraction, no inconsistencies in the simulations would be attributable to actual variations in the moon’s methane mole fraction.","","none","{}","","","","","","Inferences","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:25;source_q:18"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q15","RW","2","hard","15","Standard English Conventions","Boundaries","BND","Boundaries","Boundaries","","1","multiple_choice","Ganga is a folk singing tradition that originated in the Dinaric Alps in southern Europe. Ganga singers sing different melodies at the same time. The clashing notes can echo a long way across the mountains, which is why _____","Which choice completes the text so that it conforms to the conventions of Standard English?","ganga has been used as a communication method?","ganga has been used as a communication method.","has ganga been used as a communication method.","has ganga been used as a communication method?","B","2","Choice B is the best answer. The convention being tested is end-of-sentence punctuation. This choice correctly uses a period to punctuate a declarative sentence ending with a relative clause that presents an indirect question (“why ganga has been used as a communication method.”) Choice A is incorrect. It’s unconventional to use a question mark to punctuate a declarative sentence that presents an indirect question. Choice C is incorrect. The structure requires a declarative clause at the end of the sentence, not an interrogative clause that asks a direct question, such as “has ganga been used as a communication method.” Choice D is incorrect. The structure requires a declarative clause at the end of the sentence, not an interrogative clause that asks a direct question, such as “has ganga been used as a communication method.”","","none","{}","","","","","","Boundaries","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:26;source_q:19"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q16","RW","2","hard","16","Standard English Conventions","Form, Structure, and Sense","FSS","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","A popular suite of mapping and spatial analysis software, ArcGIS enables cartographers like Karachi Cartography founder Namra Khalid _____ maps by analyzing and arranging raw geospatial data.","Which choice completes the text so that it conforms to the conventions of Standard English?","create","to create","creating","created","B","2","Choice B is the best answer. The convention being tested is the use of verb forms within a sentence. The nonfinite to-infinitive verb “to create” is correctly used to form a subordinate clause that expresses how ArcGIS facilitates the creation of maps (by analyzing and arranging certain data). Choice A is incorrect because it results in an ungrammatical sentence. The finite verb “create” can’t be used in this way to form a subordinate clause that expresses how ArcGIS facilitates the creation of maps. Choice C is incorrect because it results in an ungrammatical sentence. The nonfinite participle “creating” can’t be used in this way to form a subordinate clause that expresses how ArcGIS facilitates the creation of maps. Choice D is incorrect because it results in an ungrammatical sentence. The finite verb “created” can’t be used in this way to form a subordinate clause that expresses how ArcGIS facilitates the creation of maps.","","none","{}","","","","","","Form, Structure, and Sense","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:26;source_q:20"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","BND","Boundaries","Boundaries","","1","multiple_choice","The part of a compound that determines the compound’s color is _____ the chromophore. One example of a chromophore is hemoglobin, which gives human blood its red color.","Which choice completes the text so that it conforms to the conventions of Standard English?","called,","called","called—","called;","B","2","Choice B is the best answer. The convention being tested is punctuation use between a verb and its complement. No punctuation is needed between the verb “is called” and its complement “the chromophore.” The complement helps complete the idea of the verb—in this case, it explains what the part of a compound that determines the compound’s color is called—and any punctuation between the two results in an ungrammatical sentence. Choice A is incorrect because no punctuation is needed between the verb and its complement. Choice C is incorrect because no punctuation is needed between the verb and its complement. Choice D is incorrect because no punctuation is needed between the verb and its complement.","","none","{}","","","","","","Boundaries","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:26;source_q:21"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","BND","Boundaries","Boundaries","","1","multiple_choice","In rural Minnesota, ecologist Leroy Walston conducted a study to determine whether seeding solar panel fields with wildflowers could bolster pollinator populations in nearby food crops. Walston’s findings indicate that—assuming solar panel installers’ _____ practice has the potential to increase the number of native bees in crops near solar fields throughout the Midwest by up to 20 percent.","Which choice completes the text so that it conforms to the conventions of Standard English?","cooperation, this","cooperation—this","cooperation: this","cooperation this","B","2","Choice B is the best answer. The convention being tested is the use of punctuation within a sentence. This choice correctly uses a dash after “cooperation” to pair with the dash after “that” to separate the supplementary element “assuming solar panel installers’ cooperation” from the rest of the sentence. Choice A is incorrect because a comma can’t be paired with a dash in this way to separate the supplementary element from the rest of the sentence. Choice C is incorrect because a colon can’t be paired with a dash in this way to separate the supplementary element from the rest of the sentence. Choice D is incorrect because it fails to use appropriate punctuation to separate the supplemental element from the rest of the sentence.","","none","{}","","","","","","Boundaries","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:26;source_q:22"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q19","RW","2","hard","19","Standard English Conventions","Boundaries","BND","Boundaries","Boundaries","","1","multiple_choice","Key-value pairs are an important aspect of JavaScript Object Notation (JSON), an electronic file format for storing and transmitting data. Keys function as labels, while values contain the actual information. In a JSON file storing data about fire belly _____ instance, you could encounter a key such as “species” with the associated value of “Cynops orientalis.”","Which choice completes the text so that it conforms to the conventions of Standard English?","newts. For","newts, for","newts: for","newts; for","B","2","Choice B is the best answer. The convention being tested is the use of punctuation within a sentence. The comma after “newts” pairs with the comma after “instance” to separate the supplementary element “for instance” from the rest of the sentence. The supplementary element appears between the prepositional phrase (“In…newts”) and the main clause of the sentence (“you… orientalis”) and signals that the sentence is presenting an example of how keys and values function in JSON files. Choice A is incorrect because it results in a sentence fragment (“In a JSON file storing data about fire belly newts”). Choice C is incorrect because a colon can’t be paired with a comma in this way to separate the supplementary element “for instance” from the rest of the sentence. Choice D is incorrect because a semicolon can’t be paired with a comma in this way to separate the supplementary element “for instance” from the rest of the sentence.","","none","{}","","","","","","Boundaries","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:27;source_q:23"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","FSS","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","Most of the ice found on Earth is ice Ih, distinguished by a crystalline structure in which molecules form a hexagonal pattern. Amorphous ice, on the other hand, constitutes most of the ice in the ultrafrigid environment of outer space. Defined by a disorganized molecular structure, _____","Which choice completes the text so that it conforms to the conventions of Standard English?","ice Ih contains crystals, whereas amorphous ice, which lacks the thermal energy to form them, does not.","amorphous ice lacks the thermal energy to form the crystals found in ice Ih.","the lack of thermal energy in amorphous ice explains its inability to form the crystals found in ice Ih.","ice Ih differs from amorphous ice in that it possesses the thermal energy to form crystals.","B","2","Choice B is the best answer. The convention being tested is subject-modifier placement. This choice makes the noun phrase “amorphous ice” the subject of the sentence and places it immediately after the modifying phrase “defined… structure.” In doing so, this choice clearly establishes that amorphous ice—and not another noun in the sentence—is being described as having a disorganized molecular structure. Choice A is incorrect because it results in a dangling modifier. The placement of the noun “ice Ih” immediately after the modifying phrase illogically suggests that ice Ih has a disorganized molecular structure, whereas ice Ih is previously described as having molecules that form a hexagonal pattern. Choice C is incorrect because it results in a dangling modifier. The placement of the noun phrase “the lack of thermal energy” immediately after the modifying phrase illogically suggests that the lack of thermal energy has a disorganized molecular structure. Choice D is incorrect because it results in a dangling modifier. The placement of “ice Ih” immediately after the modifying phrase illogically suggests that ice Ih has a disorganized molecular structure, whereas ice Ih is previously described as having molecules that form a hexagonal pattern.","","none","{}","","","","","","Form, Structure, and Sense","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:27;source_q:24"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","FSS","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","Recordings of electrical activity in the brain, _____ increased activity in brain areas associated with suppressing motor functions.","Which choice completes the text so that it conforms to the conventions of Standard English?","electrograms show that while responding to hypothetical match scenarios, the most highly skilled soccer players have","the most highly skilled soccer players responding to hypothetical match scenarios have electrograms that show","responses to hypothetical match scenarios show that the most highly skilled soccer players have electrograms with","hypothetical match scenario responses show that the most highly skilled soccer players captured in electrograms have","A","1","Choice A is the best answer. The convention being tested is subject-modifier placement. This choice makes the noun “electrograms” the subject of the sentence and places it immediately after the modifying phrase “recordings of electrical activity in the brain.” In doing so, this choice clearly establishes that electrograms—and not other nouns or noun phrases in the sentence—are recordings of electrical activity in the brain. Choice B is incorrect because it results in a dangling modifier. The placement of the noun phrase “the most highly skilled soccer players” immediately after the modifying phrase illogically suggests that the players are recordings of electrical activity in the brain. Choice C is incorrect because it results in a dangling modifier. The placement of the noun phrase “responses to hypothetical match scenarios” immediately after the modifying phrase illogically suggests that these responses are recordings of electrical activity in the brain. Choice D is incorrect because it results in a dangling modifier. The placement of the noun phrase “hypothetical match scenario responses” immediately after the opening phrase illogically suggests that these responses are recordings of electrical activity in the brain.","","none","{}","","","","","","Form, Structure, and Sense","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:27;source_q:25"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q22","RW","2","hard","22","Expression of Ideas","Transitions","TRN","Transitions","Transitions","","1","multiple_choice","The traditional process of Turkish paper marbling (ebru) generally proceeds like this: First, the artisan fills a shallow tray with a water bath solution. Next, the artisan adds inks or paints to the solution, which can then be manipulated into intricate designs. _____ the artisan slips paper in and out of the liquid, transferring the design onto the paper.","Which choice completes the text with the most logical transition?","Actually,","Therefore,","Nevertheless,","Finally,","D","4","Choice D is the best answer. “Finally” logically signals that the information in this sentence—that the artisan slips paper in and out of the liquid to transfer the design onto paper—is the final step in the process of Turkish paper marbling, which began with what happens “first” (filling a tray with a solution) and continued with what happens “next” (adding inks or paints to the solution). Choice A is incorrect because “actually” illogically signals that the information in this sentence about slipping paper in and out of liquid to transfer a design onto paper is unexpected in light of the previously described steps. Instead, the sentence describes the final step in the process of Turkish paper marbling. Choice B is incorrect because “therefore” illogically signals that the information in this sentence about slipping paper in and out of liquid to transfer a design onto paper is a consequence of the previously described steps. Instead, the sentence describes the final step in the process of Turkish paper marbling. Choice C is incorrect because “nevertheless” illogically signals that the information in this sentence about slipping paper in and out of liquid to transfer a design onto paper contrasts with the previously described steps. Instead, the sentence describes the final step in the process of Turkish paper marbling.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:28;source_q:27"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","TRN","Transitions","Transitions","","1","multiple_choice","While studying jorō spiders, a large species originally from East Asia, University of Georgia researchers wondered if the spiders’ rapid spread throughout the southeastern US was a result of aggressive behavior. _____ they discovered that jorō spiders are gentle giants who react to even minor disturbances by “freezing” in place for an hour or more.","Which choice completes the text with the most logical transition?","Therefore,","Instead,","For example,","In other words,","B","2","Choice B is the best answer. “Instead” logically signals that the information about the researchers’ discovery in this sentence—that jorō spiders are gentle giants who “freeze” in place when disturbed—contradicts their initial hypothesis about the spiders’ aggressiveness described in the previous sentence. Choice A is incorrect because “therefore” illogically signals that the discovery about jorō spiders’ gentleness is a result of the initial hypothesis about their aggressive behavior. Instead, the sentence presents information that contradicts the initial hypothesis. Choice C is incorrect because “for example” illogically signals that the discovery about jorō spiders’ gentleness exemplifies the initial hypothesis about their aggressive behavior. Instead, the sentence presents information that contradicts the initial hypothesis. Choice D is incorrect because “in other words” illogically signals that the discovery about jorō spiders’ gentleness is merely restating or rephrasing the initial hypothesis about their aggressive behavior. Instead, the sentence presents information that contradicts the initial hypothesis.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:28;source_q:28"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","TRN","Transitions","Transitions","","1","multiple_choice","Upper-atmospheric jets—phenomena whereby electrical discharges cause narrow cones of blue light to briefly burst upward from the tops of thunderclouds—have been observed reaching the ionosphere. The extreme altitudes involved (the ionosphere begins about 80 km above Earth) mark these gigantic jets as outliers; _____ the majority of jets reach heights of only 20 to 50 km.","Which choice completes the text with the most logical transition?","nevertheless,","consequently,","indeed,","in addition,","C","3","Choice C is the best answer. “Indeed” logically signals that the information that follows—that the majority of jets reach heights of only 20 to 50 km—offers additional emphasis in support of the previous claim that jets reaching the ionosphere (about 80 km above Earth) are outliers. Choice A is incorrect because “nevertheless” illogically signals that the information about most jets reaching heights of only 20 to 50 km contrasts with the previous claim that jets reaching the ionosphere are outliers. Instead, it provides additional emphasis in support of that claim. Choice B is incorrect because “consequently” illogically signals that the information about most jets reaching heights of only 20 to 50 km is a consequence, or result, of some jets being outliers. Instead, it offers additional emphasis in support of the claim that jets reaching the ionosphere are outliers. Choice D is incorrect because “in addition” illogically signals that the information about most jets reaching heights of only 20 to 50 km merely adds to the previous claim that jets reaching the ionosphere are considered outliers. Instead, it provides additional emphasis in support of that claim.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:28;source_q:29"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q25","RW","2","hard","25","Expression of Ideas","Rhetorical Synthesis","RSY","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• In a 2020 study, researchers in California investigated how many potential nesting sites female wood ducks visited during the nesting season.
• The researchers placed nest boxes throughout the survey area and tagged 138 female wood ducks with radio frequency ID trackers.
• These trackers recorded how many nest boxes each duck visited.
• 67 ducks (48.5%) visited only one nest box.
• 18 ducks (13.0%) visited 10 or more nest boxes.
• Younger ducks were more likely to visit multiple nest boxes.","The student wants to present the methods used in the 2020 study. Which choice most effectively uses relevant information from the notes to accomplish this goal?","By recording how many nest boxes each duck visited, the researchers discovered that only a relatively small percentage (13.0%) of the ducks visited 10 or more nest boxes.","After tracking how many nest boxes the 138 wood ducks visited, the researchers found that the younger ducks tended to visit more nest boxes than the older ducks.","The researchers tagged 138 female wood ducks with radio frequency ID trackers and recorded how many nest boxes each duck visited during the nesting season.","The researchers investigated each nesting site for signs that it had been visited by the female wood ducks.","C","3","Choice C is the best answer. The sentence presents the methods used in the study, noting that researchers tagged 138 female wood ducks with radio frequency ID trackers and recorded the number of nest boxes each duck visited. Choice A is incorrect. While the sentence mentions an aspect of the study’s design (that the researchers recorded the number of nest boxes the wood ducks visited), it primarily focuses on a finding of the study rather than the methods the researchers used. Choice B is incorrect. While the sentence mentions an aspect of the study’s design (that the researchers tracked the number of nest boxes the wood ducks visited), it primarily focuses on a finding of the study rather than the methods the researchers used. Choice D is incorrect. The sentence misrepresents information from the notes. The researchers used radio frequency ID trackers to record the ducks’ visits; they didn’t investigate each site to look for evidence that it had been visited.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:29;source_q:31"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RSY","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• Pedestrian malls are outdoor streets in a city or town where vehicle traffic is prohibited.
• Many pedestrian malls were built in the 19th and 20th centuries in Europe and Asia.
• Qianmen Dajie is a famous pedestrian mall in Beijing.
• It has existed since the Ming dynasty (1368–1644 CE).
• Rue Mouffetard is a famous pedestrian mall in Paris.
• It has existed since the mid-Roman Empire (117–235 CE).","The student wants to emphasize a similarity between the ages of the malls. Which choice most effectively uses relevant information from the notes to accomplish this goal?","The Qianmen Dajie pedestrian mall has roots as far back as the Ming dynasty; likewise, Rue Mouffetard has existed for centuries.","Both Qianmen Dajie and Rue Mouffetard are famous pedestrian malls, the former in Beijing and the latter in Paris.","Qianmen Dajie and Rue Mouffetard are pedestrian malls, outdoor streets closed to vehicle traffic.","Qianmen Dajie and Rue Mouffetard are examples of pedestrian malls, which proliferated in Europe in the 19th and 20th centuries.","A","1","Choice A is the best answer. The sentence emphasizes a similarity between the ages of the two pedestrian malls, noting that both are relatively old—Qianmen Dajie has roots that go back hundreds of years and Rue Mouffetard has existed for centuries. Choice B is incorrect. The sentence emphasizes that both locations are famous pedestrian malls and notes that they are in different locations; it doesn’t emphasize a similarity in their ages. Choice C is incorrect. While the sentence emphasizes that both locations are pedestrian malls, it doesn’t emphasize a similarity in their ages. Choice D is incorrect. The sentence explains that Qianmen Dajie and Rue Mouffetard are examples of pedestrian malls and gives information about pedestrian malls in general; it doesn’t emphasize a similarity in the ages of these two malls specifically.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:30;source_q:32"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_RW_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RSY","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• Modularity of mind is the notion that the mind is at least partly composed of innate neural structures (modules) that perform fast, necessary tasks.
• 1983: cognitive scientist Jerry A. Fodor hypothesized that low-level cognitive systems (e.g., perception, language) are modular.
• In Fodorian modularity, high-level systems (e.g., reasoning) are not modular.
• 2003: cognitive scientist Peter Carruthers proposed the massive modularity hypothesis (MMH).
• MMH expands modularity to include all cognitive systems.","The student wants to compare Fodor’s hypothesis with Carruthers’s. Which choice most effectively uses relevant information from the notes to accomplish this goal?","In considering some but not all cognitive systems modular, Fodorian modularity is not as expansive in its definition of modularity as MMH is.","Following Fodor’s 1983 hypothesis, Carruthers proposed that modularity of mind includes all cognitive systems.","The hypotheses of Fodor and Carruthers differ in whether they consider low-level cognitive systems, such as perception and language, modular.","In 2003, Carruthers proposed the massive modularity hypothesis, disagreeing with Fodor’s earlier hypothesis that the mind is composed of innate neural structures.","A","1","Choice A is the best answer. The sentence compares Fodor’s hypothesis with Carruthers’s, noting that because Fodorian modularity considers some but not all cognitive systems modular, it is not as expansive in its definition of modularity as Carruthers’s MMH, which includes all cognitive systems. Choice B is incorrect. The sentence describes Carruthers’s hypothesis—that modularity of mind includes all cognitive systems—but indicates only that this hypothesis followed Fodor’s 1983 hypothesis rather than making a comparison between the hypotheses. Choice C is incorrect. The sentence misrepresents a difference between Fodor’s and Carruthers’s hypotheses. According to the information in the notes, both Fodor and Carruthers consider low-level cognitive systems modular, and their difference lies in whether they also consider high-level systems modular. Choice D is incorrect. The sentence misrepresents a difference between Fodor’s and Carruthers’s hypotheses. According to the information in the notes, both Fodor and Carruthers consider the mind to be at least partly composed of innate neural structures (modules). Their difference lies in whether they consider high-level systems modular.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-11-digital.pdf;page:30;source_q:33"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q01","MATH","1","base","1","Geometry and Trigonometry","Triangle angle measures","","Angle relationships in triangles","Angle relationships in triangles","","1","multiple_choice","","In the triangle shown, PQ = QR. What is the value of x?","156","66","48","24","D","4","Choice D is correct. The sum of the angle measures of a triangle is ° 180 . It’s given that the measure of angle Q is ° 132 , the measure of angle P is ° 24 , and the measure of angle R is ° x . It follows that x 132 24 180 + + = , or x 152 180 + = . Subtracting 152 from both sides of this equation yields x 24 = . Alternate approach: It’s given that in the triangle shown, PQ QR = . Thus, triangle PQR is an isosceles triangle. Since base angles of an isosceles triangle are congruent, the measure of angle P is equal to the measure of angle R. Therefore, the measure of angle R is ° 24 , and the value of x is 24. Choice A is incorrect. This is the sum of the measures, in degrees, of angles Q and P, not the measure, in degrees, of angle R. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect. This is the sum of the measures, in degrees, of angles P and R, not the measure, in degrees, of angle R.","","triangle","{""diagram_type"":""triangle"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""vertices"":[""P"",""Q"",""R""],""angle_labels"":{""P"":""24°"",""Q"":""132°"",""R"":""x°""},""target"":""x""}","","","","","","Angle relationships in triangles","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:34;source_q:1"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q02","MATH","1","base","2","Algebra","Linear equations in one variable","","Equivalent linear equations","Equivalent linear equations","","1","multiple_choice","","4x + 1 = 33
Which equation has the same solution as the given equation?","4x = 32","4x = 5","4x = 1","4x = -32","A","1","Choice A is correct. Subtracting 1 from both sides of the given equation, x 4 1 33 + = , yields x 4 32 = . Therefore, x 4 32 = has the same solution as the given equation. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Equivalent linear equations","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:34;source_q:2"
