"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_005","Analyze text structure and purpose","function_detail","Hard","1","multiple_choice","In a discussion of medieval ink, the author notes that recipes often call for oak galls, iron salts, and gum arabic. The author then turns to letters written by merchants who complained that some batches faded quickly in damp storerooms. Those complaints matter because they show that ink quality was judged not only by how dark a line appeared when fresh but also by how well that line survived travel and storage.","What is the main function of the merchants’ complaints in the passage?","They prove that medieval merchants invented oak-gall ink before scribes used it.","They show that gum arabic was unavailable in most medieval trading cities.","They broaden the discussion of ink quality from ingredients and initial appearance to durability under practical conditions.","They explain why merchants stopped writing letters and relied entirely on printed forms.","C","3","The complaints demonstrate that durability during storage and travel was part of judging ink quality.","75","none","{}","","","","","","Text Structure and Purpose","","rw,arch:RW_TSP_005,sim:pkg21_m2_6,fp:e4a0220c"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_006","Analyze text structure and purpose","purpose_concession","Hard","1","multiple_choice","Some critics describe public clocks as relics made unnecessary by phones. Yet in train stations, schools, and plazas, a shared clock can still coordinate behavior in ways individual devices do not. People glance at the same face before a departure, a class change, or a performance. The clock’s value lies less in providing unique information than in making time publicly visible.","Which choice best states the purpose of the passage?","To show that public clocks are more accurate than every phone used in modern cities","To explain how train stations manufacture clocks for schools and plazas","To argue that a technology can remain useful because it creates a shared reference point, even when individuals have private alternatives","To recommend that people stop carrying phones when attending public performances","C","3","The passage concedes phones tell time but argues public clocks create shared coordination.","75","none","{}","","","","","","Text Structure and Purpose","","rw,arch:RW_TSP_006,sim:pkg21_m2_7,fp:a8dec252"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_002","Compare claims across paired texts","emphasis_difference","Hard","1","multiple_choice","Text 1:
When museums invite visitors to touch replicas of fragile objects, they make preservation and access compatible. A replica of a bronze tool cannot replace the original, but it can help visitors understand weight, texture, and scale while the authentic object remains protected.

Text 2:
Replicas can expand access, but museums should be transparent about how they are made. A 3-D printed copy reflects choices about material, color, and missing details. Visitors learn more when labels explain those choices instead of presenting the replica as a neutral substitute.","How would the author of Text 2 most likely respond to the view of replicas in Text 1?","By agreeing that replicas can improve access while adding that museums should explain the interpretive choices behind them","By insisting that visitors should touch only original objects, even when those objects are fragile","By denying that replicas can communicate anything about weight, texture, or scale","By claiming that labels are unnecessary when replicas are produced with digital tools","A","1","Text 2 accepts the access benefit but emphasizes transparency about how replicas are made.","75","none","{}","","","","","","Cross-Text Connections","","rw,arch:RW_CTC_002,sim:pkg21_m2_8,fp:84f8ede7"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_003","Identify main idea, key detail, or summary","main_claim","Hard","1","multiple_choice","Researchers studying night markets in three cities found that the markets did more than provide inexpensive food. Vendors often shared storage space, watched one another’s stalls during short breaks, and directed customers to neighboring sellers who carried different goods. These practices helped new vendors enter the market without large start-up costs. The researchers argue that the markets functioned as informal support systems as well as commercial spaces.","Which choice best summarizes the passage?","Night markets succeed only when every vendor sells the same kinds of inexpensive food.","Researchers found that vendors avoided cooperation because competition was too intense.","Storage costs prevented new vendors from entering any of the markets studied.","Night markets can operate as cooperative networks that reduce barriers for vendors while also serving customers.","D","4","The passage emphasizes cooperation among vendors and the way that cooperation supports entry into the market.","75","none","{}","","","","","","Central Ideas and Details","","rw,arch:RW_CID_003,sim:pkg21_m2_9,fp:61e84f16"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_004","Identify main idea, key detail, or summary","detail_role","Hard","1","multiple_choice","Composer Elin Shah built a piece around recordings of city elevators: doors chiming, cables humming, and passengers clearing their throats. She did not simply layer the sounds randomly. Each elevator recording was assigned to a different instrument group, and the musicians imitated the rhythm of that recording. In performance, listeners could not always identify the original sources, but they could hear patterns that came from ordinary mechanical routines.","Which choice best describes a key detail from the passage?","Shah asked audiences to ride elevators during the performance.","The musicians avoided using sounds from ordinary mechanical routines.","Shah organized elevator recordings by assigning each one to an instrument group that imitated its rhythm.","Listeners could easily identify every source recording throughout the performance.","C","3","The passage states that each recording was assigned to an instrument group that imitated its rhythm.","75","none","{}","","","","","","Central Ideas and Details","","rw,arch:RW_CID_004,sim:pkg21_m2_10,fp:10320c8b"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_005","Identify main idea, key detail, or summary","nuanced_claim","Hard","1","multiple_choice","Some school districts replaced printed notices with app alerts to communicate with families. The change made urgent messages faster, but a survey revealed an unintended effect: families who shared phones or had limited data plans missed routine announcements more often than before. Several districts responded by keeping app alerts for emergencies while restoring printed weekly summaries. The adjustment suggests that faster communication is not always more inclusive communication.","Which choice best states the central claim of the passage?","Printed notices are always faster and more reliable than digital messages.","Digital alerts can improve speed but may need to be paired with other methods to reach all families reliably.","Families with limited data plans prefer not to receive any school announcements.","School districts eliminated all emergency alerts after surveying families.","B","2","The passage presents both the speed advantage of app alerts and the need for printed summaries to reach more families.","75","none","{}","","","","","","Central Ideas and Details","","rw,arch:RW_CID_005,sim:pkg21_m2_11,fp:1ddb9206"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_003","Use evidence from text or data","data_inference","Hard","1","multiple_choice","A student hypothesizes that, in the garden plots observed, native bee activity is associated with the number of flowering plant species present. The student expects plots with more flowering species to receive more bee visits per hour.","Which choice best describes data from the table that support the student’s hypothesis?","Plot A has fewer flowering plant species than Plot C but more native bee visits per hour.","Plot C has the same number of flowering plant species as Plot D but fewer bee visits.","Plot D has the fewest flowering plant species and the fewest native bee visits per hour.","Plots B and D have the most flowering plant species and also the most native bee visits per hour.","D","4","The two plots with the highest species counts, B and D, also have the highest bee-visit rates.","75","table","{}","| Garden plot | Native bee visits per hour | Flowering plant species |
|---|---:|---:|
| A | 14 | 5 |
| B | 29 | 11 |
| C | 17 | 6 |
| D | 33 | 13 |","","","","","Command of Evidence","","rw,arch:RW_COE_003,sim:pkg21_m2_12,fp:d2ff9cbf"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_004","Use evidence from text or data","best_support","Hard","1","multiple_choice","Literary scholar Tomas Ibarra argues that marginal notes in nineteenth-century lending-library books can reveal how readers responded to novels as they read them, not merely after finishing them. In one novel he studied, early chapters contain brief comments such as “too proud” beside a character’s first appearance; later chapters contain notes like “not proud, only cautious.” Ibarra claims that these shifting notes capture changes in a reader’s interpretation over time.","Which finding, if true, would most directly support Ibarra’s claim?","Most lending-library books from the period have plain covers rather than illustrated covers.","Some readers wrote their names on the first page before returning books to the library.","Several books contain early notes that judge a character one way and later notes by the same hand that revise that judgment.","A few libraries charged late fees when readers kept novels longer than the allowed period.","C","3","Revisions in notes by the same reader would show interpretation changing as reading proceeded.","75","none","{}","","","","","","Command of Evidence","","rw,arch:RW_COE_004,sim:pkg21_m2_13,fp:9bbbbedd"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_004","Make logical inferences from text","complex_inference","Hard","1","multiple_choice","Engineers testing a pedestrian bridge found that sensors recorded small vibrations whenever groups crossed in step. The vibrations remained within safety limits, but they made some pedestrians slow down or grip the railing. After the engineers added textured strips that subtly disrupted walkers’ rhythm, the sensors recorded fewer synchronized vibrations, and pedestrians reported feeling steadier. The bridge’s structure was unchanged.","Which inference is best supported by the passage?","Changing pedestrian rhythm, even without altering the bridge structure, can affect both measured vibrations and users’ comfort.","The bridge was unsafe before the textured strips were added.","Pedestrians reported feeling steadier because the bridge became wider.","The sensors stopped recording data after walkers gripped the railing.","A","1","The strips disrupted rhythm, reducing synchronized vibrations and improving reported steadiness without structural changes.","75","none","{}","","","","","","Inferences","","rw,arch:RW_INF_004,sim:pkg21_m2_14,fp:4fc221cc"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_005","Make logical inferences from text","subtle_implication","Hard","1","multiple_choice","A historian comparing two ship logs noticed that one captain recorded wind direction every hour, while another wrote mostly about crew disputes and repairs. The difference did not mean that one voyage had weather and the other did not; rather, each log reflected the information its writer considered most useful. The historian therefore used the logs for different purposes instead of treating one as more complete.","Which choice is most reasonably inferred from the passage?","Historical records can differ in focus because their writers had different practical priorities.","Ship logs that mention crew disputes are always less accurate than logs that mention wind.","The historian concluded that both captains copied their entries from the same source.","Hourly weather records prove that a voyage had no repairs or disagreements.","A","1","The passage says the logs reflect what each writer considered useful, so differences in focus reflect priorities.","75","none","{}","","","","","","Inferences","","rw,arch:RW_INF_005,sim:pkg21_m2_15,fp:6903ac6a"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","RW_SEC_BND_005","Boundaries","semicolon_independent","Hard","1","multiple_choice","The glassblower adjusted the furnace temperature several times ______ the final vessel still cooled too quickly.","Which choice completes the text so that it conforms to the conventions of Standard English?","however,","; however","; however,","however;","C","3","“; however,” correctly links two independent clauses and sets off the conjunctive adverb.","45","none","{}","","","","","","Boundaries","","rw,arch:RW_SEC_BND_005,sim:pkg21_m2_16,fp:a3ca0e1a"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","RW_SEC_BND_006","Boundaries","dash_interruption","Hard","1","multiple_choice","The catalog includes textiles from three regions ______ the coast, the plateau, and the northern islands — and notes distinct dyeing methods in each.","Which choice completes the text so that it conforms to the conventions of Standard English?","—",":",",",";","A","1","A dash correctly opens the interrupting list after “regions”; the second dash already appears later in the sentence.","45","none","{}","","","","","","Boundaries","","rw,arch:RW_SEC_BND_006,sim:pkg21_m2_17,fp:98b72e46"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","RW_SEC_BND_007","Boundaries","modifier_punctuation","Hard","1","multiple_choice","The fossil, ______ preserved in fine lake sediment, shows delicate impressions of leaves.","Which choice completes the text so that it conforms to the conventions of Standard English?","it was","and was","was","which was","D","4","“which was” creates a nonessential clause that fits between the commas.","45","none","{}","","","","","","Boundaries","","rw,arch:RW_SEC_BND_007,sim:pkg21_m2_18,fp:462bb25d"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","RW_SEC_FSS_004","Form, Structure, and Sense","logical_comparison","Hard","1","multiple_choice","Unlike the first edition, ______ includes a glossary and maps.","Which choice completes the text so that it conforms to the conventions of Standard English?","a glossary in the revised edition","the revised edition","maps in the revised edition","the publisher’s glossary","B","2","The comparison must be between editions, so “the revised edition” is logical.","45","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:RW_SEC_FSS_004,sim:pkg21_m2_19,fp:52af5618"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","RW_SEC_FSS_005","Form, Structure, and Sense","verb_form_parallel","Hard","1","multiple_choice","The interns were responsible for cataloging samples, entering measurements, and ______ the storage labels.","Which choice completes the text so that it conforms to the conventions of Standard English?","to update","updated","updating","will update","C","3","The gerund “updating” is parallel with “cataloging” and “entering.”","45","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:RW_SEC_FSS_005,sim:pkg21_m2_20,fp:f6242fa6"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","RW_SEC_FSS_006","Form, Structure, and Sense","pronoun_agreement","Hard","1","multiple_choice","Each of the survey teams submitted ______ final report before leaving the field station.","Which choice completes the text so that it conforms to the conventions of Standard English?","their","our","those","its","D","4","The singular subject “Each” requires the singular possessive pronoun “its.”","45","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:RW_SEC_FSS_006,sim:pkg21_m2_21,fp:bdd0c9dc"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","RW_SEC_FSS_007","Form, Structure, and Sense","modifier_placement","Hard","1","multiple_choice","After analyzing the pollen samples, ______ concluded that the meadow had once been wetter.","Which choice completes the text so that it conforms to the conventions of Standard English?","the meadow","the researchers","the conclusion","the samples","B","2","The introductory phrase must logically modify “the researchers,” who did the analyzing.","45","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:RW_SEC_FSS_007,sim:pkg21_m2_22,fp:dc328395"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_EOI_TRN_004","Use transitions effectively","concession","Hard","1","multiple_choice","The manuscript’s ink had faded so much that several words were unreadable. ______ multispectral imaging revealed traces of letters that were invisible under ordinary light.","Which transition best indicates that imaging succeeded despite the fading?","For instance,","Similarly,","In conclusion,","Nevertheless,","D","4","“Nevertheless,” signals that imaging succeeded despite the fading.","45","none","{}","","","","","","Transitions","","rw,arch:RW_EOI_TRN_004,sim:pkg21_m2_23,fp:13355ed9"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_EOI_TRN_005","Use transitions effectively","addition","Hard","1","multiple_choice","The coastal survey counted nesting birds on the main island. ______ it recorded the vegetation around each nest to determine whether plant cover affected nesting success.","Which transition best adds another action taken by the survey?","By contrast,","Nevertheless,","In addition,","For this reason,","C","3","“In addition,” introduces another action in the same survey.","45","none","{}","","","","","","Transitions","","rw,arch:RW_EOI_TRN_005,sim:pkg21_m2_24,fp:98058c57"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_EOI_TRN_006","Use transitions effectively","comparison","Hard","1","multiple_choice","Both ceramic samples contained the same clay minerals. ______ their firing temperatures were probably similar, although the two pieces were found at different sites.","Which transition best presents the conclusion supported by the shared clay minerals?","However,","For example,","Therefore,","Meanwhile,","C","3","“Therefore,” indicates that the similar minerals support the conclusion about firing temperatures.","45","none","{}","","","","","","Transitions","","rw,arch:RW_EOI_TRN_006,sim:pkg21_m2_25,fp:53666c13"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_EOI_SYN_004","Synthesize information rhetorically","goal_explain_relationship","Hard","1","multiple_choice","While researching a topic, a student has taken the following notes:
- The painter Alma Thomas taught art in Washington, DC, for many years.
- After retiring from teaching, Thomas devoted more time to painting.
- Her mature paintings often use bright, mosaic-like blocks of color.
- Some critics connect her classroom experience with her attention to pattern and visual rhythm.","The student wants to explain a possible relationship between Thomas’s teaching and her mature artwork. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Some critics connect Alma Thomas’s years of teaching art with the strong patterns and visual rhythm of her mature paintings.","Alma Thomas taught art in Washington, DC, before devoting more time to painting after retirement.","Alma Thomas’s mature paintings often use bright blocks of color arranged in mosaic-like patterns.","After she retired from teaching, Alma Thomas had more time to work on paintings.","A","1","The correct choice explains the relationship between teaching experience and qualities of the later paintings.","45","none","{}","","","","","","Rhetorical Synthesis","","rw,arch:RW_EOI_SYN_004,sim:pkg21_m2_26,fp:36de4adc"
"SAT_RW_questions.21","RW.21","rw_section_21","mixed","SAT_RW_21_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_EOI_SYN_005","Synthesize information rhetorically","goal_distinguish","Hard","1","multiple_choice","While researching a topic, a student has taken the following notes:
- The Arctic tern migrates between Arctic breeding grounds and Antarctic waters.
- The sooty shearwater also makes a long annual migration.
- Arctic terns may travel more than 40,000 kilometers in a year.
- Sooty shearwaters follow a looping route across the Pacific Ocean.","The student wants to distinguish the routes of the two birds. Which choice most effectively uses relevant information from the notes?","Both the Arctic tern and the sooty shearwater are birds known for making long annual migrations.","The Arctic tern travels between Arctic and Antarctic regions, whereas the sooty shearwater follows a looping route across the Pacific Ocean.","Arctic terns may travel more than 40,000 kilometers in a year during migration.","The sooty shearwater’s long migration is one of several bird migrations studied by scientists.","B","2","The correct choice distinguishes the two routes rather than merely noting that both birds migrate.","45","none","{}","","","","","","Rhetorical Synthesis","","rw,arch:RW_EOI_SYN_005,sim:pkg21_m2_27,fp:b58d0d3e"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","What value of x satisfies 3x + 5 = 20?","5","4","7","15","A","1","Subtract 5 from both sides to get 3x = 15. Dividing by 3 gives x = 5.","60","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:113c7a6f,tier:E1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_02","MATH","1","base","2","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","For the function f(x) = 2x^2 - 3x + 1, what is f(4)?","17","21","25","33","B","2","Substitute 4 for x: f(4) = 2(4)^2 - 3(4) + 1 = 32 - 12 + 1 = 21.","60","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:ed7a8ece,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_03","MATH","1","base","3","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A bike rental shop charges p = 12 + 5t dollars for a rental that lasts t hours. What does the 5 represent?","The fixed fee, in dollars","The number of hours rented","The cost, in dollars, for each additional hour","The total cost, in dollars, of a 5-hour rental","C","3","In the linear model, the coefficient of t is the rate of change, so the cost increases by 5 dollars for each additional hour.","60","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:687c1520,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_04","MATH","1","base","4","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","E1","1","multiple_choice","","Two parallel lines are cut by a transversal. One interior angle measures 112°. What is the measure of its alternate interior angle?","56°","68°","90°","112°","D","4","Alternate interior angles formed by parallel lines are congruent, so the angle measure is 112°.","60","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:dd6c8001,tier:E1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_05","MATH","1","base","5","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","M1","1","multiple_choice","","What is the slope of the line through the points (-2, 7) and (4, -5)?","2","-1/2","-2","12","C","3","The slope is (-5 - 7)/(4 - (-2)) = -12/6 = -2.","60","none","{}","","","","","","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:aee621f0,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_06","MATH","1","base","6","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","In a box of markers, the ratio of blue markers to red markers is 3 to 5. What fraction of the markers are blue?","","","","","","","There are 3 + 5 = 8 total ratio parts, and 3 of them are blue, so the fraction is 3/8.","60","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:fe57ea67,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_07","MATH","1","base","7","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","What is the value of 2^3 · 2^5 ÷ 2^4?","","","","","","","Using exponent rules with the same base gives 2^(3+5-4) = 2^4 = 16.","60","none","{}","","","integer","16","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:93d0d03d,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_08","MATH","1","base","8","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","M1","1","multiple_choice","","What value of x satisfies x/3 + 5 = 11?","18","16","8","2","A","1","Subtracting 5 gives x/3 = 6. Multiplying by 3 gives x = 18.","60","none","{}","","","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:a37e3c09,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_09","MATH","1","base","9","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √72?","6√2","8√3","12√6","36√2","A","1","Since 72 = 36 · 2, √72 = √36 · √2 = 6√2.","60","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:7e785dd2,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_10","MATH","1","base","10","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","M1","1","multiple_choice","","There are 1,000 meters in 1 kilometer. How many meters are in 3.5 kilometers?","350","3,500","35,000","350,000","B","2","Multiply 3.5 kilometers by 1,000 meters per kilometer: 3.5 × 1,000 = 3,500.","60","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:e2e2c9df,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_11","MATH","1","base","11","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows students in three clubs by grade level. If one student represented in the table is chosen at random, what is the probability that the student is in the Art club?","1/6","1/4","1/2","1/3","D","4","The Art club has 5 + 7 = 12 students. The table has 5 + 7 + 4 + 8 + 3 + 9 = 36 students, so the probability is 12/36 = 1/3.","60","table","{}","| Club | Freshmen | Sophomores |\n|---|---:|---:|\n| Art | 5 | 7 |\n| Music | 4 | 8 |\n| Robotics | 3 | 9 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:6b84baf8,tier:M2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_12","MATH","1","base","12","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","M1","1","multiple_choice","","A tank initially contains 120 liters of water and loses 8 liters each minute. Which equation gives the amount A, in liters, after m minutes?","A = 120 - 8m","A = 8 - 120m","A = 120 + 8m","A = 8m - 120","A","1","The initial amount is 120 liters, and 8 liters are lost each minute, so A = 120 - 8m.","60","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:3f8f1739,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_13","MATH","1","base","13","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","M1","1","multiple_choice","","What is the value of i^35, where i = √(-1)?","1","-1","i","-i","D","4","Powers of i repeat every 4. Since 35 leaves a remainder of 3 when divided by 4, i^35 = i^3 = -i.","60","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:827543a4,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 + 10x - 15","2x^2 - 13x - 15","2x^2 + 7x + 15","2x^2 + 7x - 15","D","4","Expand: (2x)(x) + (2x)(5) - 3x - 15 = 2x^2 + 10x - 3x - 15 = 2x^2 + 7x - 15.","75","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:ae1f7b81,tier:M1"
