"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_11","split_batch_v9","11-front","All","RW11-M1-Q22","RW","1","base","22","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Easy","1","multiple_choice","A transit agency found that its oldest diesel buses required increasingly frequent engine repairs. Battery-electric buses in a small pilot fleet had lower routine maintenance costs, but the agency's rural routes would require additional charging capacity. ____ the agency plans to replace buses first on urban routes that return to the central depot several times each day.","Which choice most logically completes the text?","Therefore,","Alternatively,","Meanwhile,","Nevertheless,","A","1","The final sentence describes a plan that follows from the maintenance advantage and the charging constraint, so 'Therefore,' correctly signals a consequence. The other transitions indicate an alternative, simultaneity, or concession rather than the passage's reasoning.","45","none","{}","","","","","","Transitions","","rw,passage:R040,arch:RW_TR_009,sim:rw_transitions_cause_effect,surf:SURF_RW_TR_009,fp:9863e5572bff53c7"
"SAT_RW_11","split_batch_v9","11-front","All","RW11-M1-Q23","RW","1","base","23","Expression of Ideas","Transitions","RW_TR_007","Select transition that logically connects ideas","example","Medium","1","multiple_choice","A museum replaced several object labels with shorter versions that begin with questions rather than dates. The new labels still provide historical information, but they invite visitors to inspect a feature of the object before reading further. ____ one label beside a carved cabinet asks visitors to find two kinds of tool marks before explaining how the cabinet was made.","Which transition best connects the ideas in the text?","For example,","However,","Consequently,","In contrast,","A","1","The cabinet label is a specific instance of the question-first approach described in the preceding sentence, so 'For example,' is the logical transition. The sentence does not oppose, result from, or contrast with the earlier idea.","45","none","{}","","","","","","Transitions","","rw,passage:R058,arch:RW_TR_007,sim:rw_transitions_supporting_detail,surf:SURF_RW_TR_007,fp:e0fd81f57629caef"
"SAT_RW_11","split_batch_v9","11-front","All","RW11-M1-Q24","RW","1","base","24","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Medium","1","multiple_choice","Readers in a study remembered the approximate location of information on printed pages more accurately than on scrolling screens. The same readers, however, located specific terms faster in searchable digital versions. Neither format produced an advantage on every task. ____ the researchers argue that choosing a format should depend on whether a reader needs spatial memory, rapid retrieval, or both.","Which choice best completes the text with a logical transition?","Similarly,","For instance,","Nevertheless,","Accordingly,","D","4","The recommendation follows from the finding that each format has a different advantage and neither dominates every task. 'Accordingly,' expresses that inference; the alternatives signal similarity, example, or concession instead.","45","none","{}","","","","","","Transitions","","rw,passage:R016,arch:RW_TR_001,sim:rw_transitions_logical_link,surf:SURF_RW_TR_001,fp:f6128e8ffd91ba74"
"SAT_RW_11","split_batch_v9","11-front","All","RW11-M1-Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Medium","1","multiple_choice","A student wants to emphasize how sleep timing, not just total sleep, may affect attention.

- A school research club tracked 48 students for two weeks.
- Students recorded when they went to sleep and when they woke.
- Most students slept between seven and eight hours on school nights.
- Students whose sleep times varied by more than two hours across the week made more errors on a morning attention task.
- The club did not test whether changing sleep schedules would reduce errors.","Which choice most effectively uses the notes to accomplish the stated goal?","The research club tracked 48 students for two weeks and found that most of them slept between seven and eight hours on school nights.","Although most students slept broadly similar amounts, those with sleep times that varied by more than two hours made more morning-attention errors, suggesting that timing regularity may matter even among students with similar sleep duration.","Students recorded both bedtime and wake time, but the club did not test whether changing their schedules would cause attention errors to decrease.","Morning attention was measured during a two-week school study in which students also kept records of their sleep schedules.","B","2","The keyed sentence directly contrasts broadly similar sleep duration with different timing regularity and connects that difference to attention without claiming causation. The other choices provide accurate notes but do not foreground the requested relationship.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R004,arch:RW_RS_001,sim:rw_rhetorical_synthesis_revision_goal,surf:SURF_RW_RS_001,fp:23e3402ea565da67"
"SAT_RW_11","split_batch_v9","11-front","All","RW11-M1-Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_008","Use notes to achieve a writing goal","supporting_detail","Medium","1","multiple_choice","A student wants to highlight evidence that a pronunciation change is spreading across generations rather than appearing only among the youngest speakers.

- Linguists analyzed recordings from speakers in four age groups.
- The oldest group used the traditional vowel form in 82% of relevant words.
- The next group used it in 61%.
- The third group used it in 43%.
- The youngest group used it in 27%.
- The recordings came from the same metropolitan region.","Which choice best uses the notes to achieve the student's goal?","Use of the traditional vowel declines steadily across the four age groups—from 82% in the oldest group to 27% in the youngest—showing a graded generational pattern rather than a change confined to the youngest speakers.","The youngest speakers used the traditional vowel in 27% of relevant words, the lowest rate among the four groups recorded in the metropolitan region.","Because all recordings came from one metropolitan region, the data describe how often four age groups used the traditional vowel form there.","The oldest speakers used the traditional vowel in 82% of relevant words, whereas the youngest speakers used it in 27%.","A","1","The goal is to show spread across generations, and the keyed choice uses all four age-group percentages to demonstrate a steady gradient. The other choices use accurate notes but emphasize endpoints or study location without establishing the across-group progression as clearly.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R010,arch:RW_RS_008,sim:rw_rhetorical_synthesis_supporting_detail,surf:SURF_RW_RS_008,fp:4a0a6835f33d20d8"
"SAT_RW_11","split_batch_v9","11-front","All","RW11-M1-Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Medium","1","multiple_choice","A student wants to compare two coral-restoration methods while emphasizing a tradeoff between speed and long-term survival.

- The open-frame method attaches coral fragments to metal frames.
- Open-frame fragments grew 18% faster during the first three months.
- After one year, 62% of open-frame fragments remained alive.
- The crevice method places fragments in sheltered limestone gaps.
- Crevice-method fragments grew more slowly at first.
- After one year, 81% of crevice-method fragments remained alive.","Which choice most effectively uses the notes to accomplish the student's goal?","The open-frame method attached coral fragments to metal frames and produced 18% faster growth during the first three months than the crevice method.","After one year, 81% of fragments in sheltered limestone gaps remained alive, compared with 62% of open-frame fragments.","The open-frame method produced faster early growth, whereas the crevice method produced slower initial growth but higher one-year survival, illustrating a tradeoff between speed and persistence.","Because the crevice method had higher one-year survival, its sheltered placement was more successful in every respect than the open-frame method.","C","3","The keyed sentence includes both sides of the requested tradeoff: the open-frame method's early growth advantage and the crevice method's survival advantage. The other choices emphasize only one side or overstate the crevice method's overall superiority.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R028,arch:RW_RS_009,sim:rw_rhetorical_synthesis_contrast,surf:SURF_RW_RS_009,fp:71b8d9d3d767a5f5"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","RW_WIC_003","Determine meaning or function of a word/phrase in context","tonal_effect","Hard","1","multiple_choice","A marine restoration team compared coral fragments attached to ceramic tiles at three depths along a sheltered reef. Fragments near the surface grew fastest during calm weeks, but they also lost more tissue during brief periods of unusually warm water. Mid-depth fragments grew more slowly yet retained a greater share of living tissue when temperatures rose. The deepest fragments changed little in either direction. These results temper the team’s initial enthusiasm for placing most new fragments in the brightest water. Rapid growth remains useful, especially when a damaged reef needs cover quickly, but the observations suggest that maximizing early growth can leave colonies more exposed to short heat events. The team therefore plans to distribute future fragments across depths rather than treat the surface sites as universally superior, while continuing to track whether the mid-depth advantage persists through cooler months.","Which choice best explains how the word “temper” shapes the passage’s presentation of the team’s initial enthusiasm?","It portrays the mid-depth result as evidence that rapid early growth should receive greater priority.","It presents the surface-growth advantage as promising but limited by the greater tissue losses observed during heat events.","It treats the heat-related losses as a temporary detail that leaves the original surface-focused strategy essentially unchanged.","It suggests that differences among depths are too uncertain to guide the team’s future placement decisions.","B","2","The surrounding passage keeps the advantage of rapid surface growth in view but pairs it with greater heat-related tissue loss and a more distributed placement plan. Thus “temper” moderates the team’s enthusiasm rather than reversing it. The other choices either misstate which criterion is favored, understate the change in strategy, or ignore the team’s decision to use depth differences in planning.","75","none","{}","","","","","","Words in Context","","rw,passage:R003,arch:RW_WIC_003,sim:rw_words_in_context_word_function,fp:479dc99aa6245734,surf:SURF_RW_WIC_003,wic,hard_vocab,wica:WIC_TONAL_EFFECT_01,vocab:HV_123,tier:V4,target:temper"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","RW_WIC_008","Determine meaning or function of a word/phrase in context","precision_effect","Hard","1","multiple_choice","A museum tested two versions of labels beside unfamiliar mechanical instruments. One version supplied a short name and date; the other added a diagram showing how a visitor could trace energy through each device. Visitors who saw the diagrams spent more time at the cases and answered more mechanism questions correctly. Yet the improvement was contingent on the diagrams being visually aligned with the relevant parts of the instruments. When the same diagrams were placed on a separate panel several steps away, viewing time remained high but question accuracy fell close to the level for the short labels. Interviews suggested that some visitors enjoyed the extra information even when they did not connect it to the object. The trial therefore separates the attraction of richer labels from their instructional effect: added material can hold attention, but its contribution to understanding depends on how readily visitors can map it onto what they see.","Which choice best explains what the word “contingent” adds to the claim about the diagrams’ instructional effect?","It indicates that the diagrams’ effect on attention was caused by their distance from the objects.","It specifies that improved understanding depended on the diagrams being positioned so visitors could readily connect them with the objects.","It suggests that visitors learned from the diagrams mainly when the instruments were already familiar to them.","It distinguishes visitors who preferred diagrams from visitors who preferred the shorter labels.","B","2","The passage contrasts aligned diagrams, which improved mechanism-question accuracy, with the same diagrams placed away from the objects, which did not. “Contingent” therefore adds a condition: the instructional benefit depends on spatial alignment. The other choices attach that condition to attention, familiarity, or visitor preference, none of which matches the passage’s reasoning.","75","none","{}","","","","","","Words in Context","","rw,passage:R033,arch:RW_WIC_008,sim:rw_words_in_context_paired_text_relation,fp:42af904e8975b722,surf:SURF_RW_WIC_008,wic,hard_vocab,wica:WIC_PRECISION_EFFECT_01,vocab:HV_128,tier:V4,target:contingent"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","RW_WIC_012","Determine meaning or function of a word/phrase in context","claim_function","Hard","1","multiple_choice","Astronomers estimating the ages of distant star clusters often compare the clusters’ colors with models of how stars change over time. Dust between the stars can complicate that comparison because it reddens the light in a way that can resemble an older population. In one survey, a team first obtained age estimates from color alone, then added infrared measurements that were less sensitive to dust. Several clusters retained nearly the same estimated ages, but others shifted toward much younger values once the additional measurements were included. The infrared data therefore attenuate the force of a sweeping claim that the region formed most of its clusters during one ancient burst. They do not erase the evidence for old clusters; instead, they reveal that some objects previously grouped with them may have looked old because of dust. A narrower account, involving multiple periods of cluster formation, better accommodates the combined measurements.","How does the word “attenuate” help define the relationship between the infrared measurements and the sweeping single-burst claim?","It indicates that the measurements extend the claim from the surveyed clusters to the region as a whole.","It indicates that the measurements replace the earlier color observations with an unrelated method.","It indicates that the measurements weaken the broad claim’s force while leaving some evidence for old clusters intact.","It indicates that the measurements establish dust as the cause of the age-estimate shifts.","C","3","The infrared measurements make several clusters appear younger, which weakens the broad single-burst account, but other clusters retain old estimated ages. “Attenuate” captures that reduction in the claim’s force without erasing all support for it. The distractors overextend the scope, misdescribe the relation between methods, or assign excessive causal certainty.","75","none","{}","","","","","","Words in Context","","rw,passage:R045,arch:RW_WIC_012,sim:rw_words_in_context_contrast,fp:85b824b401e76875,surf:SURF_RW_WIC_012,wic,hard_vocab,wica:WIC_CLAIM_FUNCTION_01,vocab:HV_129,tier:V4,target:attenuate"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","RW_WIC_002","Determine meaning or function of a word/phrase in context","direct_meaning","Hard","1","multiple_choice","A city transit office introduced battery-electric buses on two routes that had similar schedules but different hills. During the first month, both routes completed nearly all planned trips, which seemed to support the idea that the new buses could replace diesel vehicles without major scheduling changes. Winter data complicated that picture: energy use rose on both routes, and buses on the steeper route returned to the depot with much smaller remaining charge. To substantiate a proposal for expanding the fleet, planners therefore examined not just trip completion but also charging time between runs, heating demand, and the amount of reserve charge left at the end of each shift. The broader record showed that the flatter route had enough margin for occasional detours, whereas the steeper route would require either longer charging intervals or a midroute charger. Expansion remained feasible, but the evidence favored route-specific planning rather than a single operating rule.","As used in the text, “substantiate” most nearly means","make physically tangible","state more emphatically","support with evidence","put into an official format","C","3","The planners examine trip completion, charging time, heating demand, and reserve charge in order to provide evidence for an expansion proposal. In this context, “substantiate” means support with evidence. The other choices reflect possible associations with making something concrete, emphasizing a claim, or formalizing a proposal, but they do not fit the described use of data.","75","none","{}","","","","","","Words in Context","","rw,passage:R015,arch:RW_WIC_002,sim:rw_words_in_context_purpose_sentence,fp:a0646d3f777e0c39,surf:SURF_RW_WIC_002,wic,hard_vocab,wica:WIC_DIRECT_MEANING_01,vocab:HV_130,tier:V4,target:substantiate"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q05","RW","2","hard","5","Craft and Structure","Text Structure and Purpose","RW_TSP_011","Analyze structure or purpose","contrast","Hard","1","multiple_choice","Histories of a regional weaving vocabulary have often treated the coastal port as the obvious source of several technical terms, since merchants there handled imported fibers and later supplied inland mills. A set of workshop notebooks, however, complicates that sequence. Two terms appear in records from hill towns nearly a decade before they become common in surviving port inventories. The notebooks also show variant spellings clustered along a chain of seasonal fairs rather than along the rail line that linked the port to the interior. Rail traffic may still have accelerated the terms’ later spread, especially once machine-made cloth became common. But the earlier pattern points to traveling dyers and buyers as a likely route by which the vocabulary moved between workshops. The chronology thus does not overturn the port’s commercial importance; it changes which network best explains the language’s first documented circulation.","Which choice best describes the overall structure of the text?","It traces the commercial growth of the coastal port and then uses spelling differences to show that rail transport dominated the vocabulary’s spread from the beginning.","It presents a familiar explanation for the vocabulary’s diffusion, introduces records that complicate its chronology, and offers a different route for the earliest spread while preserving a later role for the port.","It compares variant spellings from several towns and concludes that the same technical terms were independently invented in separate weaving communities.","It uses workshop notebooks to dismiss the port’s commercial importance and then argues that seasonal fairs eventually replaced rail traffic.","B","2","The text begins with the port-centered explanation, then uses earlier hill-town records and fair-linked spellings to challenge that timing, and finally proposes traveling dyers and buyers for early circulation while retaining a later role for rail and the port. The distractors each capture a detail but distort the chronology, the inference from spelling, or the text’s explicit qualification.","85","none","{}","","","","","","Text Structure and Purpose","","rw,passage:R135,arch:RW_TSP_011,sim:rw_text_structure_and_purpose_contrast,fp:a41f70b49038b6b6,surf:SURF_RW_TSP_011"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","purpose_sentence","Hard","1","multiple_choice","Students often remember paired terms better when the same image appears during study and testing, a result usually described as a benefit of reinstating a memory cue. A psychologist asked whether the image itself mattered more than the relation students formed around it. Participants studied invented tool names beside small drawings. One group later saw the identical drawing during the test; another saw a new drawing that depicted the same functional relation; a third saw a visually similar drawing with a different relation. <u>Students given a new drawing that preserved the studied relation performed nearly as well as those given the original image.</u> By contrast, visual similarity without the matching relation produced a much smaller benefit. The pattern suggests that a cue can aid retrieval because it revives an organized connection from study, not merely because the test repeats the same picture. That distinction changes what counts as “the same” cue.","Which choice best describes the function of the underlined sentence in the text as a whole?","It shows that repeating the exact image is necessary for a memory cue to improve retrieval.","It identifies a procedural difference that explains why the third group saw a smaller benefit.","It qualifies the benefit of relational cues by showing that any change in the drawing substantially lowers performance.","It provides a result showing that preservation of the studied relation can matter even when the original image itself is not repeated.","D","4","The underlined result shows that a new drawing preserving the studied relation produced nearly the same performance as the original drawing. That evidence supports the later interpretation that retrieval can depend on reinstating an organized relation rather than on repeating the identical picture. The other choices either reverse that implication or misidentify which comparison the sentence establishes.","85","none","{}","","","","","","Text Structure and Purpose","","rw,passage:R087,arch:RW_TSP_001,sim:rw_text_structure_and_purpose_purpose_sentence,fp:576faab0d29a3c11,surf:SURF_RW_TSP_001,underline"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_012","Analyze structure or purpose","cause_effect","Hard","1","multiple_choice","Readers comparing print and digital textbooks sometimes report that print makes it easier to remember where information appeared, whereas digital search makes it faster to relocate a known phrase. A study of reading strategy separated those advantages. Participants learned a short technical chapter either on bound pages or on a tablet, then completed two tasks: reconstructing the order of ideas and locating specified definitions. Print readers reconstructed sequence somewhat more accurately when they could not reopen the chapter. Tablet readers located definitions faster when search remained available, but that advantage largely disappeared when both groups had to browse manually. Neither format produced consistently higher scores across both tasks. The results shift attention away from asking which medium is inherently better and toward how a format’s navigational features interact with the demands of a particular task. What looks like a medium effect may therefore depend partly on which strategy the test rewards.","Which choice most accurately describes how the passage develops its discussion of print and digital textbooks?","It reports readers’ format preferences, presents a task on which print performs better, and concludes that print is generally superior when search is unavailable.","It focuses on the speed advantage of digital search and argues that differences between media are primarily differences in how quickly readers can navigate.","It contrasts readers’ expectations with experimental results that reject both the sequencing advantage of print and the search advantage of digital text.","It introduces commonly reported advantages of each format, tests those advantages on different tasks, and reframes the comparison in terms of how format features interact with task demands.","D","4","The passage starts with reported advantages for print and digital text, separates them through two tasks, and concludes that neither medium is inherently better across tasks; instead, navigational features interact with what the task requires. Each distractor relies on a real detail but either overstates one medium, reduces the argument to speed, or incorrectly says both reported advantages were rejected.","85","none","{}","","","","","","Text Structure and Purpose","","rw,passage:R141,arch:RW_TSP_012,sim:rw_text_structure_and_purpose_cause_effect,fp:1879847ed2806de3,surf:SURF_RW_TSP_012"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_006","Compare claims across paired texts","paired_text_relation","Hard","1","multiple_choice","Text 1:
Marine reserves are often mapped by habitat type, but acoustic conditions can also shape whether animals use otherwise suitable areas. In a coastal survey, hydrophones found that coves shielded from the main shipping lane had lower peaks of engine noise, and juvenile fish spent more time feeding there during busy hours. Because the coves were similar in depth and vegetation, the pattern suggests that reducing intense noise events could improve the functional quality of nursery habitat.

Text 2:
Average sound level is not the only feature animals encounter. In tagging data from a nearby bay, fish resumed normal movement quickly when tour boats followed predictable routes, even though measured sound remained elevated. Irregular approaches produced longer interruptions at somewhat lower average levels. Management should therefore distinguish loudness from predictability: restricting the timing or path of vessels may sometimes reduce disturbance without creating the quietest possible water.","Based on the texts, how would the author of Text 2 most likely respond to Text 1’s interpretation of the sheltered-cove findings?","The findings are consistent with managing noise, but the feeding pattern by itself does not show that loudness is the primary acoustic feature influencing behavior.","The findings likely reflect predictable vessel movement rather than reduced noise, even though Text 1 did not measure vessel predictability in the coves.","The findings support route restrictions, but they also show that achieving the lowest possible average sound level should remain the main management objective.","The hydrophone measurements are less informative than behavioral observations because physical sound conditions do not contribute meaningfully to habitat quality.","A","1","Text 2 accepts that acoustic disturbance matters but argues that average loudness is not the only relevant feature; predictability can also shape behavior. It would therefore treat Text 1’s result as compatible with noise management while resisting a single-feature interpretation. Choice B imports Text 2’s mechanism into Text 1 without evidence, C overstates the priority of minimizing average sound, and D dismisses physical sound more strongly than Text 2 does.","90","none","{}","","","","","","Cross-Text Connections","","rw,passage:R096,arch:RW_CTC_006,sim:rw_cross_text_connections_paired_text_relation,fp:76c27bb687e87486,surf:SURF_RW_CTC_006"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","main_claim","Hard","1","multiple_choice","A greenhouse experiment tested whether soil microbes could influence how young bean plants recover after a short drought. Seedlings grew in identical soil, but half received a microbial mixture collected from fields where beans had survived several dry summers. Before water was withheld, the two groups had similar height and leaf area. During the dry period, both groups slowed growth. After watering resumed, however, seedlings with the field-derived microbes reopened leaf pores sooner and regained stem growth more quickly, even though their roots had not become larger. A separate measurement showed that these plants accumulated more of several compounds associated with water-stress signaling. The experiment does not show that the microbes prevent drought damage. Instead, it suggests that microbial partners can alter the pace of recovery once water returns, potentially by affecting physiological responses rather than simply increasing root size.","Which choice best states the central idea of the text?","Field-derived soil microbes may help bean seedlings recover more quickly after drought by influencing physiological responses, even though they do not prevent growth from slowing during the drought.","Bean seedlings with field-derived microbes withstand drought mainly because the microbes cause their roots to become larger before water is withheld.","The microbial mixture prevents drought damage but offers little benefit after normal watering resumes.","Differences in leaf area before the drought explain why the microbe-treated seedlings recover faster afterward.","A","1","Both groups slow during drought, but the microbe-treated seedlings recover sooner and show stronger stress-signaling compounds without larger roots. The central idea is therefore about faster recovery and a possible physiological mechanism, not drought prevention or root size. The distractors turn true or measured features into conclusions the passage does not support.","80","none","{}","","","","","","Central Ideas and Details","","rw,passage:R007,arch:RW_CID_001,sim:rw_central_ideas_and_details_main_claim,fp:bf5376ae1be42622,surf:SURF_RW_CID_001"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_002","Identify main idea, key detail, or summary","supporting_detail","Hard","1","multiple_choice","Archaeologists studying a chain of river settlements once classified a group of painted bowls as imports because their red-and-black patterns closely resembled vessels from a large upstream town. Chemical analysis of the clay complicated that classification. Some bowls did match the upstream clay source, but many were made from minerals found near the downstream settlements. On those local bowls, painters had reproduced several upstream motifs while changing the order of border designs and using a different firing method. The archaeologists now describe the assemblage as evidence of both movement and imitation: finished vessels traveled downriver, while local potters also adopted and modified a recognizable style. That interpretation preserves the decorative resemblance that first suggested trade without assuming that every similar-looking bowl followed the same route. Composition and technique, considered together, reveal a more varied exchange than appearance alone would indicate.","Which detail from the text most directly establishes that some bowls with the upstream style were produced near the downstream settlements?","Some of the painted bowls chemically matched the upstream clay source.","The bowls shared red-and-black decorative patterns with vessels from the upstream town.","Many similarly patterned bowls contained minerals found in clay near the downstream settlements.","The order of some border designs on the recovered bowls differed from the order used on upstream vessels.","C","3","The question asks for the detail that directly establishes local production rather than mere stylistic resemblance or local discovery. Choice C provides compositional evidence: many bowls with the upstream-looking style were made from minerals found in clay near the downstream settlements. Matching upstream clay supports importation, shared decoration supports stylistic connection, and a changed border order does not by itself identify where the clay vessel was produced.","80","none","{}","","","","","","Central Ideas and Details","","rw,passage:R013,arch:RW_CID_002,sim:rw_central_ideas_and_details_supporting_detail,fp:37e44ebcf6a604ed,surf:SURF_RW_CID_002"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_003","Identify main idea, key detail, or summary","contrast","Hard","1","multiple_choice","A commuter rail station tested platform displays that predicted how crowded the next two trains would be. When service ran normally, passengers used the estimates to spread themselves along the platform, and boarding became slightly faster. During disruptions, however, crowd estimates based on recent trains became unreliable: a display marked “moderate” could be followed by a packed train after a cancellation upstream. Passengers still consulted the screens, but interviews showed that confidence fell when the predictions looked more precise than conditions justified. In a second trial, the station replaced fixed crowd labels with ranges and added a symbol when upstream data were unstable. The less precise display produced more even platform distribution during disruptions and received higher trust ratings. The trials indicate that predictive information can guide movement, yet its usefulness depends partly on communicating uncertainty when the underlying pattern is changing quickly.","Which choice best describes what the second trial contributes to the passage’s main idea?","It suggests that explicitly marking uncertainty mainly improves trust by discouraging passengers from using the display to redistribute themselves.","It demonstrates that a less precise display that signals uncertainty can still guide passenger distribution and can be trusted more when service conditions are unstable.","It shows that passengers can distribute themselves more evenly during disruptions as long as the underlying crowd estimate remains as precise as it was in the first trial.","It indicates that ranges are more useful during disruptions because they correct unstable upstream data rather than because they communicate limits on the prediction.","B","2","The second trial changes how uncertainty is displayed: ranges and an instability symbol replace fixed labels, and the result is both more even platform distribution and higher trust during disruptions. Choice B captures both effects without claiming that the underlying data became more accurate. The other choices incorrectly attribute the result to reduced use, unchanged precision, or correction of unstable upstream data.","80","none","{}","","","","","","Central Ideas and Details","","rw,passage:R109,arch:RW_CID_003,sim:rw_central_ideas_and_details_contrast,fp:2773014555f6d5f7,surf:SURF_RW_CID_003"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_003","Use textual or quantitative evidence","cause_effect","Hard","1","multiple_choice","Bumblebees often visit sunlit flowers more frequently than shaded flowers, but sunlight changes both a flower’s temperature and its appearance. To separate those cues, a behavioral ecologist built artificial flowers whose surface color could be held constant while a hidden element warmed some blossoms by a few degrees. Bees first learned that every flower offered the same amount of sugar solution. In later trials, the warmer and cooler flowers were mixed randomly, and their positions changed after each visit so that location could not reliably guide the insects. The ecologist predicted that temperature itself would affect choice even when color, reward, and position provided no advantage. Because bees can detect small temperature differences with their antennae and feet, a consistent preference under these controlled conditions would support the idea that floral warmth can function as a cue rather than merely accompanying brighter visual signals.","Which finding, if true, would most directly support the ecologist’s prediction?","Bees visited warm and cool artificial flowers at nearly the same rate when all flowers contained equal sugar solution.","Bees preferred warmer flowers when those flowers also contained slightly more sugar solution than cooler flowers.","When color, reward, and location were controlled, bees chose the warmed flowers above chance, and the preference shifted when the warming assignment was switched among flowers.","Bees spent more time touching warmed flowers with their antennae but showed no consistent difference in which flowers they chose.","C","3","The prediction is that temperature itself affects choice independently of color, reward, and location. Choice C describes a controlled preference that follows the warming assignment, directly supplying that evidence. Choice B confounds warmth with reward, D shows detection without a choice effect, and A would fail to show the predicted preference.","85","none","{}","","","","","","Command of Evidence","","rw,passage:R002,arch:RW_COE_003,sim:rw_command_of_evidence_cause_effect,fp:07647e34df2a76a4,surf:SURF_RW_COE_003"
"SAT_RW_11","split_batch_v9","RW11_BACK","1450+","SAT_RW_11_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_011","Use textual or quantitative evidence","evidence_based_inference","Hard","1","multiple_choice","Students studying unfamiliar architectural terms may reread definitions several times, but repeated exposure does not necessarily require them to retrieve or organize the information. An education researcher compared three annotation methods while students read the same illustrated glossary. One group copied a key sentence beneath each entry. A second group wrote a prediction about where the feature might appear in a building, then checked the illustration. A third group wrote a short factual note taken from the caption. All groups spent the same amount of time with the glossary, and their immediate recognition scores were similar. The researcher proposed that prediction-based annotation could improve later recall because students must generate a possible use before receiving confirming visual information. A delayed test one week later was designed to reveal whether that generative step produced a more durable memory than writing or rereading alone.","Which finding would most directly support the researcher’s explanation for a delayed-recall benefit of prediction-based annotation?","The prediction group scored higher on an immediate recognition test, but its advantage disappeared on a test one week later.","The prediction group wrote more words per entry than the copied-sentence group, although both groups received the same total study time.","One week later, the prediction group recalled substantially more target terms than both other groups, even though the groups had similar immediate recognition scores and matched study time.","The factual-note group remembered more details from image captions than the copied-sentence group did, while the two groups recalled similar numbers of target terms.","C","3","The explanation specifically concerns delayed recall and must be separated from immediate recognition, writing in general, and time on task. Choice C supplies that pattern: the groups begin with similar immediate performance and equal study time, but the prediction group later recalls more terms. The other findings either remove the delayed advantage or point to amount of writing or caption memory rather than the proposed mechanism.","85","none","{}","","","","","","Command of Evidence","","rw,passage:R137,arch:RW_COE_011,sim:rw_command_of_evidence_evidence_based_inference,fp:b0a072febb3d7698,surf:SURF_RW_COE_011"
