"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_19","rw_split_v9","19-front","mixed","RW19-F-21","RW","1","base","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","The reliability of the wave-height readings from three sensors mounted beneath the buoy, despite brief bursts of radio interference, _____ the engineers’ main concern during last winter’s trials; the average signal strength remained acceptable.","Which choice completes the text so that it conforms to the conventions of Standard English?","was","were","is","are","A","1","The head of the subject noun phrase is the singular noun “reliability,” not the nearer plural nouns “readings,” “sensors,” or “bursts.” The phrase “during last winter’s trials” also places the statement in the past. Therefore “was” supplies both the required singular agreement and the correct tense. The other forms either agree with a nearby plural noun, use the wrong time frame, or do both.","45","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-004;sim:SEC.FSS:subject_verb_agreement:D. logic cue;ctx:CTX-GRM-038;tier:SEC3;family:subject_verb_agreement;fp:ef7cb77817ae"
"SAT_RW_19","rw_split_v9","19-front","mixed","RW19-F-22","RW","1","base","22","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Medium","1","multiple_choice","A transit agency tested battery-electric buses on two routes with similar daily mileage. On the flatter route, the buses returned to the depot with a large reserve of charge. On the hillier route, however, heating use and repeated climbs reduced that reserve substantially. _____ the agency decided that route length alone was not enough to predict charging needs; elevation and seasonal energy use also had to be included in scheduling.","Which choice most logically completes the text?","Similarly,","In addition,","By contrast,","For this reason,","D","4","The different energy reserves on the two routes lead the agency to revise how it predicts charging needs. “For this reason,” correctly introduces that consequence. “Similarly” would imply a parallel decision, “In addition” would merely add another point, and “By contrast” would set the decision against a prior decision rather than present it as a response to the findings.","45","none","{}","","","","","","Transitions","","passage:R076;arch:RW_TR_001;sim:rw_transitions_logical_link;surface_arch:SURF_RW_TR_001;fp:25733ffd97d6"
"SAT_RW_19","rw_split_v9","19-front","mixed","RW19-F-23","RW","1","base","23","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Medium","1","multiple_choice","Astronomers first estimated the age of a compact star cluster from the brightness of its hottest stars. That method suggested the cluster was extremely young. A later analysis examined the spectra of cooler stars in the same cluster and produced an older estimate. _____ the two methods rely on different stages of stellar evolution, so the disagreement gave researchers a reason to refine the cluster’s age rather than discard either measurement.","Which choice provides the most logical transition at the blank?","For instance,","Similarly,","Consequently,","Nevertheless,","D","4","The two analyses produce apparently conflicting ages, but the next sentence explains why that disagreement can be informative rather than grounds for discarding a measurement. “Nevertheless,” marks this qualification of the apparent conflict. “Consequently” overstates a direct causal step, “Similarly” suggests parallel results, and “For instance” incorrectly treats the explanation as an example of the older estimate.","45","none","{}","","","","","","Transitions","","passage:R070;arch:RW_TR_008;sim:rw_transitions_contrast;surface_arch:SURF_RW_TR_008;fp:e2ec12eb32bd"
"SAT_RW_19","rw_split_v9","19-front","mixed","RW19-F-24","RW","1","base","24","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Hard","1","multiple_choice","A sleep laboratory asked volunteers to complete a sustained-attention task after five nights on either a fixed sleep schedule or a schedule that shifted by two hours each night. Total sleep time was similar in the two groups, but the shifting group made more late-task errors and showed greater variation in reaction time. Some readers interpreted the pattern to mean that total sleep time did not matter for attention. _____ the experiment held total sleep time constant, so it could show an effect of timing but could not test whether changing sleep duration would also affect performance.","Which choice best completes the text so that the relationship between the ideas is clear?","In other words,","As a result,","However,","More specifically,","C","3","The final sentence corrects an overbroad interpretation of the result: because sleep duration was held constant, the experiment cannot show that duration is irrelevant. “However,” marks that correction. “In other words” and “More specifically” could seem to restate or refine the preceding interpretation, while “As a result” suggests the sentence follows from that interpretation; the full context instead rejects it.","45","none","{}","","","","","","Transitions","","passage:R004;arch:RW_TR_009;sim:rw_transitions_cause_effect;surface_arch:SURF_RW_TR_009;fp:a4916a882dd2"
"SAT_RW_19","rw_split_v9","19-front","mixed","RW19-F-25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Medium","1","multiple_choice","A student is writing about a field test of a storm-water filter and wants to emphasize why the engineers changed how they evaluate the device.

- The filter’s mesh captured most large plastic particles during ordinary rain.
- During intense storms, some water bypassed the mesh through an overflow channel.
- The mesh itself remained undamaged.
- Engineers decided that future tests would record both particle capture and the amount of water using the overflow channel.","Which choice most effectively uses the notes to emphasize why the engineers changed how they evaluate the filter?","Because intense storms sent some water around an undamaged mesh, engineers decided future evaluations should track both captured particles and bypass flow.","The filter’s mesh captured most large plastic particles during ordinary rain, showing that the device could operate under routine conditions.","During intense storms, some water passed through the overflow channel instead of traveling through the filter’s mesh.","Engineers observed that the mesh remained undamaged even though particle capture differed between ordinary and intense rain.","A","1","Choice A connects the cause of the evaluation change to the new procedure: bypass flow can make capture look worse even when the mesh is intact, so engineers will measure both capture and bypass. Choices B, C, and D use accurate notes but omit either the reason for the change or the revised evaluation method.","60","none","{}","","","","","","Rhetorical Synthesis","","passage:R058;arch:RW_RS_001;sim:rw_rhetorical_synthesis_revision_goal;surface_arch:SURF_RW_RS_001;fp:20c4f0c80624"
"SAT_RW_19","rw_split_v9","19-front","mixed","RW19-F-26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_008","Use notes to achieve a writing goal","supporting_detail","Medium","1","multiple_choice","A student is writing about indoor air-quality measurements and wants to present a specific detail showing that filter replacement timing matters.

- Researchers monitored particle levels in six classrooms for eight weeks.
- All classrooms used the same model of air filter.
- Particle levels rose gradually as filters accumulated dust.
- In classrooms where filters were replaced after four weeks, particle levels fell by an average of 31 percent the next day.
- Outdoor particle levels were also recorded throughout the study.","Which choice most effectively uses the notes to provide a specific detail showing why replacement timing matters?","Researchers monitored particle levels in six classrooms for eight weeks while also recording outdoor conditions.","When classroom filters were replaced after four weeks, particle levels fell by an average of 31 percent the next day.","All six classrooms used the same model of air filter during the eight-week monitoring period.","As filters accumulated dust, classroom particle levels changed over the course of the study.","B","2","The goal calls for a specific detail showing that replacement timing matters. Choice B gives the four-week replacement point and the measured 31 percent decline immediately afterward. Choices A and C describe study design, and D notes a trend without the specific replacement event and numerical result that best fulfill the goal.","60","none","{}","","","","","","Rhetorical Synthesis","","passage:R022;arch:RW_RS_008;sim:rw_rhetorical_synthesis_supporting_detail;surface_arch:SURF_RW_RS_008;fp:32a2201fa0c5"
"SAT_RW_19","rw_split_v9","19-front","mixed","RW19-F-27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Medium","1","multiple_choice","A student is writing about two strategies for helping seedlings survive drought and wants to highlight a contrast between the strategies.

- One greenhouse group received deeper but less frequent watering before a dry period.
- A second group received a microbial soil treatment but kept the usual watering schedule.
- Deep-watered seedlings developed longer roots before the dry period.
- Treated seedlings showed faster leaf recovery after watering resumed.
- Both groups survived at higher rates than untreated control seedlings.","Which choice most effectively uses the notes to highlight a contrast between the two seedling strategies?","Both deep watering and the microbial treatment improved seedling survival relative to the untreated control group.","Seedlings that received deeper, less frequent watering developed longer roots before the dry period began.","Seedlings receiving the microbial soil treatment kept the usual watering schedule and recovered leaf firmness quickly after watering resumed.","Deep watering was associated with longer roots before drought, whereas the microbial treatment was associated with faster leaf recovery after watering resumed.","D","4","Choice D directly contrasts the distinct outcomes associated with the two strategies: pre-drought root development for deep watering versus post-watering leaf recovery for the microbial treatment. Choices B and C each emphasize only one strategy, while A focuses on a similarity rather than the requested contrast.","60","none","{}","","","","","","Rhetorical Synthesis","","passage:R082;arch:RW_RS_009;sim:rw_rhetorical_synthesis_contrast;surface_arch:SURF_RW_RS_009;fp:9a68aa95e3eb"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","coral restoration claims","Hard","1","multiple_choice","At a chain of shallow reef nurseries, divers attached fragments from the same coral species to frames exposed to different currents. After four months, fragments on the sheltered frames had gained mass quickly, and most retained bright tissue. Yet when storms later shifted sand across the sites, several of those fast-growing fragments lost tissue, while slower-growing fragments on the exposed frames remained intact. The nursery managers therefore resisted treating early growth as a complete measure of restoration success. Survival through disturbance, attachment strength, and later reproduction mattered as well. In their summary, they wrote that the encouraging growth figures should temper claims that one nursery position was categorically superior. The figures still favored the sheltered frames for rapid growth, but the later losses made that advantage conditional on what outcome managers valued and on whether the corals could withstand episodic burial.","Which choice best describes the function of “temper” in the passage?","It converts the managers’ mixed evidence into a categorical endorsement of sheltered frames.","It limits the strength of a claim based on early growth by making later resilience relevant.","It narrows restoration success to rapid tissue growth, setting aside later survival and reproduction.","It attributes the later tissue losses to nursery position rather than to the storm-driven burial described earlier.","B","2","The sheltered fragments grew quickly, but later storm losses showed that rapid growth did not capture every relevant outcome. Choice B therefore fits the passage’s qualified treatment of the early advantage.","80","none","{}","","","","","","Words in Context","","passage:R003;arch:WIC_CLAIM_FUNCTION_01;sim:wic_claim_function;surface_arch:WIC_CLAIM_FUNCTION_01;profile:D2;wic;hard_vocab;vocab:HV_123;tier:V4;target:temper;wic_family:claim_function;fp:aabf4baaa858"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","retrieval cues and later recall","Hard","1","multiple_choice","Students in a study of retrieval practice learned pairs of unfamiliar symbols and meanings. One group received a brief visual cue before each practice attempt; another practiced without the cue. The cued group answered more quickly during training, but its advantage on a next-day test appeared mainly among students who had paused long enough to reconstruct the meaning rather than immediately guessing. Records of eye movements also showed that these students spent less time rereading the symbol after several rounds. The researchers proposed that deliberate reconstruction may mediate the relationship between the cue and later recall. A cue can orient attention, but durable performance improves when it prompts the learner to retrieve rather than merely recognize an answer. Because the study did not manipulate reconstruction time independently, the researchers stopped short of claiming that the cue itself directly caused the memory advantage.","How does “mediate” help establish the relationship between the cue and later recall?","It presents deliberate reconstruction as an alternative to cueing, implying that the cue becomes unnecessary once retrieval begins.","It treats the visual cue as a direct cause of next-day recall regardless of how students respond during practice.","It presents deliberate reconstruction as an intermediate process through which cue use may affect later recall.","It treats reduced rereading as evidence that the cue changes training speed but has no connection to next-day memory.","C","3","The passage links cueing to reconstruction and reconstruction to later recall while explicitly withholding a direct-cause claim. Choice C captures that intermediate relationship.","80","none","{}","","","","","","Words in Context","","passage:R087;arch:WIC_RELATION_FUNCTION_01;sim:wic_relation_function;surface_arch:WIC_RELATION_FUNCTION_01;profile:D3;wic;hard_vocab;vocab:HV_124;tier:V4;target:mediate;wic_family:relation_function;fp:cfb6cfcfc425"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","pottery exchange chronology","Hard","1","multiple_choice","Archaeologists examining pottery from three inland settlements sorted vessel fragments according to clay composition and firing marks as well as decorative technique. Most pieces in the earliest layer resembled locally produced wares, whereas later layers contained a small but growing share whose mineral profile matched clay from a distant river valley. Decorative motifs associated with that valley appeared somewhat earlier than the matching clay did. One interpretation is that potters first adopted unfamiliar designs and only later imported finished vessels or raw material. The team calls this sequence provisional, however, because one settlement has not been excavated below a damaged floor and because several fragments cannot be assigned securely to a layer. The pattern is coherent enough to guide further sampling, but the missing levels could alter the order of events. The researchers therefore treat the proposed chronology as a working account rather than a settled reconstruction of exchange.","Which choice best explains how “provisional” shapes the team’s presentation of the chronology?","It suggests that the sequence is useful because competing chronologies have already been ruled out.","It presents the sequence as a temporary convenience that lacks meaningful support from the excavated evidence.","It treats the sequence as established enough to serve as a final reconstruction despite relatively minor gaps.","It conveys measured confidence while leaving the sequence open to revision if missing layers change the evidence.","D","4","The pottery pattern is coherent, but missing and uncertain layers could alter the order of events. Choice D matches that combination of support and openness to revision.","80","none","{}","","","","","","Words in Context","","passage:R063;arch:WIC_TONAL_EFFECT_01;sim:wic_tonal_effect;surface_arch:WIC_TONAL_EFFECT_01;profile:D3;wic;hard_vocab;vocab:HV_207;tier:V4;target:provisional;wic_family:tonal_effect;fp:95b0134ffd1f"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","sleep timing and light exposure","Hard","1","multiple_choice","A sleep laboratory tracked volunteers whose work schedules varied from week to week. Participants performed the same attention task after nights with similar total sleep duration, but their waking times differed. Performance was relatively stable when a participant’s wake time shifted by less than an hour across several days. Larger shifts were associated with slower responses, although this pattern was weak among participants who had spent the preceding afternoon outdoors. The researchers concluded that the effect of wake-time regularity was contingent on recent light exposure. Regular schedules predicted steadier attention most clearly when afternoon light exposure was low. Describing the pattern this way mattered because neither schedule regularity nor outdoor light, considered alone, separated all high-performing participants from low-performing ones. Their interaction better accounted for who showed a measurable response cost after a schedule shift. Among volunteers with high afternoon light exposure, score ranges overlapped despite sizable differences in wake-time regularity.","Which choice best explains what “contingent” adds to the researchers’ claim?","It identifies outdoor light as an outcome produced by irregular wake times rather than as a separate measured condition.","It makes the claimed effect depend on a particular condition, distinguishing an interaction from a uniform schedule effect.","It indicates that schedule irregularity produced effects too small to measure except among a few unusual volunteers.","It presents afternoon light as a substitute for regular wake times rather than as a factor that changes their association with attention.","B","2","Schedule regularity predicted attention most clearly when afternoon light was low, while the pattern weakened at high light exposure. Choice B captures that dependence on a condition.","80","none","{}","","","","","","Words in Context","","passage:R129;arch:WIC_PRECISION_EFFECT_01;sim:wic_precision_effect;surface_arch:WIC_PRECISION_EFFECT_01;profile:D4;wic;hard_vocab;vocab:HV_128;tier:V4;target:contingent;wic_family:precision_effect;fp:c33a3eaaccbf"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q05","RW","2","hard","5","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","purpose_sentence","Hard","1","multiple_choice","City tree programs often prioritize blocks that record the highest pavement temperatures at midday. That rule seems sensible because shade can sharply reduce direct solar heating. Yet a neighborhood sensor project found that midday rankings did not predict which blocks remained hottest after sunset. <u>Streets bordered by wide brick walls cooled slowly even when newly planted trees lowered afternoon surface temperatures beneath their canopies.</u> By contrast, several treeless streets beside open lots shed heat rapidly once the sun dropped. The project did not suggest that tree shade was ineffective; shaded spots were consistently cooler during the afternoon. Instead, the measurements showed that nighttime heat depended partly on how surrounding materials stored and released energy. For planners deciding where trees could most reduce residents’ total heat exposure, the results favored combining daytime shade estimates with information about building form and evening cooling rather than relying on a single midday temperature map.","Which choice best describes the function of the underlined sentence in the passage?","It shows that newly planted trees failed to lower afternoon surface temperatures on streets with brick walls.","It identifies slow-cooling walls as the sole cause of nighttime heat, replacing the passage’s earlier discussion of shade.","It provides evidence that afternoon shade benefits and nighttime cooling can diverge when surrounding materials store heat.","It explains why the sensor project excluded treeless streets from its comparison of neighborhood temperatures.","C","3","The underlined sentence preserves the afternoon cooling benefit of shade while showing that brick walls can keep a street warm later. Choice C captures why the sentence complicates reliance on midday heat alone.","80","none","{}","","","","","","Text Structure and Purpose","","passage:R051;arch:RW_TSP_001;sim:rw_text_structure_and_purpose_purpose_sentence;surface_arch:SURF_RW_TSP_001;profile:D2;fp:00594b525aee"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_011","Analyze structure or purpose","contrast","Hard","1","multiple_choice","When students read a short history chapter on paper, many placed slips of scrap paper beside dates or names they expected to revisit. Students reading the same chapter on tablets used search more often, especially when questions asked for a specific fact. At first, these habits appeared to divide neatly by format: paper encouraged spatial marking, while tablets encouraged electronic retrieval. Interviews after the task complicated that division. Several tablet readers had built rough mental maps of where topics appeared, and some paper readers ignored their markers and scanned headings instead. The clearest difference emerged only when the chapter’s organization was unfamiliar. Under that condition, search reduced the cost of finding isolated facts, whereas physical markers helped readers return to clusters of related information. The comparison therefore shifts from a simple contrast between media to a narrower account of how navigation tools interact with a reader’s knowledge of a text’s structure.","Which choice best describes the overall structure of the passage?","It contrasts paper and tablet reading, then argues that format remains the primary determinant even when readers know the text’s organization.","It lists several reading behaviors, then concludes that interviews left little meaningful difference between paper and tablet navigation.","It presents an apparent format-based contrast, introduces observations that complicate it, and then refines the contrast around familiarity with the chapter’s organization.","It reports different navigation tools, rejects those observations as misleading, and concludes that physical markers outperform search across the retrieval tasks described.","C","3","The passage begins with a seemingly neat paper-versus-tablet division, complicates that division with interviews, and finally locates the clearest difference in unfamiliar organization. Choice C matches that progression.","80","none","{}","","","","","","Text Structure and Purpose","","passage:R141;arch:RW_TSP_011;sim:rw_text_structure_and_purpose_contrast;surface_arch:SURF_RW_TSP_011;profile:D3;fp:1210f38d0f5f"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_012","Analyze structure or purpose","cause_effect","Hard","1","multiple_choice","Hydrologists comparing two mountain basins expected the basin with greater late-summer glacier loss to show the larger increase in streamflow. Early measurements seemed to support that prediction. In August, the more heavily melted basin carried more water during sunny afternoons. <u>After the team separated daytime melt pulses from overnight flow, however, the apparent basin-wide difference became much smaller.</u> The heavily melted basin rose sharply each afternoon but also fell farther before dawn, while the other basin maintained a steadier contribution from groundwater. Weekly totals for the two streams were therefore closer than the afternoon readings alone implied. The researchers did not dismiss glacier melt as a source of runoff; rather, they argued that sampling time could exaggerate differences between basins with distinct daily flow patterns. Their revised analysis treats the timing of measurements as part of the explanation for why short observations and accumulated discharge can point toward different conclusions.","What is the function of the underlined sentence in the passage as a whole?","It establishes that the researchers’ initial afternoon measurements were invalid because the instruments could not detect groundwater.","It introduces a reanalysis that reduces the apparent difference between the basins and motivates the later emphasis on sampling time.","It shows that groundwater contributed equally to both basins, allowing the researchers to remove it from the runoff totals.","It demonstrates that the basin with greater glacier loss ultimately carried less weekly runoff than the other basin.","B","2","Separating daily melt pulses from overnight flow makes the basin contrast smaller, which leads to the weekly comparison and the caution about sampling time. Choice B identifies that role.","80","none","{}","","","","","","Text Structure and Purpose","","passage:R111;arch:RW_TSP_012;sim:rw_text_structure_and_purpose_cause_effect;surface_arch:SURF_RW_TSP_012;profile:D4;fp:96166cdb08e3"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_006","Compare claims across paired texts","paired_text_relation","Hard","1","multiple_choice","Text 1:
Transit agencies often add a second language to station signs by placing a direct translation beneath the original wording. This approach can widen access, but it also doubles the amount of text riders must scan while moving through crowded spaces. Designers should therefore shorten both language versions when possible and reserve detailed explanations for maps or digital displays, where riders have more time to read.

Text 2:
Short bilingual signs can be useful, yet brevity is not always the main condition for accessibility. In stations where two languages use different naming conventions, a literal translation may leave travelers unsure whether two labels refer to the same platform or destination. Repeating a shared route symbol or color code beside both names can establish that connection without requiring either language to be reduced to a few words.","Based on the texts, how would the author of Text 2 most likely respond to the recommendation in Text 1?","By rejecting bilingual station signs on the grounds that added language can make crowded spaces harder to navigate.","By agreeing that detailed information belongs elsewhere and arguing that maps or digital displays should replace bilingual station signs.","By agreeing that shorter signs are the main accessibility requirement while questioning where translations should be positioned.","By qualifying the emphasis on brevity, arguing that differences in naming conventions may require shared symbols that link the two language versions.","D","4","Text 2 accepts that short signs can help but argues that naming differences can create a separate problem solved by shared symbols. Choice D captures that qualification.","80","none","{}","","","","","","Cross-Text Connections","","passage:R048;arch:RW_CTC_006;sim:rw_cross_text_connections_paired_text_relation;surface_arch:SURF_RW_CTC_006;profile:D4;fp:31c6d2c6aadb"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","main_claim","Hard","1","multiple_choice","A museum tested two kinds of object labels in a gallery of household tools. One set opened with a short description of how an object was used; the other opened with a question inviting visitors to inspect a particular feature before reading further. Visitors spent similar amounts of time at both label types, but their conversations differed. Near descriptive labels, visitors more often repeated information printed on the panel or connected it to something they already knew. Near question-first labels, they more often pointed to scratches, repairs, or construction details on the object itself before discussing the panel. Follow-up interviews showed no consistent difference in how many factual details visitors remembered. The trial therefore suggests that label format can shape what visitors attend to during a gallery encounter without necessarily increasing either time spent or factual recall. Engagement, in this case, changed in kind more clearly than in amount.","Which choice best states the central idea of the passage?","Question-first labels improve factual retention because they prompt visitors to examine object features before reading.","Question-first labels are generally more effective than descriptive labels because they make visitors spend longer at each object.","Label format can change the kind of engagement visitors show, even when time spent and factual recall remain similar.","Descriptive and question-first labels produce essentially the same engagement because visitors spend comparable amounts of time at both.","C","3","The strongest difference appears in what visitors discuss and attend to, not in visit duration or remembered facts. Choice C captures that distinction without overstating either label type.","80","none","{}","","","","","","Central Ideas and Details","","passage:R133;arch:RW_CID_001;sim:rw_central_ideas_and_details_main_claim;surface_arch:SURF_RW_CID_001;profile:D2;fp:eb4e09840ee4"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_003","Identify main idea, key detail, or summary","contrast","Hard","1","multiple_choice","A grocery cooperative tested front-of-package labels that displayed either a single overall nutrition score or three separate indicators for sugar, fiber, and sodium. Shoppers using the overall score chose products with slightly better average scores than shoppers who saw no new label. Those using the three indicators, however, made more varied substitutions: some switched to products with less sugar while accepting more sodium, whereas others prioritized fiber. Interviews suggested that shoppers often treated the single score as a recommendation but treated the separate indicators as information to combine with personal priorities. The cooperative’s managers had expected the detailed label to produce uniformly healthier baskets, yet the results were less straightforward. More information did not push everyone toward the same products; instead, it made tradeoffs more visible. The trial thus distinguishes between labels that simplify a decision and labels that expose the dimensions on which reasonable choices can differ.","Which choice best describes the significance of the contrast between the two label formats?","It shows that detailed indicators failed because shoppers ignored them, whereas shoppers consistently followed the overall score.","It establishes that separate indicators produced healthier baskets than the overall score by making every shopper prioritize fiber.","It suggests that the overall score supplied more information than the separate indicators, even though shoppers treated it as a recommendation.","It shows that a single score simplifies a choice toward one summary judgment, whereas separate indicators expose tradeoffs that shoppers may resolve differently.","D","4","The overall score nudged choices in one summarized direction, while the separate indicators led shoppers to make different tradeoffs. Choice D captures the purpose of that contrast.","80","none","{}","","","","","","Central Ideas and Details","","passage:R019;arch:RW_CID_003;sim:rw_central_ideas_and_details_contrast;surface_arch:SURF_RW_CID_003;profile:D3;fp:837e393e689f"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_002","Identify main idea, key detail, or summary","supporting_detail","Hard","1","multiple_choice","A transit agency compared battery-electric buses on two routes with nearly identical distances but different stop patterns. Route A had frequent stops and long recovery periods at terminals; Route B had fewer stops but shorter terminal layovers. Although buses on Route A consumed more energy while accelerating, they recovered more energy through regenerative braking and had more time to charge between trips. Route B’s buses consumed less energy per kilometer on the road, yet they ended several peak periods with lower battery reserves. Engineers initially considered route distance the main constraint on electric-bus deployment. The comparison showed why that measure can be misleading: operational rhythm can offset or intensify the burden of distance. A route with repeated acceleration is not automatically a poor candidate if braking recovery and charging windows are favorable, while a smoother route may still create scheduling problems when vehicles have little time to replenish their batteries.","Which detail from the passage most strongly supports the claim that route distance alone can be a misleading guide for electric-bus deployment?","Despite frequent acceleration, Route A recovered more braking energy and had longer charging windows, leaving it with stronger battery reserves than Route B.","The two routes covered nearly identical distances during the agency’s comparison.","Route B used less energy per kilometer while the buses were moving on the road.","Engineers initially regarded route distance as the main constraint on electric-bus deployment.","A","1","Choice A directly shows how route operation can outweigh what distance alone would predict: Route A faced frequent acceleration yet ended with better reserves because of regeneration and charging time.","80","none","{}","","","","","","Central Ideas and Details","","passage:R115;arch:RW_CID_002;sim:rw_central_ideas_and_details_supporting_detail;surface_arch:SURF_RW_CID_002;profile:D4;fp:96f83e80c24d"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","supporting_detail","Hard","1","multiple_choice","A coral nursery compared three frame positions before deciding where to place fragments intended for later transplantation. The team measured tissue growth during a calm eight-week period and then recorded how much living tissue remained after a standardized wave-exposure test. Managers had previously favored the most sheltered position because fragments there grew fastest. The researchers argued, however, that a placement rule based on early growth alone could miss a tradeoff between rapid tissue expansion and resistance to disturbance. They did not claim that slower growth was inherently better; a frame that preserved tissue but produced little new growth would also be undesirable. Instead, they looked for evidence that the position ranked highest on one outcome but not on the other. The table summarizes mean growth and post-test tissue retention for fragments that began at comparable sizes, allowing the two criteria to be evaluated separately rather than collapsed into a single performance score.","Which finding from the table most directly supports the researchers’ conclusion that selecting nursery positions solely for rapid early growth could overlook resilience to disturbance?","The mid-current frames produced 24% tissue growth, which was greater than the 15% measured on exposed frames.","Sheltered frames produced 31% growth but retained 62% of tissue after the wave test, while mid-current frames grew 24% and retained 81%.","Exposed frames retained 86% of tissue after the wave test, the highest retention value among the three positions.","Sheltered frames exceeded mid-current frames in eight-week tissue growth by 7 percentage points.","B","2","Choice B directly realizes both sides of the proposed tradeoff: the fastest-growing position performs worse on post-disturbance retention than the mid-current position.","80","table","{}","| Frame position | Eight-week tissue growth | Tissue retained after wave test |
|---|---:|---:|
| Sheltered | 31% | 62% |
| Mid-current | 24% | 81% |
| Exposed | 15% | 86% |","","","","","Command of Evidence","","passage:R128;arch:RW_COE_001;sim:rw_command_of_evidence_supporting_detail;surface_arch:SURF_RW_COE_001;profile:D3;fp:4bd712891cfe"
