"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","travel-diary editing","Hard","1","multiple_choice","Literary scholar Mara Velasquez compares two editions of a travel diary printed twenty years apart. The first edition repeatedly identifies villages by the names of local guides, while the later edition replaces many of those names with general phrases such as “our interpreter” or “a resident.” Velasquez initially considers whether the second editor lacked the original notes, but marginal marks show that the named version was available. She then observes that the later preface presents the traveler as unusually self-reliant. <u>By tracing the removed names alongside that revised preface, Velasquez shifts the omissions from accidental losses to editorial choices with a consistent effect.</u> The comparison does not establish why every individual name disappeared, and several remain unchanged. Still, the pattern reveals that small textual substitutions can redistribute credit within a narrative. The scholar’s method therefore links a repeated local alteration to a broader change in how the published diary constructs the traveler’s independence.","Which choice best describes the function of the underlined sentence in the passage?","It supplies independent evidence that the traveler personally requested the removal of local guides’ names.","It concedes that the second edition is more historically accurate because its editor had access to additional notes.","It introduces a competing scholar who interprets the diary’s revised preface differently from Velasquez.","It explains how Velasquez connects repeated textual omissions to an editorial pattern rather than treating them as random losses.","D","4","The underlined sentence describes the analytical move that links removed names with the revised preface, turning isolated omissions into evidence of a consistent editorial effect.","75","none","{}","","","","","","Text Structure and Purpose","","arch:RW_TSP_002;sim:tsp_diary;fp:m2q06;underline;passage:R135"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","chamber recording review","Hard","1","multiple_choice","A review of a new chamber orchestra recording begins by praising the ensemble’s restraint. In the opening movement, the strings avoid heavy vibrato, allowing short exchanges between violin and clarinet to remain distinct. The reviewer then turns to the recording engineer’s unusually close microphone placement. That choice makes quiet attacks vivid, but it also enlarges chair noises and breaths that would blend into a concert hall. Rather than treating these sounds as mere defects, the reviewer argues that they expose the physical coordination behind the polished performance. The final paragraph returns to restraint from a different angle: because the musicians do not smooth away every rough edge, moments of collective precision seem earned rather than automatic. Close microphones make the musicians’ restraint more audible while also magnifying incidental sounds. That intimacy becomes both a source of distraction and part of the reviewer’s admiration.","Which choice best describes the overall structure of the review excerpt?","It criticizes a technical flaw, traces that flaw to inadequate rehearsal, and proposes a different microphone arrangement.","It compares two recordings movement by movement before concluding that the newer one is more faithful to a concert-hall sound.","It describes the instruments used in a performance, explains how each was recorded, and ranks the players by technical precision.","It praises a performance quality, examines a recording choice that complicates that praise, and then reframes the complication as part of the recording’s appeal.","D","4","The review begins with restraint as a virtue, treats close microphones as both revealing and distracting, and finally incorporates that roughness into its admiration.","75","none","{}","","","","","","Text Structure and Purpose","","arch:RW_TSP_003;sim:tsp_orchestra;fp:m2q07;passage:E076"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_001","Compare claims across paired texts","street design and retail access","Hard","1","multiple_choice","Text 1:
Urban planner Keiko Tan argues that converting a curbside parking lane into a protected bicycle lane can increase access to small shops even when some drivers must park farther away. She points to blocks where bicycle and foot traffic rose after protected lanes were installed and notes that these visitors stop more frequently than through-driving motorists.

Text 2:
Retail analyst Omar Bell agrees that transportation changes can alter customer traffic, but he cautions that results vary with the kinds of stores on a block. Businesses selling bulky goods may depend more heavily on nearby vehicle loading than cafés or pharmacies do. Bell therefore recommends measuring sales and delivery delays separately rather than assuming that one street design benefits every retailer in the same way.","Based on the texts, how would Bell in Text 2 most likely respond to Tan’s claim in Text 1?","He would question whether changes in bicycle and foot traffic are enough to establish improved access for retailers with substantial loading needs.","He would agree that removing curbside parking often benefits retailers and would expect bulky-goods stores to gain less than cafés or pharmacies.","He would accept that protected bicycle lanes can increase customer access on some blocks but would argue that store type may affect whether those gains outweigh loading difficulties.","He would argue that delivery delays deserve separate measurement because sales data may obscure costs imposed on some businesses.","C","3","Bell accepts that transportation changes can affect customer traffic but emphasizes variation by store type and recommends measuring both sales and delivery effects.","75","none","{}","","","","","","Cross-Text Connections","","arch:RW_CTC_001;sim:ctc_street;fp:m2q08;passage:R126"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","road gravel and winter melting","Hard","1","multiple_choice","In a mountain town, winter road crews traditionally spread dark gravel over icy intersections because the grit improves tire traction. A municipal engineer wondered whether the gravel also affected melting by absorbing sunlight. She compared matched pavement sections treated with equal masses of black gravel, pale crushed stone, or no aggregate. On clear days, surface temperatures rose fastest on the black-gravel sections, and ice disappeared there about forty minutes earlier. During overcast periods, however, both kinds of aggregate improved traction while melting times differed little. The engineer concluded that the dark material provides two distinct benefits whose importance changes with weather: a mechanical benefit that does not require sunlight and a thermal benefit that does. This distinction explains why crews may still prefer dark gravel in sunny cold spells even when traction alone could be achieved with pale stone. For road crews, measuring traction alone would therefore understate the dark gravel’s weather-dependent thermal advantage.","Which choice best states the central idea of the text?","Dark gravel can aid winter roads through both traction and solar heating, but the relative contribution of those benefits depends on weather conditions.","Black gravel is useful mainly because it absorbs sunlight, so crews should avoid using aggregate during overcast weather.","Pale stone provides better traction than black gravel even though it causes road ice to melt more slowly on clear days.","The engineer found that aggregate color changes tire traction more strongly than it changes pavement temperature.","A","1","The experiment distinguishes a weather-independent traction benefit from a sunlight-dependent thermal benefit, showing why dark gravel’s advantage varies by conditions.","75","none","{}","","","","","","Central Ideas and Details","","arch:RW_CID_001;sim:cid_gravel;fp:m2q09;passage:R145"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","prairie seed adaptation","Hard","1","multiple_choice","Seed collectors restoring a coastal prairie often favor large seeds because seedlings from them emerge with more stored energy. Yet botanists surveying three remnant prairies found that seed size varied systematically with soil salinity. Plants growing in the saltiest depressions produced smaller seeds, but those seeds germinated more reliably after brief exposure to salty water than larger seeds from drier ridges. In a greenhouse, the botanists planted both seed types in fresh and saline soil. Large ridge seeds produced taller seedlings in fresh soil, whereas smaller depression seeds had higher survival in saline soil. The result complicated the idea that greater seed reserves are uniformly advantageous. Seed size reflected one dimension of early performance, while inherited or maternal traits associated with local salinity shaped another. For restoration projects that span both ridges and depressions, collecting only the largest seeds could therefore reduce the representation of plants already suited to the harshest microsites.","Which choice most accurately summarizes the botanists’ findings?","Seed size differed among prairies because collectors had historically removed the largest seeds from saline depressions.","Smaller seeds germinated poorly in all greenhouse conditions but persisted in remnant prairies because adult plants excluded competitors.","Larger seeds performed better in fresh soil, whereas smaller seeds from saline depressions survived better in saline soil, so seed size alone did not predict restoration value.","Large ridge seeds and small depression seeds performed similarly in saline soil, indicating that salinity had little effect on early survival.","C","3","The greenhouse results reveal a tradeoff: large ridge seeds yield taller seedlings in fresh soil, while smaller depression seeds survive saline conditions better.","75","none","{}","","","","","","Central Ideas and Details","","arch:RW_CID_002;sim:cid_seeds;fp:m2q10;passage:R001"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","historic theater acoustics","Hard","1","multiple_choice","An acoustician studying a historic theater noticed that speech sounded clear in the center seats but blurred near the rear wall. Renovation records showed that an ornamental fabric once hung behind the last row, though it had been removed decades earlier. To test whether the fabric could explain the difference, the acoustician installed temporary panels with absorption properties similar to woven wool. Measurements made before and after installation showed little change in the center, where direct sound dominates. Near the rear wall, however, late reflections weakened and spoken consonants became easier to distinguish. Computer models predicted the same location-specific effect when absorption was added only to the back surface. The evidence did not show that the missing fabric had been designed for acoustics; it may have been decorative. But the tests supported a narrower claim: a soft rear-wall covering could materially reduce the reflections responsible for poor speech clarity in those seats.","Which choice best describes what the acoustician’s tests establish?","The historic fabric was installed specifically to correct a known acoustic defect that affected every seat in the theater.","A rear-wall covering with absorptive properties could reduce late reflections and improve speech clarity in the rear seats, even though the original fabric’s intended purpose is uncertain.","Speech clarity depended mainly on the performers’ volume, because the temporary panels changed reflections but not consonant audibility.","The center seats became less clear after the panels were added, showing that rear-wall absorption trades one acoustic benefit for another.","B","2","The panels and models support the acoustic effect at the rear wall, while the passage explicitly avoids claiming that the historic fabric was designed for that purpose.","75","none","{}","","","","","","Central Ideas and Details","","arch:RW_CID_003;sim:cid_theater;fp:m2q11;passage:E105"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","bike-share station inventory","Hard","1","multiple_choice","Economists studying a city bike-share system noticed that stations beside commuter rail stops emptied quickly on weekday mornings. One explanation was obvious: riders were taking bicycles from rail stations to offices. Yet trip records revealed a more complicated pattern. At two rail-adjacent stations, many bicycles vanished before the first inbound trains arrived. Maintenance logs then showed that crews routinely relocated bicycles from those stations overnight to correct imbalances elsewhere. When the economists excluded crew moves, morning rider departures still exceeded arrivals, but the gap was less dramatic. The researchers therefore separated operational redistribution from customer demand rather than treating every inventory change as a trip. This distinction matters for planning. A station that appears to need twice as many docks because of raw inventory swings may instead need a different overnight balancing schedule. Rider behavior remains important, but the system’s own maintenance practices can amplify the apparent size and timing of commuter demand.","Which detail from the text most directly supports the researchers’ claim that operational practices can exaggerate apparent commuter demand?","Some bicycles disappeared from rail-adjacent stations before inbound trains arrived, and maintenance logs showed that crews moved bicycles from those stations overnight.","The stations were located beside commuter rail stops where many riders could transfer between transportation modes.","Morning rider departures exceeded arrivals even after the researchers removed crew moves from the records.","Planning decisions can involve changing the number of docks or altering an overnight balancing schedule.","A","1","The pre-train inventory losses combined with documented overnight relocations are direct evidence that crew activity contributed to the apparent morning depletion.","75","none","{}","","","","","","Command of Evidence","","arch:RW_COE_001;sim:coe_bikeshare;fp:m2q12;passage:R140"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","regional past-tense usage","Hard","1","multiple_choice","A linguist investigating how speakers interpret a regional past-tense form recorded conversations among adults from three neighboring valleys. In the northern valley, the form appeared mainly in stories about events the speaker had witnessed. In the southern valley, speakers also used it for events learned from relatives. The middle valley showed both patterns. To determine whether age explained the difference, the linguist compared younger and older speakers within each valley; the geographic pattern remained. She then examined conversations between speakers from different valleys and found that participants sometimes shifted toward their partner’s usage. These findings suggest that the form does not have a single rigid function across the region. Instead, local conventions shape its typical range, while interaction can temporarily broaden or narrow that range. Any account based solely on speaker age would therefore miss both the stable geographic contrast and the flexibility that appears when speakers with different conventions converse.","Which finding in the text most directly supports the claim that geography, rather than speaker age alone, helps explain how the past-tense form is used?","Speakers from different valleys sometimes shifted toward a conversation partner’s usage during mixed-valley interactions.","The geographic pattern remained when younger and older speakers were compared within each valley.","The middle valley displayed both of the usage patterns observed in the northern and southern valleys.","The southern valley allowed the form for events learned from relatives as well as for witnessed events.","B","2","Controlling the comparison within age groups while the valley pattern persists directly shows that age alone does not account for the geographic difference.","75","none","{}","","","","","","Command of Evidence","","arch:RW_COE_002;sim:coe_linguist;fp:m2q13;passage:R050"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_001","Draw supported conclusions","workshop tool marks","Hard","1","multiple_choice","A museum conserved a set of wooden measuring tools that had belonged to several nineteenth-century workshops. Many tools bore thin red lines near one end. Curators first assumed the marks indicated a standard unit, but the distance from each line to the end varied too much for that explanation. They then grouped the tools by workshop using stamped initials. Within each workshop, the red lines clustered at similar distances even though the distances differed across workshops. Inventory notes mentioned benches with fixed clamps positioned at those same workshop-specific intervals. The pattern suggests that the marks were guides for placing tools against local bench fixtures rather than universal measurement marks. This interpretation also explains why some tools carried two red lines: records show that those workshops used benches with two clamp positions. Although no note explicitly defines the marks, their distribution makes a workshop-specific setup practice more plausible than a shared measurement standard.","Which inference about the red lines is best supported by the text?","The lines were probably added by museum curators to identify which tools needed conservation treatment.","Craft workers likely used the lines as position guides tied to equipment layouts that differed among workshops.","The lines most likely encoded a regional measurement unit that changed gradually from workshop to workshop.","The lines were decorative marks applied only to tools used for making benches rather than to measuring tools.","B","2","Workshop-specific clustering of the line positions, together with records of clamps at matching intervals, supports the inference that the lines guided placement on local benches.","75","none","{}","","","","","","Inferences","","arch:RW_INF_001;sim:inf_tools;fp:m2q14;passage:R031"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_001","Draw supported conclusions","urban flowering times","Hard","1","multiple_choice","Urban ecologists tracked flowering times in pocket parks separated by only a few kilometers. Parks surrounded by dense buildings warmed earlier in spring, yet some of their plants flowered no sooner than the same species in cooler parks. Soil probes revealed that the warmest sites also dried rapidly after winter rain. In a watering experiment, plants at warm sites flowered earlier when soil moisture was maintained, while unwatered plants delayed flowering despite higher air temperatures. The ecologists inferred that temperature and moisture can pull development in opposite directions. Earlier warmth accelerates growth only when plants have enough water to sustain it; rapid drying can offset that advantage. This interaction helps explain why maps based solely on urban heat sometimes predict flowering poorly at individual parks. It also implies that future warming will not shift spring timing uniformly, because local drainage and water retention can change whether extra heat advances or postpones flowering.","Which conclusion about a newly surveyed warm park with unusually fast-draining soil is most strongly supported by the passage?","Its plants would probably flower earlier because the passage suggests warmer air has a stronger effect on development than differences in soil moisture.","Its plants could flower later mainly because fast drainage lowers air temperature around the plants, reversing the urban heat effect.","Its plants might not flower earlier than those in cooler parks because rapid soil drying could counteract the developmental effect of warmer air.","Its flowering schedule should resemble that of other warm parks because drainage mainly affects seed germination rather than flowering time.","C","3","The watering experiment shows that low moisture can offset the acceleration associated with warmth, so fast drainage could prevent an expected advance in flowering.","75","none","{}","","","","","","Inferences","","arch:RW_INF_002;sim:inf_flowering;fp:m2q15;passage:R067"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Introductory dependent clauses","Hard","1","multiple_choice","Although the carbon fibers, which technicians had inspected twice under ordinary light, appeared undamaged ____ high-magnification images taken after the samples were rotated revealed hairline fractures along the resin boundary.","Which choice completes the text so that it conforms to the conventions of Standard English?",", the","; the",": the",", but the","A","1","The opening clause introduced by “Although” is dependent, so a comma must separate it from the independent main clause beginning with “the high-magnification images.” A semicolon cannot follow a dependent clause, a colon does not supply the required boundary, and “Although” should not be paired with the coordinating conjunction “but” in this construction.","75","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-019;sim:sec_intro_sub_q16;fp:3576698de6d2;tier:SEC3;ctx:CTX_M2_016"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuation before trailing modifiers","Hard","1","multiple_choice","The laboratory stored duplicate sediment cores from each lake in two separate freezers. After a compressor failure, logs confirmed that every core in the first freezer exceeded the allowable temperature. Technicians discarded the first-freezer cores ____ before beginning chemical analysis on the unaffected duplicates.","Which choice completes the text so that it conforms to the conventions of Standard English?","that had thawed beyond the allowable limit",", which had thawed beyond the allowable limit,",", after thawing beyond the allowable limit","; the cores had thawed beyond the allowable limit,","B","2","The first-freezer cores are already fully identified, and the previous sentence establishes that the condition applies to the entire set. The thawing clause is therefore supplemental and is correctly enclosed by commas.","75","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-069;sim:sec_modifier_q17;fp:m2q17;tier:SEC3;ctx:CTX_M2_017"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Conjunctive adverbs between independent clauses","Hard","1","multiple_choice","Although the first calibration looked stable, the reference sensor drifted overnight ____ after the technicians replaced the sensor and repeated the warm-up cycle, however, the baseline returned to its earlier range.","Which choice completes the text so that it conforms to the conventions of Standard English?",", although","; because",";",", yet because","C","3","The first portion ends in an independent clause. The material after the blank contains an introductory “after” clause followed by the independent clause “the baseline returned to its earlier range,” with “however” marking contrast inside that second clause. A semicolon correctly separates the two independent units; adding a subordinator or coordinator at the boundary leaves the second unit improperly subordinated or coordinated.","75","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-055;sim:sec_conjadv_q18;fp:m2q18;tier:SEC4;ctx:CTX_M2_018"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","A series of temperature readings from the two deep sensors, each of which was recalibrated after the first trial, ____ that the colder layer persists longer than the surface measurements had suggested.","Which choice completes the text so that it conforms to the conventions of Standard English?","indicate","have indicated","indicates","were indicating","C","3","The subject is the singular noun “series,” not the nearer plural nouns “readings” or “sensors,” so the singular finite verb “indicates” agrees with the true subject.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-004;sim:sec_agreement_q19;fp:m2q19;tier:SEC3;ctx:CTX_M2_019"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","The conservator sealed the repaired panel on Monday but did not return it to the gallery until Friday. By the time the panel was rehung, the adhesive ____ for several days, so the temporary clamps could be removed safely.","Which choice completes the text so that it conforms to the conventions of Standard English?","had been curing","was curing","has been curing","has cured","A","1","The curing began before another completed past event, the rehanging, and continued up to that point, so the past perfect progressive “had been curing” expresses the time relationship.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-009;sim:sec_tense_q20;fp:m2q20;tier:SEC3;ctx:CTX_M2_020"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","What appears in the field notes to be a cluster of unrelated observations, together with two annotations that the editor added after comparing the original maps, ____ when the dates are reconstructed from the weather log.","Which choice completes the text so that it conforms to the conventions of Standard English?","form a single sequence and remain internally consistent","form a single sequence but remains internally consistent","forms a single sequence but remain internally consistent","forms a single sequence and remains internally consistent","D","4","The full subject is the singular clause beginning with “What appears.” Both coordinated predicates must therefore be singular: “forms” and “remains.” The intervening plural nouns do not control agreement.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-005;sim:sec_agreement_q21;fp:m2q21;tier:SEC4;ctx:CTX_M2_021"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Dangling modifiers and logical subjects","Hard","1","multiple_choice","Before the survey began, Nara alone compared the 1882 map with the newly exposed rock face; Bell and the two assistants waited with the camera equipment. Having identified a boundary that the old map omitted, ____ before the light faded.","Which choice completes the text so that it conforms to the conventions of Standard English?","Bell sketched the line that Nara indicated","the two assistants set flags along the boundary","Nara asked Bell to photograph the line and then marked it on the field sheet","Bell and the assistants packed the camera equipment","C","3","The introductory modifier “Having identified a boundary” must modify the person who performed that action. The preceding sentence establishes that Nara alone made the map comparison, so the main clause must have Nara as its subject.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-065;sim:sec_modifier_q22;fp:m2q22;tier:SEC4;ctx:CTX_M2_022"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","library exam-season hours","Hard","1","multiple_choice","A neighborhood library extended its weekday hours during exam season. Evening attendance rose sharply, especially among students who lacked quiet study space at home. The extension also required custodial staff to work later shifts, increasing operating costs. ____ the library board renewed the schedule for only six weeks the following year while it collected more data on demand.","Which choice most logically completes the text?","Balancing these considerations,","Even so,","In addition,","For example,","A","1","The final action reflects a compromise between higher student use and higher operating costs, so “Balancing these considerations” best captures the movement from competing evidence to a limited renewal.","75","none","{}","","","","","","Transitions","","arch:RW_TR_001;sim:tr_library;fp:m2q23;passage:R058"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","banner conservation methods","Hard","1","multiple_choice","A textile conservator compared two methods for relaxing creases in a fragile banner. Low humidity softened the fibers slowly and produced almost no dye movement. A brief steam treatment removed the deepest crease faster, but a red border bled slightly into the adjacent fabric. ____ the two methods exchange speed for color stability rather than differing along a single dimension of effectiveness.","Which option most logically connects the conservator’s comparison to her decision?","In other words,","By contrast,","Consequently,","For instance,","A","1","The final sentence restates the preceding comparison at a more general level: one method favors color stability while the other favors speed. “In other words” signals that reformulation; the sentence is not another contrast, consequence, or example.","75","none","{}","","","","","","Transitions","","arch:RW_TR_002;sim:tr_banner;fp:m2q24;passage:R034"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","exoplanet transit timing","Hard","1","multiple_choice","An astronomer expected a small exoplanet's transit to occur at perfectly regular intervals. Most observations matched the prediction closely, but three transits arrived several minutes early. A nearby planet could gravitationally disturb the orbit; starspots can also distort the measured center of a transit. The team has scheduled simultaneous brightness imaging for the next observing season and is refining a dynamical model of the neighboring planet. ____ the timing deviations alone do not identify which mechanism is responsible.","Which choice best completes the final sentence so that the ideas are connected logically?","Accordingly,","Meanwhile,","For comparison,","Pending those follow-up tests,","D","4","The final sentence states a temporary limitation that remains until the planned imaging and modeling are completed. “Pending those follow-up tests” captures that conditional, forward-looking relation most precisely.","75","none","{}","","","","","","Transitions","","arch:RW_TR_003;sim:tr_exoplanet;fp:m2q25;passage:R004"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","archive street-name index","Hard","1","multiple_choice","A student is writing about a city archive's digitization project.

Notes:
- The archive holds handwritten building permits from 1890 to 1930.
- Many permits use street names that later changed.
- Staff created a searchable index linking historic street names to current ones.
- Researchers can now locate permits even when they know only a modern address.
- The project did not scan every drawing attached to the permits.

The student wants to emphasize how the index improves access despite the project's incomplete digitization.","Which choice most effectively uses the notes to accomplish the stated goal?","Although some attached drawings remain unscanned, the archive’s searchable crosswalk between historic and current street names lets researchers find permits using modern addresses.","The archive’s permits date from 1890 to 1930, and some permits include drawings that have not yet been scanned.","Because many street names changed after 1930, the archive focused first on indexing permits rather than scanning all attached drawings.","Researchers interested in historic buildings can consult permits, street-name information, drawings, and other materials held by the city archive.","A","1","The correct choice directly emphasizes improved access through the historic-to-current street-name index while accurately acknowledging that digitization is incomplete.","75","none","{}","","","","","","Rhetorical Synthesis","","arch:RW_RS_001;sim:rs_archive;fp:m2q26;passage:R040"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","rice-husk acoustic panels","Hard","1","multiple_choice","A student is writing about an experiment on acoustic panels made from agricultural waste.

Notes:
- Engineers pressed rice-husk fibers into panels of three densities.
- Medium-density panels absorbed the most sound between 500 and 1,000 hertz.
- High-density panels absorbed slightly more sound below 250 hertz.
- All panels used the same binder and thickness.
- The team proposes using different densities for rooms with different dominant noise frequencies.

The student wants to present the results in a way that supports the team's design recommendation.","Which choice most effectively uses the notes to support the team’s design recommendation?","The panels were made from rice-husk fibers with the same binder and thickness, allowing the engineers to compare how density affected absorption across frequencies.","Because medium-density panels absorbed the most sound from 500 to 1,000 hertz while high-density panels performed slightly better below 250 hertz, panel density can be matched to a room’s dominant noise frequencies.","Medium-density panels had the strongest absorption from 500 to 1,000 hertz, so they are best suited to rooms dominated by sound in that range.","High-density panels absorbed slightly more low-frequency sound, whereas the identical binder and thickness helped isolate density as the variable being compared.","B","2","The correct choice uses both frequency-specific results to justify matching panel density to the dominant frequencies in different rooms.","75","none","{}","","","","","","Rhetorical Synthesis","","arch:RW_RS_002;sim:rs_panels;fp:m2q27;passage:R064"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","If 3x - 7 = 8, what is the value of x?","1/3","15","5","45","C","3","Add 7 to both sides to get 3x = 15, then divide by 3. Thus x = 5.","60","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:96df4f24,tier:E1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q02","MATH","1","base","2","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality is equivalent to -2x + 5 < 17?","x > -6","x < -6","x > 6","x < 6","A","1","Subtract 5 to get -2x < 12. Dividing by -2 reverses the inequality, so x > -6.","70","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:341ea438,tier:E1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q03","MATH","1","base","3","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","M1","1","student_response","","The formula P = 2l + 2w gives the perimeter P of a rectangle. If P = 54 and w = 9, what is the value of l?","","","","","","","Substitute P = 54 and w = 9: 54 = 2l + 18. Then 36 = 2l, so l = 18.","75","none","{}","","","integer","18","0","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:9c14d86c,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q04","MATH","1","base","4","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","M1","1","multiple_choice","","The ordered pair (x, y) satisfies the system x + y = 11 and x - y = 3. What is the value of x?","7","4","8","14","A","1","Adding the two equations gives 2x = 14, so x = 7.","80","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:6774321a,tier:M1"
