"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_002","Identify main idea, key detail, or summary","supporting_detail","Hard","1","multiple_choice","Behavioral ecologists study how bees learn efficient routes among flowers by arranging artificial feeders in fixed locations. In one experiment, bumblebees first visited six feeders whose sugar rewards were equal. Over several days, most bees shortened their routes and began visiting the feeders in a stable sequence. The researchers then doubled the reward at one feeder but moved it every hour. Bees initially detoured toward the richer feeder, yet many later returned to sequences that included less rewarding but stationary sites. When the moving feeder remained in one place for an entire day, it was gradually incorporated into stable routes. These patterns suggest that route choice does not simply maximize immediate sugar intake. Reliable spatial information also has value: a moderately rewarding location that can be predicted may fit an efficient sequence better than a richer location whose position keeps changing. The study thus links foraging efficiency to a balance between reward size and the cost of updating spatial memory.","According to the text, why did many bees return to routes containing stationary feeders after initially detouring toward the richer moving feeder?","The bees had already learned stable routes before reward differences were introduced, so the earlier sequence remained available as a familiar option.","When the richer feeder later stayed in one place for a full day, bees gradually incorporated it into stable routes, showing that routes could be updated.","The initial detours toward the richer feeder show that reward size still influenced the bees even though it did not fully determine later route choice.","The predictability of stationary locations could preserve route efficiency enough to offset their smaller rewards.","D","4","The passage argues that reliable spatial information has value because a predictable location can fit an efficient learned sequence. The other choices describe true features of the experiment but do not identify the reason the stationary sites could remain attractive despite smaller rewards.","75","none","{}","","","","","","Central Ideas and Details","supporting_detail","rw;passage:R002;arch:RW_CID_002;sim:rw_central_ideas_and_details_supporting_detail;fp:c739a01ad03b;surf:SURF_RW_CID_002"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_008","Identify main idea, key detail, or summary","logical_link","Hard","1","multiple_choice","A study of handwritten music books from eighteenth-century port towns found that melodies traveled through more than one social network. Scholars matched distinctive copying errors across 86 notebooks. Some error clusters followed family lines: siblings or cousins copied from one another even after moving to different neighborhoods. Other clusters appeared among unrelated dockworkers whose notebooks contain the same unusual ornament marks but different family repertoires. Printed song sheets explain part of the overlap, yet several shared errors do not appear in any known printed edition. The researchers argue that household transmission and workplace exchange operated simultaneously. Family ties preserved certain pieces for decades, while occupational contacts moved fragments of repertoire across households that otherwise had little documented connection. This mixed pattern also explains why two notebooks from the same street can differ sharply while books owned by people living far apart sometimes share rare variants. Geographic proximity mattered, but it was not the only route through which musical material circulated.","Which choice best describes the researchers’ interpretation of the shared copying errors?","They are best explained by printed song sheets, with family and workplace exchange accounting for secondary variation.","They show that living near one another predicted shared repertoire more strongly than either family or occupation did.","They indicate that both kinship and occupational contacts transmitted musical material, helping explain patterns that geographic proximity by itself does not.","They suggest that workplace exchange gradually displaced household transmission as notebook owners moved between neighborhoods.","C","3","Some error clusters follow family lines, while others connect unrelated dockworkers. Because rare shared variants can occur across distance and neighbors can differ, the researchers infer multiple simultaneous social routes rather than a single geographic or printed pathway.","75","none","{}","","","","","","Central Ideas and Details","logical_link","rw;passage:R060;arch:RW_CID_008;sim:rw_central_ideas_and_details_logical_link;fp:8d155fdbfd43;surf:SURF_RW_CID_008"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","supporting_detail","Hard","1","multiple_choice","Restoration crews sometimes plant fast-growing shrubs along exposed streams to cool water for temperature-sensitive fish. Ecologist Priya Sen noted that dense early plantings could also reduce the sunlight reaching shallow riffles, where algae support aquatic insects eaten by juvenile fish. Her team established matched stream sections with sparse, moderate, or dense shrub cover and monitored temperature, algal biomass, insect emergence, and juvenile fish growth for two summers. By midsummer, all planted sections were cooler than unplanted controls, but the dense sections received much less midday light. Sen hypothesized that moderate cover could provide a better near-term balance than maximum cover: enough shade to reduce heat stress without sharply reducing the food base. She emphasized that mature streamside forests may function differently once channels widen or leaves create seasonal light patterns. The experiment was designed to test the first few years after planting, when managers can still adjust shrub density relatively easily.","Which finding, if true, would most directly support Sen’s hypothesis about moderate shrub cover?","Moderate-cover sections were much cooler than unplanted controls and had insect emergence close to sparse-cover sections, while dense sections gained little additional cooling but had substantially lower insect emergence.","Dense-cover sections had the lowest midday water temperatures and received the least sunlight of any planted sections.","Juvenile fish grew faster in moderate-cover sections than in sparse-cover sections, but the study did not measure temperature or insect emergence in those two conditions.","Unplanted controls had more algae than planted sections and were warmer than every planted treatment during midsummer.","A","1","Sen’s hypothesis predicts a tradeoff: moderate cover should capture much of the cooling benefit without the food-base reduction associated with dense shade. Choice A directly provides evidence for both sides of that prediction.","75","none","{}","","","","","","Command of Evidence","supporting_detail","rw;passage:R026;arch:RW_COE_001;sim:rw_command_of_evidence_supporting_detail;fp:7483b854c2fa;surf:SURF_RW_COE_001"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_011","Use textual or quantitative evidence","evidence_based_inference","Hard","1","multiple_choice","Museum designers often worry that adding a second language to exhibit labels will make panels visually crowded and discourage reading. Designer Mateo Ruiz proposed that layout, rather than bilingual text itself, may drive much of this effect. His team created four versions of the same natural-history labels: monolingual compact, monolingual spacious, bilingual compact, and bilingual spacious. Visitors were randomly assigned to one version and later answered questions about the exhibit. Eye-tracking recorded how long they examined headings, diagrams, and body text. Ruiz predicted that bilingual labels would not reduce comprehension when the two languages were clearly separated and adequate white space was preserved. He also expected compact layouts to increase skipping regardless of language count. Because the wording and diagrams were held constant across versions, differences between the compact and spacious conditions could be attributed more confidently to layout. The team treated reading time as secondary evidence, since longer viewing could reflect either interest or difficulty.","Which finding, if true, would most directly support Ruiz’s prediction?","Visitors assigned to bilingual compact labels spent more time looking at headings than visitors assigned to monolingual compact labels, but the groups answered comprehension questions similarly.","Monolingual spacious labels produced higher comprehension than bilingual spacious labels even though the two layouts used the same amount of white space.","Bilingual spacious and monolingual spacious labels produced similar comprehension and skipping rates, while both compact versions led visitors to skip body text more often.","Bilingual labels increased total viewing time in both spacing conditions, but viewing time was not associated with comprehension scores.","C","3","Ruiz predicts that clear separation and adequate white space should prevent a bilingual penalty and that compactness should increase skipping regardless of language count. Choice C matches both predictions directly.","75","none","{}","","","","","","Command of Evidence","evidence_based_inference","rw;passage:R008;arch:RW_COE_011;sim:rw_command_of_evidence_evidence_based_inference;fp:59a25f178db9;surf:SURF_RW_COE_011"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_010","Draw supported conclusions","evidence_based_inference","Hard","1","multiple_choice","Paleoclimatologists often use layers of mineral deposits in caves to reconstruct past rainfall. In a limestone cave on an island, however, researcher Hana Okafor found that one chemical ratio usually associated with dryness rose during years when nearby tree-ring records indicated wetter conditions. She suspected that the cave's thin soil cover was altering the signal. During wet winters, water moved rapidly through cracks and reached the cave with little contact with soil; during drier winters, slower seepage remained in the soil longer before entering the rock. Laboratory measurements showed that longer soil contact changed the water's mineral balance in the same direction as the supposedly “dry” cave signal. Okafor therefore cautions against applying a standard interpretation without tracing how water travels through a particular cave system. The deposit still records climate-related changes, but the direction of the chemical response depends on local hydrology. Independent records are especially useful for identifying sites where the usual relationship has been reversed.","Which inference about comparing cave records is best supported by the text?","Thin soil cover is sufficient to reverse the chemical signal at a cave whenever wet-season water moves rapidly through fractures.","A chemical ratio can be compared directly across caves once rainfall totals are normalized, even if water takes different subsurface paths at the sites.","Independent climate records are useful chiefly for estimating rainfall amount after a cave’s local hydrology has already been established.","Without site-specific calibration, the same chemical ratio could be interpreted differently in caves with different water pathways.","D","4","Okafor’s cave reverses the usual relationship because local water routing changes soil-contact time, and the passage warns against transferring a standard interpretation across sites. Choice D preserves that site dependence without generalizing the reversal to every cave.","75","none","{}","","","","","","Inferences","evidence_based_inference","rw;passage:R011;arch:RW_INF_010;sim:rw_inferences_evidence_based_inference;fp:4076258142a2;surf:SURF_RW_INF_010"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_002","Draw supported conclusions","cause_effect","Hard","1","multiple_choice","When a city introduced reusable produce crates at its wholesale market, officials expected damaged fruit to decline because the rigid crates could be stacked without crushing lower layers. Records from the first season showed fewer compression bruises, but total spoilage changed little. Inspectors noticed that vendors kept the reusable crates in circulation longer than the old cardboard boxes and often rinsed them only at the end of the day. Microbial samples from crate corners increased as the season progressed, especially during warm weeks. After the market added midday washing stations and a faster crate-return schedule, both surface contamination and spoilage fell, while compression damage remained low. The pattern suggests that the new containers solved one handling problem but altered another part of the distribution system. Their benefit depended on cleaning and turnaround practices that had not mattered as much for disposable boxes. Evaluating the crates only by their resistance to crushing would therefore miss an important operational consequence of reuse.","Which inference is best supported by the text?","Reusable crates reduced compression damage only after the market installed midday washing stations.","The market’s first-season spoilage was driven mainly by warm weather rather than by crate handling practices.","A packaging change can shift where losses occur, so cleaning and turnaround procedures may determine whether a technical advantage yields an overall benefit.","Disposable cardboard boxes would have produced lower spoilage than reusable crates after the faster return schedule was introduced.","C","3","The reusable crates reduced crushing immediately but introduced contamination risks linked to reuse. Once cleaning and return practices changed, spoilage fell while compression remained low, supporting the inference that surrounding procedures determine whether the design’s advantage becomes a net gain.","75","none","{}","","","","","","Inferences","cause_effect","rw;passage:R019;arch:RW_INF_002;sim:rw_inferences_cause_effect;fp:3335e565a70f;surf:SURF_RW_INF_002"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Introductory dependent clauses","Hard","1","multiple_choice","Although Mira found that the narrow-wing design flew farthest whenever the gym doors were closed, a pattern that disappeared when crosscurrents entered from the stairwell ____ she repeated the trial after classes to separate the effects of wing shape and airflow.","Which choice completes the text so that it conforms to the conventions of Standard English?","; however, ",", ",", and "," because ","B","2","Despite the embedded “whenever” clause and the intervening appositive, the sentence begins with an “although” dependent clause. Choice B supplies the comma that lets the following independent clause complete it; the other boundaries do not create a standard dependent-to-main-clause structure.","60","none","{}","","","","","","Boundaries","introductory_subordinate_clause","rw;sec;grammar;arch:SEC-BND-019;ctx:CTX-GRM-003;tier:SEC3;sim:SEC.BND:introductory_subordinate_clause:D. academic register;fp:ea37158bc5eb;family:introductory_subordinate_clause"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuation before trailing modifiers","Hard","1","multiple_choice","The riverbank sensors, which had been recalibrated after an unusually dry spring, recorded a brief temperature spike ____ prompting the field team to inspect whether exposed cables, rather than river water, had warmed in direct sun.","Which choice completes the text so that it conforms to the conventions of Standard English?",": ",", ","; ","and ","B","2","The participial phrase beginning with “prompting” supplements the completed clause by stating what the temperature spike led the team to do. A comma correctly marks that modifier boundary; the other choices create a faulty clause relationship or nonparallel coordination.","60","none","{}","","","","","","Boundaries","modifier_boundary_after_noun","rw;sec;grammar;arch:SEC-BND-069;ctx:CTX-GRM-008;tier:SEC3;sim:SEC.BND:modifier_boundary_after_noun:D. academic register;fp:242835f29a87;family:modifier_boundary_after_noun"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Restrictive modifiers without commas","Hard","1","multiple_choice","Of the twenty-four rowers in the trial, only eight received the cooling protocol. The athletes ____ reported lower fatigue at the next morning's practice, whereas the other sixteen showed little change.","Which choice completes the text so that it conforms to the conventions of Standard English?","who, after the second trial, received the cooling protocol",", who received the cooling protocol after the second trial,","having received the cooling protocol after the second trial,",", having received the cooling protocol after the second trial,","A","1","The first sentence establishes that only a subset of the athletes received the protocol, so the following modifier must identify that subset. Choice A keeps the modifier restrictive while correctly punctuating the internal introductory phrase; the comma-set alternatives would present protocol receipt as supplementary information about the athletes generally.","60","none","{}","","","","","","Boundaries","restrictive_no_comma","rw;sec;grammar;arch:SEC-BND-040;ctx:CTX-GRM-011;tier:SEC4;sim:SEC.BND:restrictive_no_comma:E. expanded syntax;fp:3d28c5a9a91a;family:restrictive_no_comma"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","The proportion of grain samples from the bakery's oldest storage bins that display the founder's milling pattern, despite variations documented in two later inventories, ____ remarkably stable since the archive was reorganized.","Which choice completes the text so that it conforms to the conventions of Standard English?","have remained","remain","has remained","were remaining","C","3","The true subject is the singular noun “proportion”; the plural nouns inside the intervening material do not control agreement. The time phrase beginning with “since” also calls for the present perfect here, so “has remained” satisfies both number and time.","60","none","{}","","","","","","Form, Structure, and Sense","subject_verb_agreement","rw;sec;grammar;arch:SEC-FSS-004;ctx:CTX-GRM-004;tier:SEC3;sim:SEC.FSS:subject_verb_agreement:D. logic cue;fp:6c1a7f650c24;family:subject_verb_agreement"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Finite and nonfinite verb forms","Hard","1","multiple_choice","The researchers expected the revised memory task, after participants had practiced the timing sequence, ____ delayed recall more precisely and to reduce random guessing during the final block.","Which choice completes the text so that it conforms to the conventions of Standard English?","to measure","would measure","measuring","measured","A","1","The construction is “expected [object] to measure ... and to reduce ...”. The two infinitive phrases are coordinated after the object “task,” so “to measure” fits the larger complement structure and preserves parallelism.","60","none","{}","","","","","","Form, Structure, and Sense","verb_form_nonfinite","rw;sec;grammar;arch:SEC-FSS-014;ctx:CTX-GRM-020;tier:SEC3;sim:SEC.FSS:verb_form_nonfinite:D. logic cue;fp:ca4b1fd20c52;family:verb_form_nonfinite"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Parallel structure","Hard","1","multiple_choice","To prepare the theater company's digital archive for researchers, volunteers were responsible for verifying each scan against the original letter, documenting which handwritten dates remained uncertain after review, and ____ brief contextual notes without altering the source text.","Which choice completes the text so that it conforms to the conventions of Standard English?","to add","added","the addition of","adding","D","4","The outer list names three responsibilities with coordinated gerunds: “verifying,” “documenting,” and “adding.” The embedded clause inside the second item does not change that larger parallel structure, so choice D is required.","60","none","{}","","","","","","Form, Structure, and Sense","parallel_structure","rw;sec;grammar;arch:SEC-FSS-035;ctx:CTX-GRM-012;tier:SEC4;sim:SEC.FSS:parallel_structure:E. expanded syntax;fp:078ab457b8e8;family:parallel_structure"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","Although the archive issued a revised field guide in 2012, recordings added afterward continued to reveal new honorific patterns. Over the period in which those later recordings have accumulated, the linguist ____ the transcription key several times.","Which choice completes the text so that it conforms to the conventions of Standard English?","has revised","had revised","revised","would revise","A","1","The relevant period extends from the past into the present, a relationship established by the clause stating that the later recordings “have accumulated.” The present perfect “has revised” matches that continuing interval; the past forms would close the revisions within an earlier past frame.","60","none","{}","","","","","","Form, Structure, and Sense","verb_tense_sequence","rw;sec;grammar;arch:SEC-FSS-010;ctx:CTX-GRM-007;tier:SEC4;sim:SEC.FSS:verb_tense_sequence:E. expanded syntax;fp:b6c964948683;family:verb_tense_sequence"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_006","Select transition that logically connects ideas","main_claim","Hard","1","multiple_choice","Ecologists surveying artificial ponds found that aquatic insects colonized sites containing both native and ornamental plants. Plant origin alone did not explain abundance; stem density and emergent leaf area were stronger predictors. Dragonflies favored open water beside tall stems, while small beetles clustered within dense floating leaves. ____ habitat structure influenced insect groups in different ways rather than producing one uniform effect.","Which choice most logically completes the discussion?","For instance,","Overall,","As a consequence,","Likewise,","B","2","The final sentence synthesizes the preceding results about dragonflies, beetles, and plant structure into a general statement. “Overall,” signals that summary; the sentence is not another example, a simple consequence, or a similarity claim.","60","none","{}","","","","","","Transitions","main_claim","rw;passage:R082;arch:RW_TR_006;sim:rw_transitions_main_claim;fp:c21aeea61f00;surf:SURF_RW_TR_006"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Hard","1","multiple_choice","An archive's optical-character-recognition system transcribed typed pages with high accuracy, and adding a larger language model improved names in standard forms. Handwritten marginal notes remained error-prone, especially when ink crossed printed lines. A pilot index built from automatic output therefore retrieved many typed references correctly. ____ archivists found that the same index often missed names appearing only in margins, so manual review remained important for collections rich in annotations.","Which choice most logically completes the paragraph?","For example,","Accordingly,","At the same time,","Furthermore,","C","3","The paragraph has just established a real success of the automatic index, then introduces a concurrent limitation involving marginal notes. “At the same time,” preserves both findings and marks the shift from success to constraint without reducing the second finding to an example or consequence.","60","none","{}","","","","","","Transitions","contrast","rw;passage:R016;arch:RW_TR_008;sim:rw_transitions_contrast;fp:12c51bed34b6;surf:SURF_RW_TR_008"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_007","Select transition that logically connects ideas","supporting_detail","Hard","1","multiple_choice","Economists studying food-rescue apps found that average discount size did not predict repeat use across cities. Repeat use was higher where pickup windows overlapped commuters' routes, and interviews suggested that convenience mattered. Some users also said they valued trying unfamiliar restaurants, a motive unrelated to travel time. ____ one city increased repeat orders after moving pickups from late evening to the 5–7 p.m. commute period without changing discounts.","Which choice most logically completes the text?","To illustrate,","Consequently,","Moreover,","Conversely,","A","1","The final city-level case illustrates the earlier claim that convenience, specifically alignment with commuter routes, can matter even when discounts stay unchanged. “For example,” correctly introduces that concrete instance.","60","none","{}","","","","","","Transitions","supporting_detail","rw;passage:R094;arch:RW_TR_007;sim:rw_transitions_supporting_detail;fp:f9173688ed04;surf:SURF_RW_TR_007"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Hard","1","multiple_choice","While researching heat-reduction designs for bus stops, a student has taken the following notes:

- Engineers tested solid and perforated overhead canopies at six exposed bus stops.
- At midday, solid canopies lowered bench-surface temperature by an average of 12°C.
- Perforated canopies lowered bench-surface temperature by an average of 9°C.
- Perforated canopies admitted substantially more daylight to the seating area than solid canopies.
- Riders in surveys valued both cooler seating and adequate daylight.","The student wants to emphasize a design tradeoff between cooling and daylight. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Engineers tested two canopy designs at six exposed bus stops and surveyed riders about their preferences.","Riders valued cooler seating, and solid canopies lowered bench-surface temperatures by an average of 12°C at midday.","Perforated canopies admitted more daylight than solid canopies and lowered bench-surface temperatures by an average of 9°C.","Solid canopies provided greater cooling, whereas perforated canopies preserved more daylight, highlighting a tradeoff between the two rider-valued features.","D","4","Choice D directly compares the two designs on both dimensions named in the goal: solid canopies cooled more, while perforated canopies admitted more daylight. The other choices present accurate details but do not fully articulate the tradeoff.","75","none","{}","","","","","","Rhetorical Synthesis","contrast","rw;passage:R076;arch:RW_RS_009;sim:rw_rhetorical_synthesis_contrast;fp:e21a88a3e246;surf:SURF_RW_RS_009"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Hard","1","multiple_choice","While researching a digital music-archive project, a student has taken the following notes:

- Composer Eliza Grant's 1912 orchestral scores survive in manuscripts whose original ink has faded.
- Later conductors added pencil dynamics and rehearsal marks to many pages.
- Multispectral scans can distinguish the faded ink from the later pencil marks.
- The archive creates one digital layer reconstructing Grant's notation and another layer preserving later annotations.
- Scholars can display either layer separately or view both together.","The student wants to explain how the archive preserves later historical additions without confusing them with Grant’s original notation. Which choice most effectively uses relevant information from the notes to accomplish this goal?","By separating reconstructed original notation from later pencil marks into distinct digital layers that can also be viewed together, the archive preserves both while keeping their historical roles distinguishable.","Multispectral scanning helps recover Grant’s faded ink, allowing scholars to read portions of the 1912 scores that are difficult to see on the manuscripts.","Later conductors added dynamics and rehearsal marks to Grant’s manuscripts, creating evidence of how the scores were used after 1912.","Scholars can view several kinds of marks in the digital archive, which uses multispectral scans to make faded writing easier to examine.","A","1","Choice A uses the layer structure to address both parts of the goal: later annotations remain available, and they are kept distinct from the reconstructed 1912 notation. The other choices mention accurate project features but omit that separation.","75","none","{}","","","","","","Rhetorical Synthesis","revision_goal","rw;passage:R058;arch:RW_RS_001;sim:rw_rhetorical_synthesis_revision_goal;fp:95e0335a2ee9;surf:SURF_RW_RS_001"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","If 3x + 5 = 20, what is the value of x?","4","6","15","5","D","4","Subtract 5 from both sides to get 3x = 15. Dividing by 3 gives x = 5.","60","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:ff86d228,tier:E1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q02","MATH","1","base","2","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","E1","1","multiple_choice","","Two parallel lines are cut by a transversal. If one interior angle measures 122°, what is the measure, in degrees, of the same-side interior angle paired with it?","122","58","68","48","B","2","Same-side interior angles formed by parallel lines are supplementary, so the measure is 180 - 122 = 58.","70","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:61b8f324,tier:E1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q03","MATH","1","base","3","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","The function f is defined by f(x) = 2x^2 - 3. What is f(4)?","29","13","19","35","A","1","Substitute 4 for x: f(4) = 2(4^2) - 3 = 32 - 3 = 29.","60","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:f3845279,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q04","MATH","1","base","4","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","M1","1","multiple_choice","","A ribbon is 3.5 meters long. How many centimeters long is the ribbon?","35","3,500","0.35","350","D","4","Since 1 meter is 100 centimeters, 3.5 meters is 3.5 × 100 = 350 centimeters.","60","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:0a4aec80,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q05","MATH","1","base","5","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality represents all values of x that satisfy 2x - 7 < 9?","x < 1","x < 8","x > 8","x > 1","B","2","Add 7 to both sides to get 2x < 16, then divide by 2. Thus x < 8.","70","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:2a23c0ff,tier:E1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q06","MATH","1","base","6","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","For x ≠ 0, the expression (x^5 · x^2)/x^3 is equivalent to x^n. What is the value of n?","","","","","","","The numerator is x^(5+2) = x^7. Dividing by x^3 gives x^(7-3) = x^4, so n = 4.","80","none","{}","","","integer","4","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:ec62be7d,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A savings account contains $40 at the start of a plan and increases by $15 each week. In the linear model A = 40 + 15w, what does 15 represent?","The amount, in dollars, added each week","The initial amount in dollars","The total amount after 15 weeks","The number of weeks in the plan","A","1","In A = 40 + 15w, the coefficient of w is the constant rate of change. The account increases by $15 each week.","80","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:a48de3a9,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q08","MATH","1","base","8","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","In a box, the ratio of red markers to blue markers is 3 to 5. What fraction of the markers in the box are red?","","","","","","","There are 3 red parts and 5 blue parts, for 8 total parts. The red fraction is 3/8.","75","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:10982a56,tier:M1"
