"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_011","Analyze structure or purpose","contrast","Hard","1","multiple_choice","When Mara returned to the small railway office, she expected the clerk to recognize the blue envelope she had carried there the week before. Instead, he studied the postmark, placed the envelope beneath a ledger, and asked whether she had come about the missing trunk. Mara almost corrected him. Then she noticed a strip of blue paper protruding from the ledger’s middle pages, the same unusual shade as her envelope. She answered his question without mentioning it. The clerk grew more cordial, explaining at length how luggage was tagged after evening trains, yet his hand remained on the ledger whenever Mara glanced toward it. As she prepared to leave, he volunteered that old correspondence was routinely burned each Friday. Mara thanked him and stepped outside before the office clock struck noon. Only then did she take from her pocket the receipt showing that the envelope had been delivered on Saturday, a day after the clerk claimed such papers were destroyed.","Which choice best describes the overall structure of the passage?","It begins with a seemingly routine encounter, accumulates details that make the clerk’s behavior increasingly suspicious, and ends with evidence that sharpens the unresolved tension.","It begins with Mara’s expectation of recognition, shifts to the clerk’s explanation of luggage procedures, and ends by resolving where her envelope went.","It alternates between Mara’s and the clerk’s private perspectives before showing that each interprets the same receipt differently.","It opens with the clerk’s claim about old correspondence, then reconstructs Mara’s earlier visit, and concludes with Mara openly challenging the clerk.","A","1","The passage moves from Mara’s ordinary expectation to increasingly suspicious details—the hidden blue paper, the clerk’s guarded hand, and his unsolicited claim—before the receipt contradicts that claim without resolving the mystery. The other descriptions use real details but misstate the order, perspective, or degree of resolution.","75","none","{}","","","","","","Text Structure and Purpose","contrast","rw;module:2;passage:E021;sim:m2_tsp_suspicion_structure;fp:4e7f3adb77b3;arch:RW_TSP_011;surface_arch:SURF_RW_TSP_011"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_012","Analyze structure or purpose","cause_effect","Hard","1","multiple_choice","A museum tested two kinds of labels beside a display of ancient glass. One label emphasized manufacturing techniques; the other described how merchants moved glass across ports and inland markets. Visitors wearing optional tracking badges spent longer near cases with the trade-focused label, but they also entered that gallery earlier in their visit, when they may have been less tired. In a second gallery, the museum reversed the order of the displays while keeping object type, label length, and type size comparable. <u>The trade-focused label still drew longer stops even when visitors encountered it later.</u> Exit interviews added a complication: visitors often remembered the manufacturing details more accurately, despite spending less time beside those labels. The museum therefore distinguished attention from recall rather than treating one as a substitute for the other. The follow-up did not show that trade narratives are always better labels; it showed that the longer viewing time could not be explained simply by gallery order.","What role does the underlined sentence play in the researchers’ reasoning?","It reports a follow-up result that weakens gallery order as an explanation for the longer stops beside the trade-focused label.","It provides evidence that the trade-focused label improved factual recall more than the manufacturing-focused label did.","It shows that the tracking badges caused visitors to spend more time near the trade-focused display.","It establishes that display order and label content produced essentially the same pattern of visitor behavior.","A","1","By reversing display order and still finding longer stops for the trade-focused label, the follow-up makes simple gallery order a less adequate explanation of the viewing-time difference. The later recall result points in another direction, and the passage does not attribute the effect to tracking badges or say that order and content had the same effect.","75","none","{}","","","","","","Text Structure and Purpose","cause_effect","rw;module:2;passage:R033;sim:m2_tsp_followup_function;fp:e6f40ec8682d;arch:RW_TSP_012;surface_arch:SURF_RW_TSP_012;underline"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_006","Compare claims across paired texts","paired_text_relation","Hard","1","multiple_choice","Text 1:
Warehouse robots often handle objects whose shapes are not known in advance. Grippers made from soft, flexible materials can spread pressure across a surface instead of concentrating it at a few contact points. That compliance lets one gripper lift tomatoes, irregular packages, and other delicate items without a separate rigid tool for each shape. For sorting lines that change products frequently, reducing tool changes can matter as much as maximizing the force of any single grasp.

Text 2:
Flexibility is useful, but a gripper that deforms too readily can lose control when an object is dense or when its center of mass is off to one side. Engineers can address that problem with variable-stiffness fingers that remain compliant while first contacting an object and then become firmer once the object is secured. Such designs preserve some adaptability while adding the positional control needed for heavier or uneven loads.","Based on the texts, how would the author of Text 2 most likely respond to Text 1’s discussion of compliant grippers?","The author would agree that compliance helps with unfamiliar shapes but argue that Text 1 overextends that benefit by treating reduced tool changes as the main priority across sorting tasks.","The author would accept that soft contact can reduce concentrated pressure but maintain that grippers should become rigid before they first touch an object.","The author would infer that dense objects require separate rigid tools, making adaptable grippers unsuitable whenever loads are uneven.","The author would agree that compliance improves adaptability but add that adjustable stiffness can preserve that benefit while improving control for heavier or uneven objects.","D","4","Text 2 accepts the adaptability benefit emphasized in Text 1 but qualifies it: excessive flexibility can reduce control, and variable stiffness can combine compliant contact with firmer holding. The other choices overstate disagreement, move stiffening to the wrong stage, or replace the proposed adjustable design with separate rigid tools.","75","none","{}","","","","","","Cross-Text Connections","paired_text_relation","rw;module:2;passage:R018;sim:m2_ctc_compliance_qualification;fp:3b45a9894ef3;arch:RW_CTC_006;surface_arch:SURF_RW_CTC_006;paired_text"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","main_claim","Hard","1","multiple_choice","City planners often count tree-canopy coverage as a neighborhood-wide measure, but pedestrian heat exposure depends on where that canopy falls. In one summer survey, researchers mapped shade along walking routes at noon and compared those maps with temperatures measured at sidewalk height. Blocks with the same overall canopy percentage could differ by several degrees along the paths people actually used. Trees planted over parking lots increased the neighborhood canopy total but did little for walkers, whereas smaller rows of street trees shaded long stretches of pavement. The study also found that dense canopy beside narrow buildings sometimes slowed nighttime cooling, so locations that were comfortable at midday were not always the coolest after sunset. The researchers argue that canopy percentage remains useful for tracking broad change, but heat-reduction plans should also consider the timing and placement of shade. A city can therefore increase its tree cover without giving every pedestrian route the same thermal benefit.","Which choice best states the main idea of the passage?","Neighborhood canopy percentages obscure pedestrian heat exposure so substantially that they are unsuitable for tracking changes in urban tree cover.","Canopy coverage is useful as a broad measure, but pedestrian cooling depends on where and when shade occurs, making placement important for heat-reduction planning.","Trees planted over parking lots produce greater pedestrian cooling than street trees because they increase a neighborhood’s total canopy percentage.","Nighttime cooling in tree-covered neighborhoods is driven primarily by building width rather than by the placement of canopy.","B","2","The passage keeps canopy percentage as a useful broad measure while showing that the location and timing of shade determine the benefit walkers experience. The other choices discard the broad metric, reverse the parking-lot comparison, or elevate one nighttime detail into the passage’s main claim.","75","none","{}","","","","","","Central Ideas and Details","main_claim","rw;module:2;passage:R001;sim:m2_cid_measure_placement;fp:6f43b5a4fc01;arch:RW_CID_001;surface_arch:SURF_RW_CID_001"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_003","Identify main idea, key detail, or summary","contrast","Hard","1","multiple_choice","Near breakfast time, Tomas entered the inn’s front room carrying an unsigned note he had found beneath his door. He held it lightly and joked that some guest had mistaken him for a messenger, but he did not leave the paper on the desk when the clerk offered to discard it. Instead, he folded it twice and slipped it inside his coat. Conversation around him remained cheerful until a shawl slid from a chair, revealing a second envelope of the same unusual paper. The clerk stopped speaking for a moment; Tomas, who had been laughing, asked whose chair it was. No one answered directly. He returned the unsigned note to his pocket without opening it and finished his coffee more slowly than before. The room’s ordinary bustle resumed, yet Tomas watched each person who passed the chair. What he had treated as a harmless mistake now seemed connected to a concern the others were unwilling to name.","Which choice best states the central idea of the passage?","Tomas becomes less concerned about the unsigned note after the clerk offers to discard it and the room returns to its usual bustle.","Tomas’s attitude shifts from casual amusement to suspicion as he notices that other people react evasively to a related envelope.","The inn’s guests deliberately conceal a second message from Tomas because they know what the unsigned note says.","Tomas concludes that the clerk wrote both notes because the clerk pauses when the second envelope is uncovered.","B","2","Tomas initially jokes about the note, but the second envelope, the clerk’s silence, and the group’s evasiveness change his attitude to suspicion. The passage does not show that anyone knows the notes’ contents or that Tomas identifies an author, and his concern increases rather than decreases.","75","none","{}","","","","","","Central Ideas and Details","contrast","rw;module:2;passage:E005;sim:m2_cid_attitude_shift;fp:fe4e23c0e742;arch:RW_CID_003;surface_arch:SURF_RW_CID_003"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_012","Identify main idea, key detail, or summary","evidence_based_inference","Hard","1","multiple_choice","Honeybees can use both visual landmarks and patterns of polarized light in the sky to orient themselves. To examine how the cues interact, researchers trained bees to reach a feeder beside a distinctive row of stones, then released them from unfamiliar locations under different sky conditions. On clear days, many bees initially flew in the compass direction predicted by polarized light before adjusting toward the feeder after encountering familiar terrain. Under a filter that disrupted the polarization pattern, bees wandered longer, yet those released near the stone row eventually approached the feeder from the trained direction. When the researchers moved the stones, some bees followed the displaced landmark even though the sky cue still pointed elsewhere. The results indicate that bees do not rely on one navigation system in every circumstance. Instead, the influence of each cue changes with what information is available and with how close the bee is to recognizable features of the learned route.","Which choice best states the passage’s conclusion about how the bees navigate?","Polarized light determines a bee’s route whenever the sky is clear, so familiar landmarks become unnecessary after release.","Moved landmarks become the dominant navigational cue whenever they conflict with information from the sky.","Disrupting polarized light prevents successful navigation unless the familiar stone row remains in its original location.","The relative influence of sky cues and landmarks changes with cue availability and with the bee’s proximity to familiar features.","D","4","The experiments show different cues dominating at different moments and under different conditions: sky information often guides initial travel, while landmarks can redirect bees near familiar terrain. The other choices turn those conditional patterns into categorical rules not supported by the results.","75","none","{}","","","","","","Central Ideas and Details","evidence_based_inference","rw;module:2;passage:R002;sim:m2_cid_cue_weighting;fp:8234a528fb24;arch:RW_CID_012;surface_arch:SURF_RW_CID_012"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","supporting_detail","Hard","1","multiple_choice","Engineers testing filters for storm-water outlets were concerned that very fine screens could trap small plastic fragments while also slowing discharge enough to cause upstream pooling. They built four channels with identical pumps and added different combinations of a settling chamber and screen. Each channel received the same mixture of water, sand, leaves, and plastic fragments ranging from 0.3 to 3 millimeters. After ten runs per channel, the team measured the percentage of plastic fragments retained and the average flow rate through the outlet. The researchers expected a settling chamber to remove some heavy debris before water reached the screen, reducing blockage at the finer mesh. Their conclusion was that pairing the settling chamber with a fine screen improved plastic capture while preserving more flow than the fine screen alone. The table summarizes the average results. The identical pumps and input mixtures make the capture and flow differences among the four channel designs directly comparable.","Which finding from the table most directly supports the researchers’ conclusion about pairing a settling chamber with a fine screen?","The coarse screen alone retained 48% of plastic fragments while sustaining a flow rate of 10.5 liters per minute.","The fine screen alone retained 76% of plastic fragments while sustaining a flow rate of 7.4 liters per minute.","The settling chamber plus fine screen retained 88% of fragments at 9.1 liters per minute, compared with 76% at 7.4 liters per minute for the fine screen alone.","The settling chamber plus coarse screen retained 62% of fragments at 10.2 liters per minute, compared with 48% at 10.5 liters per minute for the coarse screen alone.","C","3","The conclusion concerns both improved capture and preserved flow relative to the fine screen alone. The settling-chamber-plus-fine configuration increases retention from 76% to 88% while raising flow from 7.4 to 9.1 L/min, so choice C directly supplies evidence for both parts of the conclusion.","75","table","{}","| Configuration | Plastic fragments retained | Average flow rate (L/min) |
|---|---:|---:|
| Coarse screen only | 48% | 10.5 |
| Fine screen only | 76% | 7.4 |
| Settling chamber + fine screen | 88% | 9.1 |
| Settling chamber + coarse screen | 62% | 10.2 |","","","","","Command of Evidence","supporting_detail","rw;module:2;passage:R005;sim:m2_coe_filter_capture_flow;fp:a5e733b0fe2e;arch:RW_COE_001;surface_arch:SURF_RW_COE_001;quantitative_evidence"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_011","Use textual or quantitative evidence","evidence_based_inference","Hard","1","multiple_choice","A city redesigned several curbside rain gardens to determine whether basin layout affects how quickly water leaves the street after storms. Engineers kept the total planted area and soil volume constant but compared a single deeper basin with two shallower basins connected along the same block. Sensors recorded how long water remained ponded beside the curb after simulated storms of three intensities. The team reasoned that two entry points might distribute moderate runoff more evenly, but during very large storms both layouts could approach the soil’s infiltration limit. Their conclusion was correspondingly narrow: splitting the basin reduced street ponding after medium storms, but the advantage largely disappeared when rainfall was greatest. The table reports the median ponding time across repeated trials. Because the study held soil composition, planted area, and total storage volume constant, the comparison isolates the effect of distributing that capacity between one basin and two.","Which result in the table provides the strongest evidence for the team’s qualified claim about basin layout?","After 20 mm of rainfall, ponding lasted 18 minutes with one deep basin and 14 minutes with two shallow basins.","After 70 mm of rainfall, ponding lasted 91 minutes with one deep basin and 88 minutes with two shallow basins.","At 40 mm, two shallow basins reduced ponding from 52 to 31 minutes, whereas at 70 mm the two layouts produced similar times of 88 and 91 minutes.","Ponding with one deep basin increased from 18 minutes after 20 mm of rainfall to 91 minutes after 70 mm.","C","3","The claim has two parts: the split layout helps at a medium storm but offers little advantage at the largest storm. Choice C directly pairs the 40 mm improvement with the near-equal 70 mm results, whereas the other choices establish only one portion of that qualified conclusion or describe a general rainfall trend.","75","table","{}","| Simulated rainfall | One deep basin: ponding time | Two shallow basins: ponding time |
|---|---:|---:|
| 20 mm | 18 min | 14 min |
| 40 mm | 52 min | 31 min |
| 70 mm | 91 min | 88 min |","","","","","Command of Evidence","evidence_based_inference","rw;module:2;passage:R017;sim:m2_coe_basin_qualified_data;fp:8abf6e782915;arch:RW_COE_011;surface_arch:SURF_RW_COE_011;quantitative_evidence"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_010","Draw supported conclusions","evidence_based_inference","Hard","1","multiple_choice","Archaeologists excavating an inland market town found storage jars made from clay that geochemical analysis linked to workshops near the coast, nearly two hundred kilometers away. Several jars contained traces of marine fish oil, consistent with goods that could have traveled inland from coastal ports. Other coastal-clay jars, however, showed a different sequence: fish-oil residue lay beneath later deposits of barley starch, and patches inside the rims indicated that the vessels had been repaired before the barley was stored. Local-clay jars from the same market contained barley residue but no fish oil. The archaeologists also found coastal-style repair staples made from metal sourced near the inland town rather than the coast. Taken together, the evidence suggests that at least some imported containers remained useful after their original contents were consumed. The jars were not merely markers of a single shipment; their material histories record additional handling and reuse after they reached the inland community.","Which choice most logically follows from the evidence about the coastal-clay jars?","The coastal-clay jars were generally discarded once their fish-oil contents had been consumed at the inland market.","Inland residents repaired imported jars using metal brought from the same coastal region as the jars’ clay.","Barley was stored in the coastal-clay jars before fish oil, indicating that the vessels first traveled from inland areas toward the coast.","Some imported jars likely served new storage roles after arriving inland rather than being discarded after their original contents were removed.","D","4","Fish-oil residue beneath later barley starch, combined with inland-sourced repairs, indicates use after the jars reached the inland town. This supports reuse for new storage roles. The other choices conflict with the residue order, the metal sourcing, or the evidence that repaired jars continued in use.","75","none","{}","","","","","","Inferences","evidence_based_inference","rw;module:2;passage:R013;sim:m2_inf_container_reuse;fp:5eff745578d6;arch:RW_INF_010;surface_arch:SURF_RW_INF_010"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_002","Draw supported conclusions","cause_effect","Hard","1","multiple_choice","A transit authority tested bilingual wayfinding signs in a station used by both local commuters and international travelers. One version placed the two languages in equal-sized lines beneath a large route number; another used smaller translated text in a separate panel; a third showed only the local language but added standardized destination icons. Travelers unfamiliar with the station reached platforms fastest with the equal-line bilingual signs. The separate-panel signs reduced wrong turns compared with local-language-only signs, but users often paused to scan between panels. Icons helped travelers locate elevators and exits, yet they did little when several platforms shared similar symbols. Frequent local commuters showed almost no difference in travel time across designs. The researchers caution that adding a second language does not automatically make every sign easier to use. The results instead suggest that benefits depend on how linguistic and visual information is arranged and on whether travelers already know the station’s layout.","Which inference about travelers unfamiliar with the station is best supported by the study?","Providing translated text improves navigation to roughly the same extent regardless of whether the two languages appear together or in separate panels.","Part of the equal-line design’s advantage may come from reducing the need to search between spatially separated pieces of route information.","Standardized icons can replace translated platform information when several destinations share visually similar symbols.","Because frequent commuters showed little timing difference, bilingual signs are likely to slow travelers who already know the station well.","B","2","Unfamiliar travelers were fastest when the two languages appeared together, while users of the separate-panel version paused to scan between panels. That pattern supports the inference that integration reduces search costs. The other choices contradict the differences among layouts, overstate the usefulness of icons, or infer a slowdown that was not observed.","75","none","{}","","","","","","Inferences","cause_effect","rw;module:2;passage:R023;sim:m2_inf_wayfinding_integration;fp:2ec96b853d7d;arch:RW_INF_002;surface_arch:SURF_RW_INF_002"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuating two independent clauses","Hard","1","multiple_choice","The laboratory’s older sensor, which had been recalibrated only at room temperature and whose ceramic housing expanded slightly as the chamber warmed, nevertheless produced repeatable values during the first hour ____ Model B, built with a metal housing but a slower response circuit, remained stable through the full six-hour trial.","Which choice completes the text so that it conforms to the conventions of Standard English?",";",",",":","; although","A","1","A semicolon correctly separates two closely related independent clauses: the first reports the older sensor’s early performance, and the second reports Model B’s longer stability. Choice B creates a comma splice. Choice C uses a colon even though the second clause contrasts the devices’ performance rather than explaining or specifying the first clause. Choice D places a semicolon before a dependent although-clause. The embedded relative and participial material makes identifying the two main clause boundaries necessary.","45","none","{}","","","","","","Boundaries","Punctuating two independent clauses","rw;module:2;source:sec_original;sim:m2_sec_semicolon_embedded;fp:3a4facccfea7;sec;grammar;arch:SEC-BND-004;ctx:CTX-GRM-175;tier:SEC3;grammar_family:sentence_boundary_semicolon"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Separating complete sentences","Hard","1","multiple_choice","The city's revised permit rule requires food carts to leave the plaza before midnight, even when scheduled street cleaning begins late ____ Vendors who remain after the deadline can lose priority for their usual locations the following day.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",".",", therefore,","; because","B","2","A period correctly separates the complete statement about the permit rule from the complete statement about its consequence. Choice A creates a comma splice; choice C still uses only commas to join two independent clauses; and choice D places a semicolon before a dependent because-clause, leaving the material after the semicolon without an independent clause.","45","none","{}","","","","","","Boundaries","Separating complete sentences","rw;module:2;source:sec_original;sim:m2_sec_period_policy;fp:428f3bb951e5;sec;grammar;arch:SEC-BND-009;ctx:CTX-GRM-166;tier:SEC3;grammar_family:sentence_boundary_period"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Coordinating independent clauses","Hard","1","multiple_choice","Although the mineral coating that formed on the control samples looked intact under steady humidity, the conservators expected the treated layer to remain stable ____ it began to flake after six rapid humidity cycles, which exposed a weakness not visible during drying.","Which choice completes the text so that it conforms to the conventions of Standard English?","but","; but",", and although",", but","D","4","The main clause ending in “remain stable” and the clause beginning with “it began to flake” are independent, so a comma is required before the coordinating conjunction but. Choice A omits that comma, choice B incorrectly places a semicolon before the coordinating conjunction, and choice C begins a coordinated although-clause without supplying the independent clause that although requires. The opening subordinate and relative material makes the main-clause boundary less immediate.","45","none","{}","","","","","","Boundaries","Coordinating independent clauses","rw;module:2;source:sec_original;sim:m2_sec_fanboys_humidity;fp:fd235229a68a;sec;grammar;arch:SEC-BND-015;ctx:CTX-GRM-151;tier:SEC4;grammar_family:coordination_comma_fanboys"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Pronoun-antecedent agreement","Hard","1","multiple_choice","Although the laboratory directors approved a common protocol, each laboratory had to decide whether ____ technicians would run the calibration before or after the overnight cycle, a timing choice that the directors left to the individual institution.","Which choice completes the text so that it conforms to the conventions of Standard English?","their","our","its","his or her","C","3","The pronoun must agree with its antecedent, each laboratory, which is grammatically singular; therefore its is correct. Their and our are plural first- or third-person possessives that do not agree with that antecedent, and his or her ordinarily refers to a person rather than an institution. The intervening plural laboratory directors supplies a plausible but incorrect antecedent.","45","none","{}","","","","","","Form, Structure, and Sense","Pronoun-antecedent agreement","rw;module:2;source:sec_original;sim:m2_sec_pronoun_competing_antecedent;fp:ee0ec61b24f2;sec;grammar;arch:SEC-FSS-019;ctx:CTX-GRM-123;tier:SEC3;grammar_family:pronoun_antecedent_agreement"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","Since the archive reopened in January, the collection of field notebooks deposited by two survey teams ____ available in the reading room, even though several individual volumes are still being digitized.","Which choice completes the text so that it conforms to the conventions of Standard English?","has remained","have remained","remain","were remaining","A","1","The subject of the blank’s verb is collection, not the nearer plural noun teams. Because collection is singular, the singular auxiliary has in “has remained” is required. “Have remained,” “remain,” and “were remaining” use plural verb forms. The intervening phrase “of field notebooks deposited by two survey teams” makes agreement depend on identifying the sentence’s head noun.","45","none","{}","","","","","","Form, Structure, and Sense","Subject-verb agreement","rw;module:2;source:sec_original;sim:m2_sec_headnoun_agreement;fp:818901064d6a;sec;grammar;arch:SEC-FSS-004;ctx:CTX-GRM-144;tier:SEC3;grammar_family:subject_verb_agreement"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical comparisons","Hard","1","multiple_choice","Conservators found that the layered glazes in Neri’s late murals, despite the single glaze used in several of her early sketches, were more chemically stable under humid conditions than ____ after equivalent exposure tests.","Which choice completes the text so that it conforms to the conventions of Standard English?","those in Ivo’s murals","that in Ivo’s murals","Ivo’s murals","Ivo","A","1","The sentence compares plural layered glazes with plural glazes in another artist’s murals, so “those in Ivo’s murals” supplies a plural substitute for glazes and keeps the comparison logical. “That in Ivo’s murals” is singular, while “Ivo’s murals” and “Ivo” compare glazes with whole artworks or a person. The nearby singular phrase about one glaze is an intervening lure, not the noun being compared.","45","none","{}","","","","","","Form, Structure, and Sense","Logical comparisons","rw;module:2;source:sec_original;sim:m2_sec_comparison_intervening_number;fp:4ea02741f671;sec;grammar;arch:SEC-FSS-040;ctx:CTX-GRM-031;tier:SEC4;grammar_family:comparison_logic"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Modifier placement","Hard","1","multiple_choice","Because the excavation’s catalog had to remain internally consistent, project lead Lina Cho assigned Mira Chen alone to catalog the shell fragments that came from mixed layers, while other staff prepared trays and labels. Having cataloged the fragments and marked uncertain joins in pencil, ____ before the trays were returned to storage.","Which choice completes the text so that it conforms to the conventions of Standard English?","the technician sealed the trays","the curator stored the marked pieces","the conservator carried the trays","Mira Chen photographed the marked pieces","D","4","The opening participial phrase must describe the subject of the main clause. The preceding sentence states that Mira Chen alone performed the cataloging, so “Mira Chen photographed the marked pieces” makes the later action belong to the person described by the modifier. A technician, curator, or conservator could perform the actions named in the other choices, but those subjects conflict with the wider sentence’s identification of Mira as the cataloger.","45","none","{}","","","","","","Form, Structure, and Sense","Modifier placement","rw;module:2;source:sec_original;sim:m2_sec_modifier_agent_context;fp:8088290e3d96;sec;grammar;arch:SEC-FSS-030;ctx:CTX-GRM-043;tier:SEC4;grammar_family:modifier_placement"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Hard","1","multiple_choice","An archive tested noise-reduction software on recorded oral histories. In interviews with steady fan noise, preprocessing raised average transcription accuracy from 81 to 89 percent, suggesting that the filter could recover speech otherwise masked by background sound. The same filter, however, clipped portions of whispered speech, and those omissions were concentrated in already faint recordings from a small set of speakers. ____ the improved average score does not show that preprocessing benefited every interview in the collection equally.","Which choice most logically completes the text?","Nevertheless,","To illustrate,","Meanwhile,","In other words,","D","4","The preceding sentences report an overall rise in signal visibility but also note that some speakers became harder to distinguish. “In other words,” correctly restates the mixed result as a general implication: average visibility improved without a uniform benefit. “Nevertheless,” would frame the final sentence primarily as a concession, “To illustrate,” would introduce a concrete example rather than a synthesis, and “Meanwhile,” would suggest simultaneity rather than restatement.","45","none","{}","","","","","","Transitions","logical_link","rw;module:2;passage:R004;sim:m2_tr_restatement_mixed_average;fp:c4f67c94bd33;arch:RW_TR_001;surface_arch:SURF_RW_TR_001"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Hard","1","multiple_choice","Linguists followed pronunciation changes in two neighboring towns. Younger speakers in the river town increasingly used a vowel common in the nearby city, while many older speakers retained the local vowel. Younger speakers in the hill town showed the same vowel shift, yet in informal conversation they continued to use a local consonant ending that river-town speakers were abandoning. ____ the communities are converging in one feature without undergoing identical change across the sound system.","Which choice most logically completes the passage’s final sentence?","Similarly,","By contrast,","More precisely,","For instance,","C","3","The first finding suggests similarity because both towns shifted the vowel, while the second introduces a difference in consonant treatment. “More precisely,” correctly refines the broad impression of convergence by specifying the qualified pattern. “Similarly,” attends only to the shared vowel shift, “By contrast,” attends only to the consonant difference, and “For instance,” would signal an example rather than a refinement.","45","none","{}","","","","","","Transitions","contrast","rw;module:2;passage:R010;sim:m2_tr_precision_feature_convergence;fp:fb2621c71d46;arch:RW_TR_008;surface_arch:SURF_RW_TR_008"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Hard","1","multiple_choice","Students read the same history chapter either in print or as a scrolling PDF. Their immediate quiz scores were similar, but print readers returned to earlier paragraphs more often, whereas PDF readers used search to revisit names and terms. One week later, students who had taken handwritten notes remembered more in both groups than students who had not. The size of the note-taking advantage was also similar across the two formats. ____ format itself was less predictive of delayed recall than the study behaviors accompanying it.","Which choice most logically completes the text at the blank?","Taken together,","For example,","On the other hand,","Likewise,","A","1","The passage reports several findings across the two formats and then draws a broader interpretation from them, so “Taken together,” is the logical transition. “Likewise,” is tempting because immediate scores and the note-taking advantage were similar across formats, but the final sentence synthesizes multiple findings rather than adding a parallel result. “On the other hand,” is suggested by the different review behaviors, but the final sentence does not oppose one format to the other. “For example,” would incorrectly present the general interpretation as a specific instance.","45","none","{}","","","","","","Transitions","cause_effect","rw;module:2;passage:R016;sim:m2_tr_broad_synthesis_format_behavior;fp:7d52149eac3e;arch:RW_TR_009;surface_arch:SURF_RW_TR_009"
