"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_006","Analyze structure or purpose","verb_pronoun_agreement","hard","1","multiple_choice","The research note begins with a puzzle: two lakes with similar nutrient levels produced different algae blooms. It then identifies a variable that had been overlooked, the timing of spring mixing, and shows how that timing changed the amount of light available to algae near the surface.","Which choice best describes the organization of the research note?","It traces the history of lake management from old practices to recent reforms.","It moves from an apparent inconsistency to a previously overlooked factor that helps explain it.","It argues that nutrient levels never influence algae blooms.","It compares two unrelated variables without drawing a conclusion.","B","2","The note starts with a puzzling difference and then explains it by introducing spring mixing as an overlooked factor.","80","none","{}","","","","","","Text Structure and Purpose","","passage:R075;arch:RW_TSP_006;sim:rw_research_story_words_in_context_text_structure_and_purpose;fp:6fd481ea7293"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_002","Compare claims across paired texts","revision_goal","hard","1","multiple_choice","Text 1:
Digital museum catalogs make collections more accessible, but the screen view can flatten an object's scale. A carved door panel and a small jewelry clasp may appear similarly sized unless the catalog gives viewers cues beyond a single image.

Text 2:
Three-dimensional scans cannot replace seeing an object in person, yet they can provide a useful sense of scale when paired with measurements and views from several angles. For students who cannot visit a museum, those cues are essential.","How would the author of Text 2 most likely respond to the concern raised in Text 1?","The author of Text 2 would insist that scale is irrelevant when viewing museum objects online.","The author of Text 2 would acknowledge the concern but argue that additional digital cues can partly address it.","The author of Text 2 would claim that a single image is always more informative than a scan.","The author of Text 2 would reject digital catalogs because they prevent students from seeing measurements.","B","2","Text 2 accepts that digital viewing has limits but says measurements and multiple views can provide scale cues.","85","none","{}","","","","","","Cross-Text Connections","","passage:R012;arch:RW_CTC_002;sim:rw_research_story_cross_text_connections_central_ideas_and_details;fp:2e43b1720a11"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_003","Identify main idea, key detail, or summary","contrast","hard","1","multiple_choice","Researchers studying a medieval port found pollen from inland grain in storage jars near the docks. The finding did not prove that the port controlled inland farms, but it did show that goods from those farms moved through the harbor. The jars therefore helped clarify the port's role in a wider trade network.","Which choice best captures the central claim of the text?","The port controlled all grain production in the farms surrounding it.","Storage jars were used mainly to preserve pollen for future researchers.","Pollen evidence from storage jars helped researchers understand the port's connection to inland trade.","Researchers concluded that the harbor was too isolated to participate in trade.","C","3","The text says pollen from inland grain showed goods from inland farms moved through the harbor, clarifying its role in trade.","75","none","{}","","","","","","Central Ideas and Details","","passage:R014;arch:RW_CID_003;sim:rw_research_story_command_of_evidence_central_ideas_and_details;fp:483e3c97e0bd"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_004","Identify main idea, key detail, or summary","cause_effect","hard","1","multiple_choice","The musician's notebooks include pages of copied folk melodies, but they also include repeated experiments with rhythm and harmony. Scholars therefore caution against treating the later symphony as a simple arrangement of traditional songs. The notebooks suggest that the composer transformed familiar material through sustained revision.","What does the text emphasize about the composer's later symphony?","It was copied directly from a single traditional song with no changes.","It drew on folk melodies but reshaped them through deliberate experimentation.","It was written before the composer began keeping notebooks.","It rejected folk music in favor of entirely unfamiliar material.","B","2","The notebooks show copied folk melodies plus many experiments, suggesting transformation rather than simple arrangement.","75","none","{}","","","","","","Central Ideas and Details","","passage:R018;arch:RW_CID_004;sim:rw_research_story_cross_text_connections_central_ideas_and_details;fp:01a01f159ace"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_005","Identify main idea, key detail, or summary","purpose_sentence","hard","1","multiple_choice","When the observatory released its star catalog, amateur astronomers quickly found errors in several coordinates. Rather than dismissing those reports, the observatory created a public correction log. The revised catalog became more reliable because outside observers could identify mistakes that the small staff had missed.","Which choice best summarizes the text?","The observatory stopped publishing catalogs after amateurs criticized its work.","Amateur astronomers produced the original catalog without help from observatory staff.","The correction log made the catalog less reliable by adding unnecessary comments.","The observatory improved its catalog by incorporating error reports from amateur astronomers.","D","4","The observatory used amateur astronomers' reports to correct mistakes and make the catalog more reliable.","75","none","{}","","","","","","Central Ideas and Details","","passage:R019;arch:RW_CID_005;sim:rw_research_story_central_ideas_and_details_inferences;fp:b322486f8fd8"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_003","Use textual or quantitative evidence","cause_effect","hard","1","multiple_choice","A librarian tested three displays for a new poetry shelf. She recorded how many books were checked out from each display during the same two-week period.","Which choice best supports the claim that the display combining a quotation with a cover image was the most effective?","The cover-only display led to more checkouts than the plain-title display.","The plain-title display led to 41 checkouts during the two-week period.","The quotation-plus-cover display led to 68 checkouts, more than either other display.","All three displays used the same new poetry shelf during the test.","C","3","The table shows the quotation-plus-cover display had 68 checkouts, the highest of the three displays.","90","none","{}","| Display type | Checkouts in two weeks |
|---|---:|
| Plain title card | 41 |
| Cover image only | 55 |
| Quotation plus cover image | 68 |","","","","","Command of Evidence","","passage:R017;arch:RW_COE_003;sim:rw_research_story_command_of_evidence_inferences;fp:a74a12a6cad9"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_004","Use textual or quantitative evidence","purpose_sentence","hard","1","multiple_choice","A materials scientist claims that the new coating resists scratching because its surface contains tiny flexible ridges rather than because it is exceptionally hard. In tests, the coating bent slightly under pressure and then returned to its original shape; a harder smooth coating cracked under the same pressure.","Which detail best supports the scientist's explanation for the coating's scratch resistance?","The scientist compared the new coating with a smooth coating.","The new coating was described as less hard than another coating.","The coating was tested by a materials scientist rather than by a historian.","The coating bent slightly under pressure and then returned to its original shape.","D","4","The coating's ability to bend and return to shape supports the claim that flexible ridges, not exceptional hardness, explain its scratch resistance.","80","none","{}","","","","","","Command of Evidence","","passage:R020;arch:RW_COE_004;sim:rw_research_story_command_of_evidence_central_ideas_and_details;fp:55c5227e8d83"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_004","Draw supported conclusions","word_function","hard","1","multiple_choice","In a study of rooftop gardens, plots with taller grasses attracted more spiders, but only when the grasses were planted in mixed clusters. Tall grasses planted in single-species rows attracted no more spiders than short grasses did.","What conclusion about the rooftop garden study is best supported by the text?","Short grasses prevented spiders from reaching rooftop gardens.","Grass height alone did not account for the increase in spider presence.","Single-species rows always attracted more insects than mixed clusters did.","The study found that spiders avoided all plots with tall grasses.","B","2","Tall grasses attracted more spiders only in mixed clusters, so height by itself was not enough.","75","none","{}","","","","","","Inferences","","passage:R023;arch:RW_INF_004;sim:rw_research_story_command_of_evidence_inferences;fp:14b52db037dc"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_005","Draw supported conclusions","revision_goal","hard","1","multiple_choice","The bakery changed the shape of its rye loaves from round to oval so that slices would fit more easily into sandwich boxes. Customers bought about the same number of loaves after the change, but local cafés began ordering twice as many as before.","What can most reasonably be inferred from the text?","The bakery doubled its total sales to individual customers after changing the loaf shape.","Customers stopped buying round loaves because they disliked rye bread.","The new loaf shape was especially useful for cafés that prepared boxed sandwiches.","The bakery changed the recipe at the same time it changed the loaf shape.","C","3","The shape was changed to fit sandwich boxes, and café orders doubled, so cafés likely benefited from the new shape.","75","none","{}","","","","","","Inferences","","passage:R025;arch:RW_INF_005;sim:rw_research_story_central_ideas_and_details_inferences;fp:5c260d6e19f7"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q16","RW","2","hard","16","Standard English Conventions","Boundaries","RW_BND","Use punctuation to mark sentence boundaries","Coordinating independent clauses","hard","1","multiple_choice","The restored clock has three separate chimes ____ each one is tuned to a different pitch.","Which choice completes the text so that it conforms to the conventions of Standard English?",";",",","because","which","A","1","A semicolon correctly links two independent clauses.","60","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-012;sim:SEC.BND:coordination_comma_fanboys:B. internal punctuation nearby;fp:2f1906f86828;ctx:CTX-GRM-011;tier:SEC2"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q17","RW","2","hard","17","Standard English Conventions","Boundaries","RW_BND","Use punctuation to mark sentence boundaries","Coordinating independent clauses","hard","1","multiple_choice","The atlas includes satellite images of the delta ____ images that reveal how the river's channels shifted over time.","Which choice completes the text so that it conforms to the conventions of Standard English?","—",", and",";","because","A","1","A dash can introduce the explanatory appositive phrase ""images that reveal..."" at the end of the sentence.","60","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-014;sim:SEC.BND:coordination_comma_fanboys:D. academic register;fp:ea9ab16156a5;ctx:CTX-GRM-012;tier:SEC3"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q18","RW","2","hard","18","Standard English Conventions","Boundaries","RW_BND","Use punctuation to mark sentence boundaries","Introductory dependent clauses","hard","1","multiple_choice","The laboratory stored the samples in a freezer ____ after six months, the team retested them for chemical changes.","Which choice completes the text so that it conforms to the conventions of Standard English?",",","and",";","because","C","3","A semicolon is needed between the independent clauses; the phrase ""after six months"" begins the second clause.","60","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-020;sim:SEC.BND:introductory_subordinate_clause:E. expanded syntax;fp:c2bf3346f96f;ctx:CTX-GRM-003;tier:SEC4"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","RW_FSS","Choose grammatically complete and logical expression","Logical verb tense","hard","1","multiple_choice","The set of interviews, along with the photographs and maps, ____ the basis for the curator's exhibit.","Which choice completes the text so that it conforms to the conventions of Standard English?","form","were forming","have formed","forms","D","4","The subject ""set"" is singular, so the singular verb ""forms"" is required.","60","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-006;sim:SEC.FSS:verb_tense_sequence:A. single-trap version;fp:509ddd75fa34;ctx:CTX-GRM-007;tier:SEC2"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","RW_FSS","Choose grammatically complete and logical expression","Finite and nonfinite verb forms","hard","1","multiple_choice","The researchers found that the mineral deposits were older than the wooden tools, a discovery that ____ their original timeline.","Which choice completes the text so that it conforms to the conventions of Standard English?","challenge","challenged","challenging","were challenging","B","2","The relative clause describes a past discovery, so the simple past verb ""challenged"" completes it logically and grammatically.","60","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-014;sim:SEC.FSS:verb_form_nonfinite:D. logic cue;fp:9fdb0a52d373;ctx:CTX-GRM-014;tier:SEC3"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","RW_FSS","Choose grammatically complete and logical expression","Finite and nonfinite verb forms","hard","1","multiple_choice","The village council reviewed the proposals and chose the plan ____ would preserve the old footbridge.","Which choice completes the text so that it conforms to the conventions of Standard English?","that","who","whom","where","A","1","The noun ""plan"" refers to a thing, so ""that"" correctly introduces the relative clause.","60","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-015;sim:SEC.FSS:verb_form_nonfinite:E. expanded syntax;fp:366210768b14;ctx:CTX-GRM-020;tier:SEC4"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","RW_FSS","Choose grammatically complete and logical expression","Pronoun-antecedent agreement","hard","1","multiple_choice","To compare the two translations, Mira read the original poem, marked repeated images, and ____ notes about each translator's word choices.","Which choice completes the text so that it conforms to the conventions of Standard English?","writing","to write","wrote","writes","C","3","The verb ""wrote"" is parallel with the past-tense verbs ""read"" and ""marked.""","60","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-020;sim:SEC.FSS:pronoun_antecedent_agreement:E. expanded syntax;fp:8c50743f6ab2;ctx:CTX-GRM-005;tier:SEC4"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_004","Select transition that logically connects ideas","paired_text_relation","hard","1","multiple_choice","The composer reused a melody from an early piano piece. ____ she changed its rhythm so substantially that listeners often fail to recognize the source.","Which transition best introduces the contrast in the second sentence?","However,","Similarly,","For example,","In addition,","A","1","The second sentence contrasts reuse of a melody with substantial rhythmic change, so ""However,"" fits.","50","none","{}","","","","","","Transitions","","passage:R040;arch:RW_TR_004;sim:rw_research_story_transitions_rhetorical_synthesis;fp:44c2225e158f"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_005","Select transition that logically connects ideas","evidence_based_inference","hard","1","multiple_choice","The island's soil is thin and drains quickly after rain. ____ farmers there often plant crops in shallow basins that hold water near the roots.","Which choice completes the text with the transition that best shows a result?","Therefore,","Nevertheless,","Likewise,","By contrast,","A","1","The farming practice follows from the soil's quick drainage, so ""Therefore,"" shows the result.","50","none","{}","","","","","","Transitions","","passage:R046;arch:RW_TR_005;sim:rw_research_story_transitions_rhetorical_synthesis;fp:6138e4539b3e"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_006","Select transition that logically connects ideas","main_claim","hard","1","multiple_choice","The archive preserves official maps of the city. ____ it holds residents' hand-drawn maps that show informal paths through vacant lots.","Which transition best indicates that the second sentence adds another type of material?","Instead,","Additionally,","Accordingly,","Still,","B","2","The second sentence adds another kind of map in the archive, so ""Additionally,"" is logical.","50","none","{}","","","","","","Transitions","","passage:R052;arch:RW_TR_006;sim:rw_research_story_transitions_rhetorical_synthesis;fp:43de426cc986"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_004","Use notes to achieve a writing goal","verb_pronoun_agreement","hard","1","multiple_choice","A student wants to explain why a restored wetland may benefit migrating birds.

- The wetland now has shallow pools in spring.
- Aquatic insects hatch in the pools.
- Migrating sandpipers stop in the region in spring.
- Sandpipers feed on small aquatic insects.","Which choice most effectively uses the notes to accomplish the goal?","The restored wetland has shallow pools in spring, and sandpipers are one kind of migrating bird.","Aquatic insects hatch in pools, although some birds migrate through the region.","Because spring pools support aquatic insects that sandpipers eat, the restored wetland may provide food for migrating birds.","Migrating sandpipers stop in spring before the wetland's pools become shallow.","C","3","The correct choice connects the wetland's spring pools to insects and then to food for migrating sandpipers.","85","none","{}","","","","","","Rhetorical Synthesis","","passage:R058;arch:RW_RS_004;sim:rw_research_story_transitions_rhetorical_synthesis;fp:cadf0e0ce449"
"SAT_RW_questions.54","RW_SIM_2026","RW54","1450+","SAT-RW54-M2-Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_005","Use notes to achieve a writing goal","paired_text_relation","hard","1","multiple_choice","A student wants to show how a pottery workshop balanced tradition with experimentation.

- Participants learned a coiling technique used by local potters for generations.
- The instructor asked participants to test nontraditional mineral pigments.
- Some pieces kept the classic rounded shape.
- Other pieces used angular rims inspired by modern sculpture.","Which choice most effectively uses the notes to show this balance?","The instructor taught participants that all local pottery should use only rounded shapes.","Participants tested mineral pigments because the coiling technique was not used by local potters.","Modern sculpture replaced local pottery traditions in every piece made during the workshop.","The workshop paired traditional coiling and rounded forms with experiments in mineral pigments and angular rims.","D","4","The correct choice includes both traditional elements and experimental elements, matching the goal.","85","none","{}","","","","","","Rhetorical Synthesis","","passage:R064;arch:RW_RS_005;sim:rw_research_story_transitions_rhetorical_synthesis;fp:54c20c19fdca"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","Solve for x: 4x - 7 = 21.","5","6","7","8","C","3","Add 7 to both sides to get 4x = 28. Dividing by 4 gives x = 7.","45","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:9d9bdb9b,tier:E1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q02","MATH","1","base","2","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","E1","1","multiple_choice","","Two parallel lines are cut by a transversal. If one acute angle formed is 62°, what is the measure of the corresponding acute angle?","28°","118°","152°","62°","D","4","Corresponding angles formed by a transversal crossing parallel lines are congruent, so the angle measure is 62°.","45","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:1586bcc7,tier:E1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q03","MATH","1","base","3","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality is equivalent to -3x + 5 < -10?","x < 5","x < -5","x > 5","x > -5","C","3","Subtract 5 to get -3x < -15. Dividing by -3 reverses the inequality, so x > 5.","45","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:e0d552de,tier:E1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q04","MATH","1","base","4","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","If f(x) = 3x^2 - 4, what is f(-2)?","4","8","-16","16","B","2","Substitute -2 for x: f(-2) = 3(-2)^2 - 4 = 12 - 4 = 8.","60","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:43cc6818,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q05","MATH","1","base","5","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","E1","1","multiple_choice","","How many degrees are equal to π/3 radians?","30","60","90","120","B","2","Since π radians equals 180°, π/3 radians equals 180°/3 = 60°.","45","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:6498d274,tier:E1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q06","MATH","1","base","6","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","M1","1","multiple_choice","","A board is 12 feet long. How many inches long is the board?","96","120","144","180","C","3","There are 12 inches in 1 foot, so 12 feet is 12 × 12 = 144 inches.","60","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:5b7a524e,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q07","MATH","1","base","7","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","M1","1","multiple_choice","","Solve for x: x/3 + 2 = 7.","15","9","21","5","A","1","Subtract 2 to get x/3 = 5. Multiplying by 3 gives x = 15.","60","none","{}","","","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:7114ed05,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q08","MATH","1","base","8","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","For x ≠ 0, the expression (x^3 · x^5)/x^2 is equivalent to x^n. What is n?","","","","","","","When multiplying powers with the same base, add exponents, and when dividing, subtract exponents. Thus n = 3 + 5 - 2 = 6.","60","none","{}","","","integer","6","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:c50c7dd7,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q09","MATH","1","base","9","Geometry and Trigonometry","Trigonometry","GEO_TRIG_002","Use sine, cosine, or tangent in right triangle","Use sine, cosine, or tangent in right triangle","M1","1","student_response","","In right triangle ABC, angle C is a right angle, AC = 6, and BC = 8. What is tan A?","","","","","","","For angle A, the opposite side is BC = 8 and the adjacent leg is AC = 6. Therefore tan A = 8/6 = 4/3.","60","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""side_labels"":{""AC"":""6"",""BC"":""8""},""coordinates"":{""A"":[0,0],""C"":[6,0],""B"":[6,8]},""target"":""tan A""}","","","fraction","4/3","0","use sine, cosine, or tangent in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_002,arch:MATH_ARCH_096_TRIG_RATIO_RIGHT_TRIANGLE,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:5211f5ca,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q10","MATH","1","base","10","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","In a box, the ratio of red tiles to blue tiles is 3 to 5. What fraction of the tiles in the box are red?","","","","","","","The total number of ratio parts is 3 + 5 = 8. The red tiles make up 3 of those 8 parts, so the fraction is 3/8.","60","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:965245f1,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q11","MATH","1","base","11","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A gym charges a $40 sign-up fee and $15 per month. In this situation, what does the number 15 represent?","The monthly fee, in dollars","The sign-up fee, in dollars","The total cost after 1 month, in dollars","The number of months of membership","A","1","The amount that is added each month is 15 dollars, so 15 represents the monthly fee.","60","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:020651ce,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √72?","12√2","6√3","6√2","4√3","C","3","Since 72 = 36 × 2, √72 = √36 · √2 = 6√2.","60","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:a842ead2,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q13","MATH","1","base","13","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","M1","1","multiple_choice","","What is 35% of 80?","24","20","28","32","C","3","35% of 80 is 0.35 × 80 = 28.","60","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:a445b37f,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q14","MATH","1","base","14","Algebra","Equivalent Expressions","ALG_EE_001","Select an equivalent linear expression after distribution and combining terms","Select an equivalent linear expression after distribution and combining terms","M2","1","student_response","","What is the coefficient of x in the expression equivalent to 5(2x - 3) - 3x?","","","","","","","Distribute to get 10x - 15 - 3x. Combining like terms gives 7x - 15, so the coefficient of x is 7.","75","none","{}","","","integer","7","0","select an equivalent linear expression after distribution and combining terms","","math,domain:Algebra,skill:ALG_EE_001,arch:MATH_ARCH_003_LINEAR_EXPRESSION_EQUIVALENT,sim:SIM_LINEAR_EQUIVALENT_EXPRESSIONS,fp:6d53ae93,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factor of 2x^2 + 7x + 3?","x - 3","2x + 3","2x - 1","x + 3","D","4","The polynomial factors as (2x + 1)(x + 3), so x + 3 is a factor.","75","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:76a124db,tier:M2"
