"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_9","rw_split_v9","9-front","All","SAT_RW_9_M1_Q23","RW","1","base","23","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Medium","1","multiple_choice","Portable air filters lowered fine-particle levels in classrooms when doors and windows remained closed. On days when exterior doors stayed open for long periods, outdoor particles entered continuously and indoor concentrations rose despite the filters. _____ the filters’ benefit was smaller under conditions of sustained outside-air entry.","Which transition best fits the blank in the text?","For instance,","Meanwhile,","Consequently,","Nevertheless,","C","3","The reduced benefit follows from the continuous entry of outdoor particles, so “Consequently,” correctly marks a result.","45","none","{}","","","","","","Transitions","","passage:R022 arch:RW_TR_009 sim:rw_transitions_cause_effect fp:4bbe9a0e729b surface_arch:SURF_RW_TR_009 sfp:88f635648af2 profile:D2"
"SAT_RW_9","rw_split_v9","9-front","All","SAT_RW_9_M1_Q24","RW","1","base","24","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Medium","1","multiple_choice","Mr. Fenwick dismissed a chalk mark on the garden wall as an accidental scrape left days earlier. _____ the caretaker said the wall had been clean that morning, and a child’s slate was now placed directly beneath the mark. Fenwick began asking who had entered the garden.","Which choice completes the text with the most logical transition?","Meanwhile,","However,","Likewise,","Therefore,","B","2","The second sentence presents evidence that conflicts with Fenwick’s initial explanation, so “However,” correctly marks the contrast.","45","none","{}","","","","","","Transitions","","passage:E004 arch:RW_TR_008 sim:rw_transitions_contrast fp:f742adef1a4b surface_arch:SURF_RW_TR_008 sfp:79dbc2696e59 profile:D2"
"SAT_RW_9","rw_split_v9","9-front","All","SAT_RW_9_M1_Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Medium","1","multiple_choice","A student wants to emphasize a contrast between two methods used to monitor a restored coral reef.

- Drone images can measure coral cover across the entire reef quickly.
- Small juvenile corals beneath branching colonies are difficult to see in drone images.
- Divers count corals in fixed quadrats that cover only a sample of the reef.
- Divers can detect many juveniles hidden beneath larger colonies.
- The restoration team uses both methods each month.","Which choice most effectively uses the notes to accomplish the stated goal?","The restoration team uses drone images each month to measure coral cover across the entire reef quickly.","Divers monitor fixed quadrats each month, and the restoration team also gathers drone images of the reef.","Drone images and diver counts are both monthly monitoring methods used by the restoration team.","Drone images quickly measure cover across the whole reef, whereas diver surveys sample less area but detect juveniles hidden beneath larger colonies.","D","4","Choice D directly emphasizes the contrast: drones provide broad, rapid coverage, while divers provide narrower sampling that can reveal hidden juvenile corals.","60","none","{}","","","","","","Rhetorical Synthesis","","passage:R028 arch:RW_RS_009 sim:rw_rhetorical_synthesis_contrast fp:f8d5a46fb0c1 surface_arch:SURF_RW_RS_009 sfp:fca009070947 profile:D2"
"SAT_RW_9","rw_split_v9","9-front","All","SAT_RW_9_M1_Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_011","Use notes to achieve a writing goal","purpose_sentence","Medium","1","multiple_choice","A student wants to explain how a small action changes a narrator’s interpretation of a scene.

- An old friend arrives at a ferry shelter carrying a folded paper fan.
- The narrator initially treats the fan as an ordinary possession.
- Light reveals writing along the fan’s inner edge.
- The friend quickly covers the writing with one hand.
- After that gesture, the narrator suspects that the fan contains a private message.","Which choice most effectively uses the notes to explain the stated change in the narrator’s interpretation?","An old friend arrives at a ferry shelter with a paper fan that later catches the narrator’s attention.","When the friend covers newly revealed writing on the fan, the narrator stops viewing the object as ordinary and begins to suspect it carries a private message.","The narrator sees writing along the fan’s inner edge after a change in the light at the ferry shelter.","The friend carries a folded paper fan and covers part of it with one hand while waiting at the shelter.","B","2","Choice B links the friend’s covering gesture to the narrator’s changed interpretation, exactly matching the goal.","60","none","{}","","","","","","Rhetorical Synthesis","","passage:E009 arch:RW_RS_011 sim:rw_rhetorical_synthesis_purpose_sentence fp:921a12d5ba75 surface_arch:SURF_RW_RS_011 sfp:e6207724c023 profile:D2"
"SAT_RW_9","rw_split_v9","9-front","All","SAT_RW_9_M1_Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Medium","1","multiple_choice","A student wants to explain why a transit agency compared two charging strategies for electric buses.

- Depot charging gives buses a long charge overnight.
- Depot charging requires buses to return to the depot before their batteries are depleted.
- Opportunity charging adds short charges at selected route terminals during the day.
- Opportunity charging can extend daily range but requires charging equipment at more locations.
- The agency modeled both strategies before ordering buses for a new route.","Which choice best uses the notes to explain why the agency compared the two charging strategies?","The agency modeled electric-bus charging before ordering vehicles for a new route, and depot charging occurs overnight.","Opportunity charging can extend a bus’s daily range because buses receive short charges at selected route terminals.","The agency compared depot charging, which concentrates equipment at an overnight base but limits range between returns, with opportunity charging, which extends range but requires equipment at more locations.","Depot charging and opportunity charging are two strategies that the agency could use for buses on the new route.","C","3","Choice C explains why the agency compared the strategies by presenting the central tradeoff in each: centralized overnight charging versus extended range with more distributed equipment.","60","none","{}","","","","","","Rhetorical Synthesis","","passage:R040 arch:RW_RS_001 sim:rw_rhetorical_synthesis_revision_goal fp:cccf46742b85 surface_arch:SURF_RW_RS_001 sfp:815daca19188 profile:D3"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","RW_WIC_007","Determine meaning or function of a word/phrase in context","microplastic filter performance","Hard","1","multiple_choice","Engineers testing filters for microplastic-rich wastewater compared two mesh coatings at a pilot channel that received the same volume each afternoon. The newer coating trapped more fibers during the first hour, and early measurements suggested it might sharply reduce plastic released downstream. After repeated use, however, fine mineral particles accumulated on the mesh. Flow slowed, operators increased backwashing, and some captured fibers were dislodged during cleaning. A second channel fitted with the older coating removed fewer fibers initially but maintained a steadier rate across six cycles. These later coating observations qualify the promising first-hour capture result. The newer surface may be advantageous when water is relatively clear, yet its benefit is less certain where suspended sediment is abundant. The engineers therefore proposed testing the coating under several sediment loads before recommending it for continuous treatment. Its strong initial capture rate remained relevant, but it did not by itself settle the design choice.","Which choice best describes the function of “qualify” in the passage?","It presents the later observations as confirming that the newer coating is preferable across treatment conditions.","It shifts the discussion from filter performance to the operators’ reasons for increasing backwashing.","It indicates that the later observations narrow the circumstances in which the favorable first-hour result should be applied.","It treats sediment buildup as a separate maintenance issue that has little bearing on the coating comparison.","C","3","The passage first reports strong initial capture by the newer coating, then describes sediment buildup, slower flow, and fiber loss during cleaning. “Qualify” marks a limitation on the scope of the early positive result rather than a rejection of it, so choice C best describes its function.","55","none","{}","","","","","","Words in Context","","rw,passage:R105,arch:RW_WIC_007,sim:rw_words_in_context_verb_pronoun_agreement,surface:SURF_RW_WIC_007,dprofile:D2,wic,hard_vocab,vocab:HV_121,tier:V4,target:qualify,wic_arch:WIC_CLAIM_FUNCTION_01,wic_family:claim_function,fp:70c29937c216,csig:da6bb6760d7a"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","RW_WIC_012","Determine meaning or function of a word/phrase in context","urban tree cooling","Hard","1","multiple_choice","On summer afternoons, two streets with similar tree cover can differ noticeably in surface temperature. To investigate why, an urban ecology team measured leaf area, soil moisture, wind speed, and pavement temperature along shaded blocks after three rainless weeks. Dense canopies generally coincided with cooler pavement, but the association weakened on blocks where soil had dried substantially. Trees there closed more of their leaf pores by midday, reducing evaporative cooling even though their branches still blocked sunlight. After a brief watering treatment, those same blocks cooled more strongly beneath the canopy without any change in shade. The observations suggest that soil moisture can mediate the relationship between tree cover and street temperature. Shade reduces incoming radiation, while available water influences how much additional cooling leaves provide. The team cautioned that planting counts alone may therefore overstate expected heat relief in places where compacted soil cannot retain much water during dry periods.","How does the word “mediate” help establish the relationship between the two ideas in the passage?","It presents soil moisture as an alternative explanation that makes tree cover irrelevant to pavement temperature.","It identifies soil moisture as an intervening condition that helps determine how strongly tree cover translates into cooling.","It indicates that soil moisture is mainly a measurement used to estimate the amount of shade on each block.","It places soil drying after canopy growth in a chronological sequence without connecting the two to street temperature.","B","2","The passage shows that similar canopy cover produced different cooling depending on soil moisture and that watering strengthened cooling without changing shade. “Mediate” therefore identifies moisture as a condition through which the effect of tree cover is partly expressed, making B correct.","65","none","{}","","","","","","Words in Context","","rw,passage:R051,arch:RW_WIC_012,sim:rw_words_in_context_contrast,surface:SURF_RW_WIC_012,dprofile:D3,wic,hard_vocab,vocab:HV_124,tier:V4,target:mediate,wic_arch:WIC_RELATION_FUNCTION_01,wic_family:relation_function,fp:80c1d3d57e31,csig:b32780b96224"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","RW_WIC_011","Determine meaning or function of a word/phrase in context","ancient pottery trade interpretation","Hard","1","multiple_choice","Fragments of transport jars found at several inland settlements bear mineral mixtures that match clay sources near an ancient coastal workshop. That resemblance initially encouraged a simple account in which finished jars moved directly from the coast to distant markets. A closer inspection of repair marks complicates the picture. Coastal fragments rarely show the thick resin patches common on inland pieces, and some inland jars carry handles made from a different local clay. These features are consistent with vessels being repaired, rebuilt, or repurposed after their first journey. The mineral matches still support jar exchange, but repair evidence can temper the broadest trade-network claim. The jars likely traveled across regions, yet their later histories may include local modification and exchange through intermediate settlements. For archaeologists, that distinction matters because a shared clay source can reveal where a vessel began without specifying every stop it made afterward or the route by which it arrived.","Which choice best explains how “temper” shapes the tone of the passage?","It conveys broad distrust of mineral evidence because repaired jars make regional exchange evidence seem unreliable.","It expresses enthusiasm that repair marks provide a more decisive record of trade than clay composition does.","It makes the passage’s acceptance of long-distance movement more cautious by emphasizing the limits of what mineral matches establish.","It gives the discussion a detached chronological tone by signaling that repairs occurred later than the jars’ initial production.","C","3","The author still treats the mineral matches as evidence that jars moved across regions, but repair marks limit how confidently the entire route can be reconstructed. “Temper” gives that claim a more cautious, qualified tone, as described in C.","65","none","{}","","","","","","Words in Context","","rw,passage:R063,arch:RW_WIC_011,sim:rw_words_in_context_supporting_detail,surface:SURF_RW_WIC_011,dprofile:D3,wic,hard_vocab,vocab:HV_123,tier:V4,target:temper,wic_arch:WIC_TONAL_EFFECT_01,wic_family:tonal_effect,fp:c82d078d1898,csig:85bc85c74dc4"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","RW_WIC_009","Determine meaning or function of a word/phrase in context","wetland bird habitat recovery","Hard","1","multiple_choice","Managers restoring a coastal marsh often evaluate success by counting how many shorebirds return after new pools and mudflats are created. At one restored site, bird numbers rose in spring but varied sharply from week to week. Observers found that the highest counts occurred when shallow pools persisted through the morning and exposed feeding edges as the tide receded. During weeks of unusually high tides, the same birds dispersed to nearby natural marshes even though vegetation cover at the restored site had not changed. Nesting activity also increased only after temporary fencing reduced disturbance along one section of shoreline. The pattern suggests that the recovery is contingent on conditions that change over periods, including water depth and human activity, rather than being a fixed property of the construction project itself. A single census taken under favorable conditions could therefore exaggerate the site's typical use. Repeated surveys across tides and visitor levels would provide a more informative measure of habitat value.","Which choice best explains what the word “contingent” adds to the sentence?","It specifies that the observed recovery depends on changing conditions rather than following automatically from the restoration work.","It suggests that the weekly bird counts are unusually erratic and therefore unsuitable for evaluating any habitat project.","It emphasizes that the project’s value is temporary because restored marsh features lose usefulness after favorable tides pass.","It indicates that reduced visitor disturbance is the main condition responsible for all of the site’s increased bird use.","A","1","Bird use varies with water depth, tides, and disturbance even though the constructed habitat remains in place. “Contingent” precisely conveys dependence on those variable conditions, rather than merely describing variability or attributing recovery to one factor.","75","none","{}","","","","","","Words in Context","","rw,passage:R099,arch:RW_WIC_009,sim:rw_words_in_context_evidence_based_inference,surface:SURF_RW_WIC_009,dprofile:D4,wic,hard_vocab,vocab:HV_128,tier:V4,target:contingent,wic_arch:WIC_PRECISION_EFFECT_01,wic_family:precision_effect,fp:85be9f384337,csig:b2bc480cb2c9"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q05","RW","2","hard","5","Craft and Structure","Text Structure and Purpose","RW_TSP_011","Analyze structure or purpose","coral resilience indicators","Hard","1","multiple_choice","Coral nurseries often rank candidate colonies by how quickly fragments grow before transplantation. On one reef, fast-growing fragments also appeared pale after the first warm week, leading managers to worry that rapid growth might come at the cost of heat tolerance. Yet tissue samples told a less direct story. Several slow-growing fragments hosted the same heat-sensitive algal partners as the pale fast growers, while some fast growers retained darker tissue because they hosted a different algal strain. When temperatures returned to normal, colonies with that strain recovered feeding activity sooner regardless of their earlier growth rate. The nursery team therefore shifted its attention from growth alone to the combination of growth and algal partnership. It still used fragment size to plan transplant timing, but it no longer treated size as a reliable proxy for resilience. The episode shows how an initially plausible indicator can remain useful for one decision while losing authority as an explanation for a different outcome.","Which choice best describes the overall structure of the text?","It compares two coral-restoration methods and then recommends the method associated with faster fragment growth.","It presents heat sensitivity as an exception to a reliable growth rule and then argues that growth rate should be discarded from nursery planning.","It traces the nursery process from fragment collection to transplantation without reconsidering how managers interpret growth data.","It introduces a plausible link between growth and heat tolerance, uses later evidence to complicate that link, and then narrows the decisions for which growth remains useful.","D","4","The text begins with growth rate as a possible indicator of heat tolerance, then shows that algal strain better explains differences in heat response. It concludes by retaining growth for transplant timing while rejecting it as a standalone resilience proxy. Choice D captures all three moves.","55","none","{}","","","","","","Text Structure and Purpose","","rw,passage:R003,arch:RW_TSP_011,sim:rw_text_structure_and_purpose_contrast,surface:SURF_RW_TSP_011,dprofile:D2,fp:1661664d22b2,csig:053b2f5bf10b"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","digital and print reading strategy","Hard","1","multiple_choice","Readers using digital textbooks can search instantly, enlarge diagrams, and follow links to definitions, conveniences that seem likely to improve study efficiency. In a classroom trial, students with searchable editions located assigned facts faster than students using print copies. <u>Yet when the task required comparing claims separated by several chapters, the digital group returned to fewer earlier passages and more often relied on the first relevant screen they found.</u> Interviews suggested that search encouraged targeted retrieval but gave students fewer incidental cues about where ideas sat within the larger book. The print group was slower at locating isolated details, though its members more often remembered the neighboring examples that qualified those details. The researchers did not conclude that one format was uniformly superior. Instead, they proposed matching tools to tasks: rapid lookup may benefit from search, whereas activities requiring synthesis may need prompts that encourage readers to revisit and connect dispersed sections.","Which choice best describes the function of the underlined sentence in the text as a whole?","It extends the evidence that digital search is most effective for locating isolated facts, reinforcing the opening expectation.","It explains why the print group’s slower performance on fact-finding should not be considered when comparing the formats.","It introduces a limitation of efficient digital search that helps motivate the later recommendation to match reading tools to different tasks.","It shifts the discussion away from reading formats to argue that textbook chapter organization is the main source of study difficulty.","C","3","The underlined sentence contrasts quick digital retrieval with weaker revisiting of dispersed material on a synthesis task. That limitation sets up the later task-specific recommendation rather than simply extending the advantage of search. Thus C is correct.","65","none","{}","","","","","","Text Structure and Purpose","","rw,passage:R141,arch:RW_TSP_001,sim:rw_text_structure_and_purpose_purpose_sentence,surface:SURF_RW_TSP_001,dprofile:D3,underline_target,fp:b8cb58a6723c,csig:70d3e762964a"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_012","Analyze structure or purpose","museum label organization","Hard","1","multiple_choice","A museum redesigned the labels in a gallery of mechanical instruments. The former labels began with dates, dimensions, and donor information; visitors often read them briefly and moved on. The new labels opened with a practical puzzle, such as how a navigator could estimate position before electronic instruments, and then supplied object details needed to answer it. Tracking data showed that visitors spent longer near several cases, but interviews revealed an important distinction. Many visitors remembered the historical problem and could explain how an instrument addressed it, while fewer recalled exact manufacturing dates. Curators kept dates on the labels but placed them after the explanatory material. This revision did not simply make the labels longer or more entertaining. It reorganized information around a question that gave technical features a purpose, then preserved reference facts for visitors who wanted them. The gallery thus shifted from presenting objects primarily as catalog entries to presenting them as solutions embedded in particular historical situations.","Which choice best describes the structure of the text?","It uses visitors’ weaker memory for manufacturing dates to argue that museum labels should remove reference information.","It describes a label redesign and then attributes longer visitor attention mainly to the greater amount of text on the new labels.","It contrasts two groups of visitors in order to show that technical explanations are useful only to people already familiar with mechanical instruments.","It contrasts catalog-first labels with problem-centered labels, presents evidence about what visitors attended to and remembered, and explains the informational priority created by the redesign.","D","4","The passage contrasts old labels with new problem-centered ones, reports tracking and interview evidence, and explains how curators changed the order of information while keeping reference facts. D captures that structure without overstating what was removed or what caused longer viewing.","75","none","{}","","","","","","Text Structure and Purpose","","rw,passage:R033,arch:RW_TSP_012,sim:rw_text_structure_and_purpose_cause_effect,surface:SURF_RW_TSP_012,dprofile:D4,fp:3a9fcd48afab,csig:5851aef562d0"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_006","Compare claims across paired texts","rain garden implementation","Hard","1","multiple_choice","Text 1:
Rain gardens built beside paved lots can capture stormwater before it reaches overloaded drains. Their value is greatest when shallow basins hold runoff long enough for water to infiltrate, so municipalities should prioritize broad adoption where flooding repeatedly follows intense summer storms. Even modest gardens can reduce the first surge of runoff, and networks of small installations can distribute storage across a neighborhood.

Text 2:
Expanding rain gardens can reduce rapid runoff, but placement should follow soil and maintenance conditions rather than flood maps alone. In compacted ground, a basin may hold water without infiltrating it, and neglected inlets can clog with sediment. A smaller number of well-sited gardens, paired with soil testing and routine clearing, may outperform a larger network installed wherever surface flooding is most visible.","Based on the texts, how would the author of Text 2 most likely respond to Text 1’s proposal for broad adoption of rain gardens in flood-prone areas?","The author would agree that distributed rain gardens can reduce rapid runoff but would argue that siting and maintenance conditions determine whether a broad network will perform well.","The author would agree with broad adoption and would add that visible surface flooding should remain the primary basis for choosing every installation site.","The author would question whether small rain gardens can reduce the first surge of runoff and would favor centralized drainage infrastructure instead.","The author would accept the value of infiltration but would suggest that compacted soils make rain gardens more appropriate in places with relatively little stormwater.","A","1","Text 2 accepts the runoff-reduction benefit emphasized in Text 1 but qualifies the broad-adoption proposal by stressing soil condition, siting, and maintenance. A preserves both the agreement and the qualification.","75","none","{}","","","","","","Cross-Text Connections","","rw,passage:R042,arch:RW_CTC_006,sim:rw_cross_text_connections_paired_text_relation,surface:SURF_RW_CTC_006,dprofile:D4,fp:4a1c50a633ec,csig:6af5fbd338a9"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","bee navigation landmarks","Hard","1","multiple_choice","A biologist studying bee navigation placed identical feeders at two field edges, one bordered by tall hedges and the other by low grass. Bees from the same hives learned both locations after repeated visits. When the feeders were moved a short distance, however, returning bees behaved differently. Near the hedges, many bees first searched the feeder's former position and then traced the hedge line before finding the new location. In the open field, bees spread their search in wider loops and reached the moved feeder more slowly on average. Painting sections of the hedge with temporary contrasting panels altered where some bees began searching, even though the feeder's scent and color were unchanged. The results indicate that bees can use prominent landscape features to organize local searches rather than relying on the feeder itself as the sole guide. Such features do not guarantee a direct route, but they can narrow the area in which a displaced food source is sought.","Which choice most accurately summarizes the text’s main point?","Bees remember a feeder’s original location more accurately near hedges than in open fields, which explains most differences in search time.","Prominent landscape features can organize bees’ local search after a food source moves, although such features do not guarantee a direct route.","Changing the appearance of hedges causes bees to stop using scent cues when locating familiar food sources.","Wide search loops in open fields show that bees learn displaced feeder locations more effectively when few landmarks are present.","B","2","The hedge condition, the changed search paths, and the effect of painted hedge panels all support the idea that visual landscape features structure local searching. The text also notes that landmarks do not guarantee a direct route, which B preserves.","55","none","{}","","","","","","Central Ideas and Details","","rw,passage:R002,arch:RW_CID_001,sim:rw_central_ideas_and_details_main_claim,surface:SURF_RW_CID_001,dprofile:D2,fp:d828345511a5,csig:0abade4f4e60"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_003","Identify main idea, key detail, or summary","language change diffusion","Hard","1","multiple_choice","Recordings made in a river valley over fifty years show that one vowel in a common set of words has shifted among younger speakers. At first, the change appeared to spread steadily outward from the largest town: speakers in nearby villages used the newer pronunciation more often than speakers farther away. More interviews complicated that geographic pattern. Teenagers who traveled frequently to the town for school adopted the newer vowel at high rates even in distant villages, whereas some adults living close to town retained the older form. Family conversations also mattered; young speakers in households with older relatives often used both pronunciations depending on whom they were addressing. The evidence therefore supports diffusion through social contact, but not a simple wave moving uniformly across space. Distance shapes opportunities for contact, yet travel routines and conversational networks can connect people who are geographically separated. Explaining the change requires attention to both location and the social pathways along which speakers interact.","Which choice best states the central idea of the text?","The newer vowel spread outward from the largest town in a nearly uniform geographic wave, with distance accounting for most speaker differences.","Household age differences explain the pronunciation shift better than travel does, making geographic location largely uninformative.","Variation between the two pronunciations is mainly a consequence of speakers changing how they talk during recorded interviews.","The pronunciation change reflects an interaction between geography and social contact, so distance alone does not explain how the newer form spreads.","D","4","Distance correlates with the newer pronunciation, but travel to town and household conversational networks modify that pattern. D captures the passage’s main claim that diffusion follows both spatial and social connections.","65","none","{}","","","","","","Central Ideas and Details","","rw,passage:R060,arch:RW_CID_003,sim:rw_central_ideas_and_details_contrast,surface:SURF_RW_CID_003,dprofile:D3,fp:91c73ec9df8a,csig:185e28849b95"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_004","Identify main idea, key detail, or summary","mycorrhizal seedling growth","Hard","1","multiple_choice","Seedlings grown in sterilized soil often struggle to obtain phosphorus, so ecologists have examined whether adding mycorrhizal fungi can improve early growth. In a greenhouse experiment, inoculated seedlings of three grass species generally developed larger root systems than uninoculated seedlings. The size of the benefit, however, depended on both fungal strain and soil moisture. One strain increased phosphorus uptake under moderate moisture but produced little advantage in very dry pots. Another strain improved uptake in dry pots yet was associated with slightly smaller leaves when water was plentiful. Moreover, seedlings sharing a pot did not gain equally: plants whose roots contacted the densest fungal threads showed the strongest changes. These results support the idea that fungal partnerships can alter nutrient access, but they resist treating inoculation as a uniform boost. The outcome emerges from an interaction among fungal identity, water conditions, and root contact, so a strain that helps one planting environment may offer little benefit in another.","Which choice best captures the conclusion supported by the experiment?","Mycorrhizal inoculation generally enlarges seedling roots, and differences among fungal strains become important mainly when soil is dry.","The effects of fungal inoculation depend on interacting conditions such as fungal strain, soil moisture, and root contact rather than constituting a uniform benefit.","The fungal strain that improves phosphorus uptake in dry soil is the best choice for seedlings because leaf size matters less than nutrient access.","Differences in root contact explain why seedlings in shared pots respond differently, making moisture and fungal identity secondary factors.","B","2","The passage reports benefits from inoculation but repeatedly qualifies them by fungal strain, moisture, and contact with fungal threads. B integrates those findings without elevating one condition above the others.","75","none","{}","","","","","","Central Ideas and Details","","rw,passage:R007,arch:RW_CID_004,sim:rw_central_ideas_and_details_cause_effect,surface:SURF_RW_CID_004,dprofile:D4,fp:4769797d94a2,csig:ea9e7c158bf8"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","electric bus terminal crowding","Hard","1","multiple_choice","A transit agency introduced staggered departure displays at a terminal where electric buses on three routes often left within the same five-minute interval. The displays did not change scheduled departure times. Instead, they showed riders which of two boarding entrances would reach each route most directly, and staff observed passenger movement for four weeks. Before the displays were installed, one entrance routinely developed a dense queue while the other remained lightly used. After installation, crowding at the bus doors decreased, but the agency could not tell whether the displays caused riders to redistribute or whether lower ridership happened to make the terminal less crowded. Managers concluded that the intervention would be most useful if it changed where passengers waited rather than merely coinciding with fewer passengers. They planned a follow-up study that would compare entrance use while holding total ridership as similar as possible across observation periods. Such a comparison could separate redistribution from a simple decline in demand.","Which finding from the planned follow-up study would most directly support the managers’ conclusion about how the displays reduced crowding?","Buses departed closer to their scheduled times during weeks when the displays were active than during earlier observation weeks.","In surveys, many riders said that walking distance influenced which terminal entrance they preferred to use.","On matched weekdays with nearly equal total boardings, the share of riders using the less-crowded entrance rose from 31% before the displays to 47% after they were installed.","The lowest levels of door crowding occurred during two weeks when total terminal boardings were about 12% lower than usual.","C","3","The managers want evidence that the displays redistributed riders rather than merely coinciding with fewer riders. C holds total boardings nearly constant while showing a substantial shift toward the less-used entrance, directly supporting the proposed mechanism.","65","none","{}","","","","","","Command of Evidence","","rw,passage:R065,arch:RW_COE_001,sim:rw_command_of_evidence_supporting_detail,surface:SURF_RW_COE_001,dprofile:D3,fp:39de8244f90b,csig:3969c93365c8"
"SAT_RW_9","RW_BACK_V9","9-back","700-800","RW9_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_002","Use textual or quantitative evidence","food label attention tradeoff","Hard","1","multiple_choice","A nutrition exhibit compared three front-of-package label styles in an interactive display. One condition used a small side label listing nutrients; another used a large central label with color-coded ratings; a third added no label. Visitors using the central label answered comparison questions quickly, but eye tracking showed that they spent less time inspecting the package images themselves. The side label produced a smaller gain in response speed, yet visitors continued to examine the images for about as long as visitors in the no-label condition. Designers argued that a useful label should help people locate relevant information without drawing so much attention that other product features are ignored. Because the central label may improve orientation while competing strongly for visual attention, the team proposed a moderate, peripheral design as a compromise. A follow-up test was planned to determine whether that placement could preserve most of the informational benefit while avoiding the viewing cost associated with the dominant label.","Which finding from the follow-up test would most directly support the designers’ proposed compromise?","Visitors using the large central label answered comparison questions fastest and recalled its color-coded ratings more often than other visitors.","Visitors using a moderate side label reached nearly the same comparison accuracy as those using the large central label, while their package-image viewing time stayed close to that of visitors with no added label.","Visitors with no added label spent the most time examining package images, although they took longer to answer nutrient-comparison questions.","Visitors who reported noticing the side label also rated the exhibit as more visually attractive than visitors who did not recall seeing it.","B","2","The proposed compromise is meant to preserve informational help without the attention cost associated with the large central label. B supplies evidence for both sides of that tradeoff: near-central-label accuracy and near-no-label image viewing.","75","none","{}","","","","","","Command of Evidence","","rw,passage:R044,arch:RW_COE_002,sim:rw_command_of_evidence_contrast,surface:SURF_RW_COE_002,dprofile:D4,fp:49485e58fd2d,csig:066205f9e401"
