"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW.TSP","Text Structure and Purpose","purpose of concession","Hard","1","multiple_choice","Poet Amara Wells is often described as a meticulous reviser because surviving drafts contain extensive substitutions and reordered lines. That description is accurate, but it can obscure another feature of her process: she frequently preserved the rhythm of an early draft even while changing nearly every image. In several poems, stresses fall in the same positions across versions. The drafts therefore reveal not only revision but also a stable rhythmic framework guiding it. Marginal notes also show that Wells counted beats aloud, suggesting that the repeated pattern was deliberate rather than accidental.","What is the function of the second sentence in the text?","It rejects all evidence that Wells revised her poems extensively.","It concedes a common characterization and then identifies what that characterization overlooks.","It introduces a chronological account of how one poem was published.","It defines technical terms needed to count poetic stresses.","B","2","The sentence accepts that Wells revised meticulously but pivots to the neglected continuity of rhythm.","80","none","{}","","","","","","Text Structure and Purpose","","rw,passage:P033,arch:A033,fp:5a39e0bd5f,sim:S14"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW.TSP","Text Structure and Purpose","analogy function","Hard","1","multiple_choice","To explain why a restored wetland did not immediately host its former bird community, ecologist Mara Voss compares the site to a theater after the stage has been rebuilt. The physical space may be ready, she notes, but the performers still need cues to return. Likewise, suitable water depth and vegetation can be restored before birds rediscover feeding and nesting locations. The analogy emphasizes that rebuilding habitat structure and reestablishing animal use can occur on different timelines.","Why does the author include Voss’s theater analogy?","To clarify why physical restoration can precede the return of the species that use the habitat","To argue that wetland restoration should be managed by theater professionals","To show that birds respond to literal performance cues placed in wetlands","To suggest that rebuilding a stage is more difficult than restoring vegetation","A","1","The analogy distinguishes a rebuilt setting from the later return of its users, mirroring habitat restoration and recolonization.","80","none","{}","","","","","","Text Structure and Purpose","","rw,passage:P034,arch:A034,fp:4cb420d214,sim:S15"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW.CTC","Cross-Text Connections","methodological tension","Hard","1","multiple_choice","Text 1:
When city planners evaluate a new bicycle lane, counts of cyclists before and after installation offer a direct measure of whether use increased. Repeating counts at the same intersections and hours can reveal changes with relatively little expense.

Text 2:
Before-and-after counts are useful, but they cannot by themselves show that a bicycle lane caused an increase. Weather, fuel prices, or a transit disruption may alter cycling at the same time. Comparing the treated corridor with a similar corridor that received no lane provides a stronger basis for attributing the change.","How would the author of Text 2 most likely characterize the method recommended in Text 1?","As too expensive to be useful for municipal planning","As incapable of detecting any change in bicycle use","As stronger than a comparison with an untreated corridor","As informative about change over time but insufficient by itself to establish causation","D","4","Text 2 explicitly accepts before-and-after counts as useful while arguing that a comparison corridor is needed for causal attribution.","90","none","{}","","","","","","Cross-Text Connections","","rw,passage:P035,arch:A035,fp:cc671a16ce,sim:S16"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW.CID","Central Ideas and Details","central claim","Hard","1","multiple_choice","Linguists examining public signs in a multilingual district found that translations were not always direct equivalents. A bakery rendered “fresh daily” in one language as a phrase closer to “made for today,” while a repair shop translated “fast service” as “work without delay.” The researchers argue that these shifts are not necessarily errors. Shop owners often choose wording that sounds persuasive and idiomatic to a particular audience, even when the literal form changes. Translation on commercial signs thus reflects rhetorical adaptation as well as lexical substitution.","Which choice best states the central claim of the text?","Most multilingual shop signs contain errors that make them impossible to understand.","Commercial sign translations often adapt persuasive wording to an audience rather than reproduce source phrases literally.","Shop owners prefer literal translations because idiomatic wording is less persuasive.","Lexical substitution never occurs when businesses translate public signs.","B","2","The examples support the conclusion that commercial translation involves rhetorical adaptation, not merely word-for-word replacement.","80","none","{}","","","","","","Central Ideas and Details","","rw,passage:P036,arch:A036,fp:aacd6ba721,sim:S17"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW.CID","Central Ideas and Details","main idea","Hard","1","multiple_choice","A seed bank stored duplicate samples of rare alpine plants in two facilities. One facility maintained constant low humidity, while the other experienced brief humidity spikes whenever its door opened. After ten years, germination rates were similar for thick-coated seeds but substantially lower at the second facility for thin-coated seeds. The results suggest that storage standards cannot be evaluated only by average humidity: short fluctuations may matter greatly for some seed types even when long-term averages look acceptable.","Which choice most accurately summarizes the text’s main point?","Brief humidity fluctuations can reduce the viability of some stored seeds even when average storage conditions appear acceptable.","All seed types respond identically to changes in storage humidity.","Average humidity is the only measure needed to assess a seed bank.","Thick-coated seeds cannot germinate after ten years in storage.","A","1","The thin-coated seeds performed worse under humidity spikes, supporting the passage’s qualified conclusion about fluctuations.","80","none","{}","","","","","","Central Ideas and Details","","rw,passage:P037,arch:A037,fp:1ff4f05229,sim:S18"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW.CID","Central Ideas and Details","detail relationship","Hard","1","multiple_choice","In a study of collaborative writing, pairs of students either planned aloud before drafting or began drafting immediately. The planning pairs spent less time composing their first paragraph but more time revising transitions between paragraphs. Their final essays were not longer, yet independent readers rated the essays as more coherent. The researchers propose that spoken planning helped the pairs form a shared outline, allowing later revision to focus on relationships among ideas rather than on negotiating the essay’s overall direction.","According to the text, what role did spoken planning most likely play?","It caused partners to write longer essays with more paragraphs.","It eliminated the need to revise transitions after drafting.","It made the first paragraph take more time to compose.","It helped partners agree on an overall structure before drafting, freeing revision to focus on coherence.","D","4","The researchers link spoken planning to a shared outline and to later attention to relationships among ideas.","75","none","{}","","","","","","Central Ideas and Details","","rw,passage:P038,arch:A038,fp:68693bb7b8,sim:S00"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW.COE","Command of Evidence","table evidence","Hard","1","multiple_choice","An engineering team compared three roof surfaces during a summer week. The team hypothesized that vegetation would moderate roof temperature both by reflecting less heat than a dark roof and by cooling the surface through evaporation, especially after sunset when stored heat can keep roofs warm. Sensors recorded each surface once every fifteen minutes, and the table reports averages calculated from all daytime and nighttime readings. Conditions were otherwise comparable across the test roofs.","Which choice best uses the table to support the hypothesis that vegetation moderates temperature both day and night?","The dark roof was 46°C during the day, exactly twice its nighttime temperature.","The white roof was 12°C cooler than the dark roof during the day.","The vegetated roof had the lowest mean temperature in both periods: 31°C during the day and 20°C at night.","All three roofs had nighttime temperatures below their daytime temperatures.","C","3","Only the correct choice directly shows that the vegetated roof was coolest in both measured periods.","90","table","{}","| Surface | Mean daytime temperature (°C) | Mean nighttime temperature (°C) |
|---|---:|---:|
| Dark roof | 46 | 24 |
| White roof | 34 | 23 |
| Vegetated roof | 31 | 20 |","","","","","Command of Evidence","","rw,passage:P039,arch:A039,fp:0ad760b013,sim:S01"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW.COE","Command of Evidence","evidence for mechanism","Hard","1","multiple_choice","Researchers observed that a native bee visited more flowers in plots containing both blue and yellow blooms than in plots containing only one color, even though total flower number was held constant. They proposed that color contrast made flower patches easier for bees to detect from a distance. To separate visibility from floral reward, the researchers used artificial flowers with identical shapes and equal amounts of sugar solution. Plot positions were rotated between trials to reduce location effects.","Which additional finding would most directly support the researchers’ proposed mechanism?","Mixed-color plots produced more seeds at the end of the season.","Bees spent the same amount of time on each flower after landing.","From the same release distance, bees located mixed-color plots faster than single-color plots.","Yellow flowers contained slightly more nectar than blue flowers.","C","3","Faster location from the same distance directly tests whether color contrast improves detection.","80","none","{}","","","","","","Command of Evidence","","rw,passage:P040,arch:A040,fp:fc8df5fc08,sim:S02"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW.INF","Inferences","causal inference","Hard","1","multiple_choice","A museum introduced labels that paired each artifact description with a question inviting visitors to make a prediction before reading the explanation. Average time spent at labeled cases increased, but only among visitors who arrived in groups. Interviews indicated that group members often debated the prediction, whereas solo visitors usually read the question silently and moved on. The museum did not change lighting, case placement, or artifact selection during the trial. The pattern appeared on both weekdays and weekends, reducing the likelihood that a single day’s schedule produced the difference.","What can most reasonably be inferred from the study described in the text?","The labels made solo visitors spend more time at every case.","Changes in lighting were responsible for the increase in viewing time.","Group visitors ignored the artifact explanations after making predictions.","The prediction questions likely increased group engagement partly by prompting conversation among visitors.","D","4","The increase was confined to groups, and interviews documented debate, supporting conversation as part of the mechanism.","80","none","{}","","","","","","Inferences","","rw,passage:P041,arch:A041,fp:9e285b0892,sim:S03"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW.INF","Inferences","qualified inference","Hard","1","multiple_choice","Astronomers measured the brightness of a distant star every night for six months. Its light dimmed at nearly regular intervals, a pattern consistent with a planet passing in front of it. However, the depth of the dimming varied slightly from one event to the next. The team notes that starspots rotating across the stellar surface could produce such variation, so the observations alone do not establish that the planet’s size is changing. Follow-up observations at other wavelengths would be needed to separate these possibilities more confidently.","Which conclusion is most logically supported by the text?","The planet’s size must be changing rapidly from one orbit to the next.","Starspots rule out the possibility that a planet orbits the star.","A transiting planet may explain the regular dimming, while starspots may account for variation in the dimming’s depth.","The star’s brightness varies randomly and shows no regular pattern.","C","3","The passage treats a planet as a plausible explanation for periodic dimming and starspots as a plausible source of depth variation.","80","none","{}","","","","","","Inferences","","rw,passage:P042,arch:A042,fp:db658ca39b,sim:S04"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","dash set off interruption","Hard","1","multiple_choice","The survey team—after waiting three days for the river to fall ____ crossed at the northern ford.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",";","—",":","C","3","The opening dash before “after” requires a matching closing dash after the interrupting phrase.","50","none","{}","","","","","","Boundaries","","rw,passage:P043,arch:A043,fp:8586e609b3,sim:S05,sec,grammar,ctx:C116,tier:SEC2"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","semicolon with conjunctive adverb","Hard","1","multiple_choice","The first model predicted a sharp decline ____ however, the observed change was gradual.","Which choice completes the text so that it conforms to the conventions of Standard English?",", however,","—however,","because","; however,","D","4","Two independent clauses are joined before the conjunctive adverb “however,” so a semicolon before “however” and a comma after it are required.","50","none","{}","","","","","","Boundaries","","rw,passage:P044,arch:A044,fp:fa9bb163a5,sim:S06,sec,grammar,ctx:C117,tier:SEC3"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","colon after independent clause","Hard","1","multiple_choice","One feature distinguished the later manuscript from the earlier draft ____ a newly added final stanza.","Which choice completes the text so that it conforms to the conventions of Standard English?",";",":",",","because","B","2","The text before the blank is a complete clause, and the phrase after it identifies the single distinguishing feature, so a colon is appropriate.","50","none","{}","","","","","","Boundaries","","rw,passage:P045,arch:A045,fp:df4c7bfaa6,sim:S07,sec,grammar,ctx:C118,tier:SEC3"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","pronoun agreement","Hard","1","multiple_choice","Each of the field researchers submitted ____ notes before leaving the station.","Which choice completes the text so that it conforms to the conventions of Standard English?","its","her or his own personal","their","the researchers","C","3","The singular indefinite pronoun “each” can take singular “their,” which clearly refers to each researcher without redundancy.","50","none","{}","","","","","","Form, Structure, and Sense","","rw,passage:P046,arch:A046,fp:4011e3d08d,sim:S08,sec,grammar,ctx:C119,tier:SEC3"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","parallel structure","Hard","1","multiple_choice","The new protocol requires technicians to calibrate the sensor, record the room temperature, and ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","verify the timestamp","the timestamp is verified","verification of the timestamp","they should verify the timestamp","A","1","The third item must be parallel with the infinitive-based verb phrases “calibrate” and “record,” so “verify the timestamp” fits.","50","none","{}","","","","","","Form, Structure, and Sense","","rw,passage:P047,arch:A047,fp:0110c3e96f,sim:S09,sec,grammar,ctx:C120,tier:SEC3"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","logical comparison","Hard","1","multiple_choice","Unlike the recordings made outdoors, ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","the studio has almost no background noise in its recordings","background noise is almost absent from the studio","the engineer made recordings in the studio with almost no background noise","those made in the studio contain almost no background noise","D","4","The sentence must compare recordings with recordings; “those made in the studio” supplies the logical parallel.","55","none","{}","","","","","","Form, Structure, and Sense","","rw,passage:P048,arch:A048,fp:4a6c7f7864,sim:S10,sec,grammar,ctx:C121,tier:SEC4"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","modifier and clause attachment","Hard","1","multiple_choice","To determine whether the pigment had faded during storage, ____ before comparing the samples.","Which choice completes the text so that it conforms to the conventions of Standard English?","both panels were photographed under identical lighting by the conservators","the conservators photographed both panels under identical lighting","identical lighting was used to photograph both panels","photographing both panels under identical lighting was the conservators’ method","B","2","The introductory purpose phrase must modify the people who performed the action, so the main clause should begin with “the conservators.”","55","none","{}","","","","","","Form, Structure, and Sense","","rw,passage:P049,arch:A049,fp:7e3f314a44,sim:S11,sec,grammar,ctx:C122,tier:SEC4"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","EOI.TRN","Transitions","concession","Hard","1","multiple_choice","Remote sensing can map broad changes in forest cover efficiently. ____ it may miss small understory plants that are hidden beneath the canopy, so field surveys remain necessary.","Which choice most logically signals the qualification in the second sentence?","Nevertheless,","Accordingly,","For example,","Likewise,","A","1","The second sentence limits the first by identifying an important weakness of remote sensing.","50","none","{}","","","","","","Transitions","","rw,passage:P050,arch:A050,fp:79c42b667c,sim:S12"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","EOI.TRN","Transitions","specific-to-general","Hard","1","multiple_choice","In one trial, a ceramic filter removed 92 percent of suspended particles. In another, it removed 89 percent. ____ the tests indicate that the filter performed consistently across the two water samples.","Which transition best introduces the conclusion drawn from both trials?","In contrast,","Taken together,","For instance,","Meanwhile,","B","2","The final sentence synthesizes the two preceding results into an overall conclusion.","50","none","{}","","","","","","Transitions","","rw,passage:P051,arch:A051,fp:d2fbf26680,sim:S13"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","EOI.TRN","Transitions","unexpected result","Hard","1","multiple_choice","The team expected the shaded pond to remain cooler throughout the day. ____ afternoon measurements showed that the unshaded pond cooled faster once a breeze began.","Which choice most logically signals the unexpected outcome?","Consequently,","Unexpectedly,","Similarly,","In addition,","B","2","The measurement conflicts with the team’s expectation, so a transition signaling surprise is logical.","50","none","{}","","","","","","Transitions","","rw,passage:P052,arch:A052,fp:af4805f9db,sim:S14"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","EOI.RS","Rhetorical Synthesis","explain relationship","Hard","1","multiple_choice","A student wants to explain why two measurements should be reported together. Notes: A river sensor records water level every five minutes; rainfall is measured at an upstream station; water level can rise because of local runoff or upstream rain; comparing both records helps identify the likely source of a rise.","Which choice best explains why the two measurements should be reported together?","Reporting water level alongside upstream rainfall helps distinguish rises associated with upstream storms from those more likely caused by local runoff.","The river sensor records water level every five minutes, while a station also measures rainfall.","Water level can rise for several reasons, and rainfall is one type of weather measurement.","Because the sensor works frequently, upstream rainfall measurements are unnecessary for interpreting a rise.","A","1","The sentence explains the interpretive value of reporting both measurements together.","80","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:P053,arch:A053,fp:608f5e72be,sim:S15"
"SAT_RW_37","RW37","37","400-800","RW37_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","EOI.RS","Rhetorical Synthesis","qualified conclusion","Hard","1","multiple_choice","A student wants to present a qualified conclusion from an experiment. Notes: Seedlings under red light grew taller than seedlings under white light; the red-light group developed fewer leaves; the experiment lasted only twelve days; plant health was not measured after the trial.","Which choice best presents a qualified conclusion from the experiment?","Although red light was associated with taller seedlings over twelve days, the group produced fewer leaves, and the short trial does not establish the plants’ longer-term health.","Red light unquestionably improves every aspect of seedling health because the seedlings grew taller.","The experiment proved that white light prevents seedlings from growing leaves.","Seedlings were observed for twelve days, and researchers used both red and white light.","A","1","The correct choice reports both outcomes and limits the conclusion in light of the short duration and missing long-term health data.","80","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:P054,arch:A054,fp:b5d6ccfe29,sim:S16"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","The equation 7x - 9 = 4x + 12 has solution x. What is the value of x?","5","9","7","21","C","3","Subtract 4x from both sides and add 9: 3x=21, so x=7.","90","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:0de9fc5d,tier:E1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q02","MATH","1","base","2","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality is equivalent to -3x + 5 > 20?","x > -5","x < -5","x < 5","x > 5","B","2","Subtract 5 to get -3x>15. Dividing by -3 reverses the inequality, so x<-5.","90","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:dcf81c96,tier:E1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q03","MATH","1","base","3","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A water tank contains 180 liters and drains at a constant rate of 12 liters per minute. Which expression gives the amount of water, in liters, after t minutes?","180+12t","12-180t","180(0.12)^t","180-12t","D","4","The initial amount is 180 and the amount decreases by 12 each minute, so the model is 180-12t.","90","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:6b9c9d38,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q04","MATH","1","base","4","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","In a box, the ratio of red marbles to blue marbles is 3 to 5. What fraction of the marbles are red?","","","","","","","There are 3+5=8 equal parts in all, and 3 are red, so the fraction is 3/8.","90","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:0761fc5e,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q05","MATH","1","base","5","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","E1","1","multiple_choice","","Two parallel lines are cut by a transversal. One acute angle measures 68°. What is the measure of each obtuse angle formed?","22°","112°","68°","136°","B","2","An acute angle and an adjacent obtuse angle are supplementary, so the obtuse angle is 180-68=112°.","90","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:fe5deae9,tier:E1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q06","MATH","1","base","6","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","M1","1","multiple_choice","","What is the value of i^18, where i²=-1?","-1","1","i","-i","A","1","Powers of i repeat every 4. Since 18 leaves remainder 2 when divided by 4, i^18=i²=-1.","90","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:e0f44ba5,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","M1","1","multiple_choice","","A gym charges a one-time registration fee of $24 and $18 per month. Which equation gives the total cost C, in dollars, after m months?","C=24m+18","C=42m","C=24+18/m","C=18m+24","D","4","The total is the fixed fee plus 18 dollars for each month: C=18m+24.","90","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:7b146e5b,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q08","MATH","1","base","8","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","M1","1","multiple_choice","","Which ordered pair is a solution to the system y=2x+1 and x+y=10?","(2,5)","(4,6)","(3,7)","(5,5)","C","3","Substituting y=2x+1 into x+y=10 gives 3x+1=10, so x=3 and y=7.","90","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:20606a6c,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q09","MATH","1","base","9","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","For f(x)=2x²-3x+4, what is f(-2)?","6","12","18","22","C","3","f(-2)=2(4)-3(-2)+4=8+6+4=18.","90","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:09cc0640,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x-4)(x+7)?","x²+3x-28","x²-3x-28","x²+11x+28","x²+3x+28","A","1","Multiply: x²+7x-4x-28=x²+3x-28.","90","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:46d241c4,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q11","MATH","1","base","11","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","M1","1","multiple_choice","","A jacket originally costs $80 and is discounted by 25%. What is the discount amount, in dollars?","15","25","20","60","C","3","The discount is 0.25(80)=20 dollars.","90","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:f0369c5f,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q12","MATH","1","base","12","Geometry and Trigonometry","Circles","GEO_CIRC_001","Use circle area and circumference formulas","Use circle area and circumference formulas","M1","1","student_response","","A circle has diameter 18. What is its area divided by π?","","","","","","","The radius is 9, so the area is π(9²)=81π. Dividing by π gives 81.","90","none","{}","","","integer","81","0","use circle area and circumference formulas","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_001,arch:MATH_ARCH_091_CIRCLE_AREA_CIRCUMFERENCE,sim:SIM_CIRCLE_MEASUREMENTS,fp:e143864d,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q13","MATH","1","base","13","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","M1","1","multiple_choice","","In triangle ABC, angle A measures 47° and angle B measures 63°. What is the measure of angle C?","60°","80°","110°","70°","D","4","Triangle angles sum to 180°, so angle C=180-47-63=70°.","90","triangle","{""diagram_type"":""triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""47°"",""B"":""63°"",""C"":""?""},""target"":""angle C""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:db8fff1d,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q14","MATH","1","base","14","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","The system 3x+2y=18 and 3x-2y=6 has solution (x,y). What is the value of x?","","","","","","","Adding the equations gives 6x=24, so x=4.","90","none","{}","","","integer","4","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:be4f8a38,tier:M2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x²-5x-24?","(x-8)(x+3)","(x-6)(x+4)","(x-12)(x+2)","(x-3)(x+8)","A","1","The numbers -8 and 3 multiply to -24 and add to -5, so x²-5x-24=(x-8)(x+3).","90","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:70c2d533,tier:M2"
