"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","structure of an argument about museum labels","Hard","1","multiple_choice","Museum labels for archaeological objects often compress uncertain histories into a few declarative sentences. Curator Malik Okafor examined labels attached to Benin-period brass objects in six European collections and compared them with recent provenance research. He found that older labels frequently named a date and place of origin while omitting how the object entered the collection. Revised labels varied: some added a complete ownership history, while others explicitly identified gaps in the record. Okafor then surveyed visitors after they read one of three label types. Visitors who saw a label that named an uncertainty were more likely to distinguish documented facts from curatorial inference, but they were no less confident that the museum could explain the object responsibly. The study first identifies a representational problem, then compares alternative label practices, and finally tests how those practices affect readers. This sequence allows the argument to move from a critique of existing presentation toward evidence about a feasible corrective.","Which choice best describes the overall structure of the text?","It identifies a problem in existing labels, compares revised approaches, and reports evidence about how one approach affects visitors.","It recounts the history of several objects, then argues that museums should return every object whose ownership record is incomplete.","It presents two competing theories of visitor behavior and then dismisses both because the survey results are inconclusive.","It describes a labeling experiment and then explains that provenance research is unnecessary when visitors trust museum curators.","A","1","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Text Structure and Purpose","","passage:R009;arch:RW_TSP_002;sim:rw_research_story_words_in_context_text_structure_and_purpose;surface_arch:SURF_RW_TSP_002;fp:54c9ae54c0b6"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","rhetorical role of an alternative explanation in climate history","Hard","1","multiple_choice","A sediment core from a lake in eastern Anatolia contains repeated layers rich in windblown dust. Because several thick dust layers coincide with periods of reduced tree pollen, researchers have proposed that prolonged drought exposed more bare soil and weakened nearby forests at the same time. Geochemist Leyla Demir tested that account by comparing the mineral composition of the dust with sediments from surrounding basins. Most layers matched local sources, consistent with drought-driven erosion. <u>One especially thick layer, however, contained volcanic glass whose chemistry points to an eruption hundreds of kilometers away.</u> Demir argues that this layer should not be used as a simple measure of local dryness, even though the neighboring layers remain informative. The exception does not erase the broader association between dust and drought; instead, it shows why source identification matters before layer thickness is interpreted climatically. The analysis thereby narrows the claim without abandoning the pattern that first motivated it.","What is the main purpose of the underlined sentence in the text?","It establishes that all of the lake’s dust layers came from distant volcanic eruptions rather than from local erosion.","It provides the first evidence that tree pollen can survive in sediment deposited during dry periods.","It introduces an exception that requires a different explanation for one observation while leaving the broader pattern intact.","It shows that the researchers abandoned mineral analysis after finding a mismatch in one layer.","C","3","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Text Structure and Purpose","","passage:R015;arch:RW_TSP_003;sim:rw_research_story_words_in_context_text_structure_and_purpose;surface_arch:SURF_RW_TSP_003;fp:35f6337ed48f"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_001","Compare claims across paired texts","two views of urban tree cooling","Hard","1","multiple_choice","Text 1:
Urban ecologist Priya Shah argues that city tree-planting plans should prioritize canopy extent. In her simulations, neighborhoods with larger continuous crowns received more midday shade, lowering modeled pedestrian heat exposure even when tree species differed.

Text 2:
Landscape scientist Emil Torres agrees that shade is important but warns that canopy extent alone can mislead planners. His field measurements show that two blocks with similar canopy cover can differ substantially in nighttime cooling because soil moisture and species-specific transpiration affect how quickly stored heat is released.","Based on the texts, how would Torres most likely respond to Shah’s emphasis on canopy extent?","He would reject canopy extent as a useful measure because tree crowns have no effect on pedestrian heat exposure.","He would agree that species differences matter little once neighborhoods reach similar canopy cover.","He would claim that nighttime cooling is determined primarily by building height rather than by characteristics of urban vegetation.","He would accept canopy extent as relevant to daytime shade but argue that other variables are needed to predict cooling across the full day.","D","4","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Cross-Text Connections","","passage:R006;arch:RW_CTC_001;sim:rw_research_story_cross_text_connections_central_ideas_and_details;surface_arch:SURF_RW_CTC_001;fp:7db2fbf12c97"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","main idea of a study of octopus shelter choice","Hard","1","multiple_choice","Marine biologists studying common octopuses noticed that individuals often carried discarded shells or stones toward den sites, but the purpose of those objects was unclear. At a protected bay in Sardinia, researchers placed identical ceramic shelters on sandy bottom, half surrounded by loose shell fragments and half left bare. Motion-triggered cameras showed that octopuses occupied both kinds of shelters at similar rates during calm weather. After strong currents, however, shelters with shell fragments were reoccupied sooner, and video showed octopuses arranging fragments at the entrances. Laboratory flow tests indicated that clustered fragments reduced sediment entering a shelter without substantially restricting water exchange. The results suggest that transported material can modify a refuge’s immediate physical conditions rather than simply conceal its entrance. The researchers note that octopuses may use the same objects for multiple purposes, but the current experiment provides direct evidence that shell placement can improve shelter function when currents disturb the seafloor.","Which choice best states the main idea of the text?","Octopuses prefer ceramic shelters surrounded by shells even during calm conditions and rarely occupy bare shelters.","Shell fragments prevent water exchange in octopus shelters, explaining why the animals move them away from entrances.","Strong currents cause octopuses to abandon protected bays because ceramic shelters cannot remain stable on sandy bottoms.","Octopuses may arrange loose shell fragments around shelters in ways that reduce sediment intrusion, especially after strong currents.","D","4","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Central Ideas and Details","","passage:R001;arch:RW_CID_001;sim:rw_research_story_central_ideas_and_details_inferences;surface_arch:SURF_RW_CID_001;fp:ca435df52148"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q10","RW","2","hard","10","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","main idea of manuscript ink analysis","Hard","1","multiple_choice","Historians have long debated whether several unsigned letters in a seventeenth-century merchant archive were written by the same clerk. Handwriting comparisons are difficult because the letters were produced over two decades and the script changed with age. Chemist Hana Rios therefore analyzed microscopic ink samples from dated, signed documents in the archive and from the disputed letters. She measured ratios of iron, copper, and trace manganese, elements whose proportions varied among ink batches. Three disputed letters closely matched batches used in the merchant’s office during the relevant years; two others contained unusually high copper levels not found in any sampled office document. Rios cautions that chemical similarity cannot identify an individual writer, since several clerks could share ink from one bottle. Even so, the mismatches provide a strong reason to treat the five disputed letters differently rather than as a single group. Material evidence, in this case, refines a question that handwriting alone could not settle.","Which choice best summarizes the main idea of the text?","Ink chemistry does not identify a specific clerk, but it can distinguish some disputed letters from others and thereby refine attribution questions.","Chemical analysis establishes that the five disputed letters were written by the merchant rather than by a clerk.","Changes in handwriting over time make ink analysis unnecessary for dating documents in merchant archives.","Trace manganese is presented as a stronger attribution clue than handwriting style in these disputed letters.","A","1","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Central Ideas and Details","","passage:R002;arch:RW_CID_002;sim:rw_research_story_command_of_evidence_central_ideas_and_details;surface_arch:SURF_RW_CID_002;fp:1033c20ac7e0"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q11","RW","2","hard","11","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","central claim about bee route learning","Hard","1","multiple_choice","Bumblebees visiting scattered flowers often develop repeatable routes, a behavior sometimes described as a simple response to reward. To test whether spatial memory also shapes those routes, cognitive ecologist Farah Linden arranged six artificial flowers so that two offered equal sugar rewards but differed in how visible they were from neighboring locations. During training, bees could see all landmarks. On test flights, Linden temporarily screened one highly visible flower while leaving its reward unchanged. Bees did not merely switch to the nearest available flower: many first flew toward the screened flower’s previous location, then adjusted their paths after encountering the barrier. With repeated tests, their routes gradually reorganized. The initial detours indicate that expected locations, not only immediately visible rewards, guided flight choices. At the same time, the later adjustments show that routes are not rigidly memorized. The study therefore portrays route formation as an interaction between learned spatial expectations and current sensory information.","Which choice best states the central claim of the text?","Bumblebees choose routes primarily by comparing the sugar concentration of flowers visible at each moment.","Once a bumblebee learns a route, temporary barriers produce little change in its sequence of flower visits.","Artificial flowers cannot be used to study route learning because bees respond differently to landmarks in laboratory settings.","Bumblebee routes reflect both learned expectations about flower locations and adjustments to current visual conditions.","D","4","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Central Ideas and Details","","passage:R006;arch:RW_CID_003;sim:rw_research_story_cross_text_connections_central_ideas_and_details;surface_arch:SURF_RW_CID_003;fp:9d051865b669"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q12","RW","2","hard","12","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","evidence for a claim about ceramic firing","Hard","1","multiple_choice","Archaeologists investigating pottery from a Bronze Age settlement proposed that some vessels were fired in small household installations rather than in a single communal kiln. If production was dispersed, firing conditions might vary more among vessels made at the same time. Materials scientist Jun Park sampled shards from an occupation layer and measured changes in clay minerals that occur at different peak temperatures. Most cooking vessels fell within a narrow range, but storage jars from the same layer separated into three temperature groups. The jars also differed in the oxidation patterns on their cores, a feature influenced by how much air reaches a vessel during firing. Park argues that these differences are consistent with multiple firing environments. The evidence does not reveal the number or location of installations, and different potters could have used one kiln in different ways. Still, variation in both temperature and atmosphere is what the household-production hypothesis predicts more readily than a tightly standardized communal process.","Which finding from the study most directly supports the household-production hypothesis?","Most cooking vessels from the occupation layer fell within a relatively narrow firing-temperature range.","Storage jars from the same occupation layer clustered into several firing-temperature groups and also showed different oxidation patterns.","The settlement contained storage jars as well as cooking vessels in the same occupation layer.","Peak firing temperature can be estimated by measuring mineral changes in samples of ancient clay.","B","2","The keyed finding directly supplies the evidence predicted by the claim; the remaining choices are background information or less direct observations.","75","none","{}","","","","","","Command of Evidence","","passage:R002;arch:RW_COE_001;sim:rw_research_story_command_of_evidence_central_ideas_and_details;surface_arch:SURF_RW_COE_001;fp:72944ab813ce"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_001","Use textual or quantitative evidence","evidence supporting a claim about nocturnal pollination","Hard","1","multiple_choice","A desert cactus opens its flowers near sunset. The flowers remain receptive until late morning, allowing both moths and bees to visit. Ecologist Sofia Mendes hypothesized that nocturnal moth visits contribute substantially to seed production even though bees are more conspicuous after sunrise. She covered some flower buds with mesh only during the night, others only during the morning, and left a third group uncovered. All covers were removed outside the assigned period so that they did not alter flower development. Fruit set declined modestly when morning visitors were excluded but fell much more when nighttime visitors were excluded. In addition, pollen counts on stigmas collected just before dawn were already high, before bees became active. Mendes does not conclude that bees are unimportant; instead, she argues that observations limited to daylight would seriously underestimate the moths’ contribution. The comparison is strongest because it links visitor access to reproductive outcome rather than simply counting which animals appear most often.","Which result most directly supports Mendes’s claim that nocturnal moth visits contribute substantially to seed production?","Uncovered flowers remained receptive from sunset until late morning.","Excluding nighttime visitors caused a much larger decline in fruit set than excluding morning visitors did.","Bees were easier for researchers to observe after sunrise than moths were at night.","The mesh covers were removed when the flowers were outside each assigned exclusion period.","B","2","The keyed finding directly supplies the evidence predicted by the claim; the remaining choices are background information or less direct observations.","75","none","{}","","","","","","Command of Evidence","","passage:R005;arch:RW_COE_002;sim:rw_research_story_command_of_evidence_inferences;surface_arch:SURF_RW_COE_002;fp:cd03dd886630"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_001","Draw supported conclusions","inference from commuter ferry boarding data","Hard","1","multiple_choice","A coastal city tested two boarding procedures on commuter ferries. Under the usual procedure, passengers queued at one gate and showed digital tickets as they entered. Under the trial procedure, staff checked tickets in the waiting area before the ferry arrived, then opened three boarding lanes at once. The trial reduced the median time from gate opening to departure by four minutes. Yet the reduction was much smaller on rainy evenings, when passengers tended to remain under a covered section of the terminal until boarding began. Video records show that, in those conditions, the three lanes filled unevenly because most passengers approached from the same side. The city is considering whether to redesign the waiting area before adopting the procedure systemwide. The results imply that advance ticket checking removes one bottleneck but does not guarantee equally fast boarding under every spatial condition. How passengers are distributed before the gates open can limit the benefit of additional lanes.","Which choice most logically follows from the text?","The trial procedure would likely work better on rainy evenings if passengers could be distributed more evenly among the three lanes before boarding.","Advance ticket checking would eliminate every source of delay even if all passengers continued to approach from one side.","The usual single-gate procedure is faster than the trial procedure whenever the weather is dry.","The city’s ferry delays are caused mainly by passengers using digital rather than paper tickets.","A","1","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Inferences","","passage:R001;arch:RW_INF_001;sim:rw_research_story_central_ideas_and_details_inferences;surface_arch:SURF_RW_INF_001;fp:b66b4f5ce1ed"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_001","Draw supported conclusions","inference about library lighting and manuscript reading","Hard","1","multiple_choice","Conservators at a university library tested a tunable lighting system intended to help scholars read faded pencil annotations while limiting manuscripts’ exposure to high-energy light. Participants examined facsimiles under several spectra adjusted to equal perceived brightness. A blue-rich setting made some graphite marks easier to distinguish from yellowed paper, but it also delivered more short-wavelength energy, which conservators try to minimize. A warmer setting reduced that exposure but obscured several annotations. The best compromise varied across pages because paper discoloration and ink bleed-through differed among documents. The team therefore developed page-specific presets rather than selecting one spectrum for the entire collection. Scholars can begin with a preset and make small adjustments, while software records cumulative exposure for each manuscript. The approach suggests that preservation and legibility need not be treated as fixed opposites, but it also shows why a universal “safe and readable” setting would be difficult to justify from these tests alone.","Which choice is best supported by the text?","The blue-rich setting should be used permanently because it improved many annotations with minimal preservation risk.","Paper discoloration has little effect on which lighting spectrum makes faded annotations easiest to read.","A lighting policy that allows controlled page-specific adjustments may balance legibility and preservation better than one fixed spectrum for the collection.","Recording cumulative light exposure is less useful once most manuscripts have been assigned a preset.","C","3","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Inferences","","passage:R005;arch:RW_INF_002;sim:rw_research_story_command_of_evidence_inferences;surface_arch:SURF_RW_INF_002;fp:b9b7fe99bb7e"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC-BND","Boundaries","Introductory dependent clauses","Hard","1","multiple_choice","Although the glacier survey, which combined radar profiles with measurements from exposed bedrock, covered only the eastern valley ____ the resulting map revealed a buried ridge that previous surface observations had missed.","Which choice completes the text so that it conforms to the conventions of Standard English?",";",":",",","—","C","3","The keyed choice fits the complete sentence structure and the tested convention; the alternatives fail when the surrounding clause or phrase is analyzed.","75","none","{}","","","","","","Boundaries","","sec;grammar;passage:SECCTX_M2_16;arch:SEC-BND-019;sim:SEC_SIM_16;tier:SEC3;ctx:SECCTX_M2_16;fp:994fd822f89f"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC-BND","Boundaries","Coordinating independent clauses","Hard","1","multiple_choice","The first restoration plan would have replaced the theater’s painted ceiling entirely ____ but conservators, after comparing ultraviolet images with archival photographs, found that much of the original pigment remained beneath later varnish.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",";",":",".","A","1","The keyed choice fits the complete sentence structure and the tested convention; the alternatives fail when the surrounding clause or phrase is analyzed.","75","none","{}","","","","","","Boundaries","","sec;grammar;passage:SECCTX_M2_17;arch:SEC-BND-014;sim:SEC_SIM_17;tier:SEC3;ctx:SECCTX_M2_17;fp:7cfd9616825a"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC-BND","Boundaries","Introductory dependent clauses","Hard","1","multiple_choice","The climate model reproduced the long-term warming trend even when the researchers varied assumptions about cloud height ____ whereas the model’s year-to-year rainfall estimates, which depend on much smaller-scale processes, changed substantially across the same runs.","Which choice completes the text so that it conforms to the conventions of Standard English?",";",":",". ",",","D","4","The keyed choice fits the complete sentence structure and the tested convention; the alternatives fail when the surrounding clause or phrase is analyzed.","75","none","{}","","","","","","Boundaries","","sec;grammar;passage:SECCTX_M2_18;arch:SEC-BND-020;sim:SEC_SIM_18;tier:SEC4;ctx:SECCTX_M2_18;fp:5e65e02904d7"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC-FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","The collection of field notebooks, along with two boxes of photographs that were cataloged separately, ____ remained the most complete record of the expedition since the archive reopened in 2019.","Which choice completes the text so that it conforms to the conventions of Standard English?","have","had","are","has","D","4","The keyed choice fits the complete sentence structure and the tested convention; the alternatives fail when the surrounding clause or phrase is analyzed.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;passage:SECCTX_M2_19;arch:SEC-FSS-004;sim:SEC_SIM_19;tier:SEC3;ctx:SECCTX_M2_19;fp:102fa6631196"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC-FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","The 2024 survey report notes that, since the sampling program began in 2021, the research team ____ more than six hundred sediment cores and continues to add newly recovered material to the catalog each month.","Which choice completes the text so that it conforms to the conventions of Standard English?","cataloged","has cataloged","had cataloged","will catalog","B","2","The action began in the past and remains relevant at the report’s present time, as shown by “since the sampling program began in 2021” and “continues to add.” The present perfect “has cataloged” therefore fits the time relationship. The other choices place the action entirely in the past or future.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;passage:SECCTX_M2_20;arch:SEC-FSS-009;sim:SEC_SIM_20;tier:SEC3;ctx:SECCTX_M2_20;fp:547aaa1db3c4"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC-FSS","Form, Structure, and Sense","Dangling modifiers and logical subjects","Hard","1","multiple_choice","The laboratory assigned calibration, imaging, and safety checks to separate teams. Having calibrated the spectrometer during the morning shift and documented two unstable readings, ____ before the afternoon imaging session began.","Which choice completes the text so that it conforms to the conventions of Standard English?","the imaging team received the instrument from the calibration team","the calibration team transferred the instrument to the imaging team","the safety team inspected the instrument after receiving a notice","the spectrometer was transferred by the calibration team to the imaging team","B","2","The keyed choice fits the complete sentence structure and the tested convention; the alternatives fail when the surrounding clause or phrase is analyzed.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;passage:SECCTX_M2_21;arch:SEC-FSS-065;sim:SEC_SIM_21;tier:SEC4;ctx:SECCTX_M2_21;fp:593e6a6d29f4"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC-FSS","Form, Structure, and Sense","Parallel structure","Hard","1","multiple_choice","Under the consortium’s revised grant rules, each partner must confirm that its budget has been approved, that its director has signed the data-use agreement, and ____ before shared instruments can be reserved for fieldwork.","Which choice completes the text so that it conforms to the conventions of Standard English?","its staff must complete the required safety training","requiring its staff to complete the required safety training","that its staff have completed the required safety training","completion of the required safety training by its staff","C","3","The keyed choice fits the complete sentence structure and the tested convention; the alternatives fail when the surrounding clause or phrase is analyzed.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;passage:SECCTX_M2_22;arch:SEC-FSS-035;sim:SEC_SIM_22;tier:SEC4;ctx:SECCTX_M2_22;fp:43f1f3067960"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","qualifying a promising result with a limitation","Hard","1","multiple_choice","A trial of reflective pavement on two residential blocks found that afternoon surface temperatures were lower than on nearby untreated blocks. The treated blocks also showed a small reduction in air temperature at pedestrian height. ____ the researchers observed almost no difference after sunset, when stored heat from buildings became the stronger influence on local conditions. The material may therefore be useful for daytime heat mitigation without addressing every component of nighttime exposure.","Which choice most logically completes the passage?","At the same time,","For example,","Consequently,","Similarly,","A","1","The keyed transition matches the passage’s full rhetorical movement; the other choices fit only partial cues and misstate the relationship.","75","none","{}","","","","","","Transitions","","passage:R004;arch:RW_TR_001;sim:rw_research_story_transitions_rhetorical_synthesis;surface_arch:SURF_RW_TR_001;fp:1c9c6e9f3a48;relation:qualified_contrast;runner1:example(daytime);runner2:result(reduction)"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","moving from a general pattern to a boundary condition","Hard","1","multiple_choice","In laboratory tests, a biodegradable coating slowed moisture loss from harvested berries, and thicker coatings generally produced larger gains in shelf life. That pattern suggested that applying still more material might offer additional protection. ____ beyond a certain thickness, gas exchange through the fruit surface fell enough to accelerate off-flavor development. The team therefore selected an intermediate coating rather than the thickest one tested.","Which choice most logically completes the text at the blank?","Accordingly,","However,","For instance,","Likewise,","B","2","The keyed transition matches the passage’s full rhetorical movement; the other choices fit only partial cues and misstate the relationship.","75","none","{}","","","","","","Transitions","","passage:R010;arch:RW_TR_002;sim:rw_research_story_transitions_rhetorical_synthesis;surface_arch:SURF_RW_TR_002;fp:59248f6aa645;relation:boundary_contrast;runner1:result(thickness);runner2:example(threshold)"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","connecting evidence to a refined recommendation","Hard","1","multiple_choice","A city’s new bus-priority signals shortened travel times on a downtown corridor during the morning peak. On weekends, though, buses gained little because traffic was already light and the signal changes sometimes delayed cross streets unnecessarily. ____ transportation planners propose keeping the system active on weekdays while reducing its intervention on low-traffic weekend periods. The recommendation preserves the demonstrated benefit without assuming that the same operating rule is useful under every traffic condition.","Which choice provides the most logical completion of the text?","Nevertheless,","In particular,","Meanwhile,","Accordingly,","D","4","The keyed transition matches the passage’s full rhetorical movement; the other choices fit only partial cues and misstate the relationship.","75","none","{}","","","","","","Transitions","","passage:R016;arch:RW_TR_003;sim:rw_research_story_transitions_rhetorical_synthesis;surface_arch:SURF_RW_TR_003;fp:c43da75ba330;relation:recommendation;runner1:concession(weekend);runner2:example(weekday)"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","emphasizing a comparison in student notes","Hard","1","multiple_choice","A student wants to emphasize a contrast between two methods used to map shallow coral reefs.

- Boat-based sonar can cover large areas quickly but may miss very shallow zones.
- Drone imagery can capture those shallow zones when water is clear.
- Drone imagery is less reliable when surface glare or turbidity is high.
- Researchers often combine the methods when conditions vary across a site.","Which choice most effectively uses relevant information from the notes to accomplish this goal?","Researchers mapping coral reefs sometimes work from boats and sometimes use drones, depending on the equipment available.","Surface glare and turbidity can affect images collected above water, while sonar equipment is operated from a boat.","Boat-based sonar covers large areas efficiently but can miss very shallow reef zones, whereas drone imagery can capture those zones in clear water but is more sensitive to glare and turbidity.","Coral reefs occur in shallow water, so researchers have developed several technologies for mapping them.","C","3","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Rhetorical Synthesis","","passage:R004;arch:RW_RS_001;sim:rw_research_story_transitions_rhetorical_synthesis;surface_arch:SURF_RW_RS_001;fp:131ad7cb7ca4"
"SAT-RW-2","RW_SPLIT_V9","2-BACK","650-800","RW2-M2-Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","supporting a claim with selected notes","Hard","1","multiple_choice","A student wants to explain why a museum changed the way it displays a group of fragile textiles.

- The textiles had been displayed continuously under low light.
- Conservators found that even low light caused cumulative fading over many years.
- The museum installed drawers that visitors can open briefly to view the textiles.
- The drawers remain closed most of the time, greatly reducing total light exposure.
- Digital reproductions remain visible when the originals are covered.","Which choice most effectively uses the notes to achieve the stated goal?","The museum displays digital reproductions of textiles, and visitors can also see many other objects throughout the galleries.","Because even low light caused cumulative fading, the museum placed the textiles in visitor-operated drawers that stay closed most of the time, reducing exposure while still allowing brief viewing.","Conservators use low light in museums because fragile materials can change in appearance over time.","The textiles are stored in drawers that visitors can open, a display method used after the museum installed new gallery furniture.","B","2","The keyed choice is fully supported by the text and matches the task; the alternatives overstate, contradict, or omit a necessary part of the evidence.","75","none","{}","","","","","","Rhetorical Synthesis","","passage:R010;arch:RW_RS_002;sim:rw_research_story_transitions_rhetorical_synthesis;surface_arch:SURF_RW_RS_002;fp:fcb2cbd4fc04"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_010","Represent within-tolerance condition using absolute value inequality","Represent within-tolerance condition using absolute value inequality","easy","1","multiple_choice","","A vaccine freezer is considered within its safe range when its temperature T, in degrees Celsius, differs from -18°C by at most 3°C. Which inequality represents the safe temperatures?","|T + 18| ≤ 3","|T - 18| ≤ 3","|T + 18| ≥ 3","|T - 3| ≤ 18","A","1","The distance between T and -18 is |T - (-18)| = |T + 18|. 'At most 3' means this distance is less than or equal to 3.","65","none","{}","","","","","","represent within-tolerance condition using absolute value inequality","","math,domain:Algebra,skill:ALG_LE_010,arch:MATH_ARCH_029_ABSOLUTE_VALUE_INEQUALITY_CONTEXT,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:068f59e1,tier:E1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-02","MATH","1","base","2","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","easy","1","multiple_choice","","What is 225° in radians?","π/4","3π/4","5π/4","9π/4","C","3","Multiply by π/180: 225(π/180) = (5/4)π = 5π/4.","65","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:ea731647,tier:E1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-03","MATH","1","base","3","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","easy","1","multiple_choice","","Which value is equal to i^37, where i^2 = -1?","-1","-i","i","1","C","3","Powers of i repeat every 4. Since 37 leaves remainder 1 when divided by 4, i^37 = i.","65","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:6b2fed8d,tier:M1"
